x,y,z,timestamp
-0.09101892,-0.10262536,0.053145275,1290
-0.028710667,-0.22113322,0.07391469,6276
0.029932396,-0.3182608,0.10445796,11250
0.08246681,-0.39522982,0.13927728,16255
0.1563815,-0.47708577,0.18692477,21279
0.1966986,-0.50335294,0.21013765,26264
0.23701571,-0.5015204,0.22479841,31269
0.27183503,-0.45753807,0.22907446,36274
0.30482176,-0.38789943,0.22724187,41299
0.33353242,-0.3182608,0.21624629,46253
0.3622431,-0.258396,0.20219639,51258
0.3848451,-0.19303341,0.18509217,56263
0.40683624,-0.1282817,0.1685988,61288
0.42149702,-0.07147124,0.15454891,66273
0.4269948,-0.008552114,0.13561209,71278
0.4166101,0.009162978,0.124005646,76252
0.4025602,0.004886922,0.1160644,81277
0.38240165,-0.017715093,0.10873401,86262
0.35918877,-0.055588737,0.10140363,91267
0.3378085,-0.09040806,0.0983493,96272
0.31215215,-0.10934488,0.08979719,101298
0.28160888,-0.11728613,0.08368854,106251
0.24373524,-0.119729586,0.08002335,111256
0.20280726,-0.119729586,0.08735373,116261
0.15149458,-0.116675265,0.11484267,121287
0.13988814,-0.103847094,0.13744467,126271
0.13927728,-0.06047566,0.16065755,131276
0.14721853,0.015882496,0.18203785,136250
0.16371189,0.10140363,0.20097467,141277
0.18448131,0.16126843,0.204029,146260
0.22052236,0.18753563,0.19486602,151265
0.27672195,0.18387043,0.17165314,156269
0.34330627,0.13988814,0.15149458,161294
0.4166101,0.09896017,0.13561209,166279
0.48441613,0.09285152,0.10262536,171253
0.56321776,0.13500121,0.061086524,176258
0.5925393,0.16432275,0.04337143,181285
0.59986967,0.16737708,0.03359759,186268
0.5833763,0.14721853,0.027488936,191273
0.548557,0.12522738,0.019547688,196278
0.5002986,0.12461651,0.012217305,201274
0.44348818,0.15821409,0.007330383,206257
0.38056904,0.21502456,0.01160644,211262
0.3145956,0.27916542,0.023823744,216267
0.24495697,0.3408628,0.04520403,221293
0.14660765,0.40194935,0.07452556,226277
0.08674286,0.42455134,0.092240654,231251
0.03726278,0.43371433,0.10629055,236256
-0.0018325958,0.44898596,0.115453534,241282
-0.016493361,0.54183745,0.11301007,246266
-0.018936822,0.7483099,0.09101892,251271
-0.070249505,0.73731434,0.07147124,256276
-0.15271631,0.5467244,0.056199603,261271
-0.22724187,0.34208453,0.03848451,266255
-0.2724459,0.18753563,0.021991149,271260
-0.2828306,0.061086524,0.015271631,276264
-0.27183503,-0.004276057,0.014660766,281291
-0.25778514,-0.081855945,0.01038471,286274
-0.24312437,-0.16676621,0.0067195175,291279
-0.22174409,-0.2406809,0.025045475,296253
-0.2003638,-0.2565634,0.04642576,301277
-0.18142697,-0.21930063,0.054367006,306263
-0.15393804,-0.15149458,0.03970624,311268
-0.12583824,-0.084910266,0.0067195175,316273
-0.111177474,-0.015882496,-0.03359759,321300
-0.1160644,0.081855945,-0.077579886,326252
-0.13561209,0.124005646,-0.092240654,331257
-0.16065755,0.124005646,-0.089186326,336262
-0.18325958,0.09101892,-0.070249505,341288
-0.19486602,0.062308256,-0.03726278,346272
-0.19547687,0.048258353,0.002443461,351277
-0.18997909,0.04337143,0.039095376,356251
-0.18448131,0.032375857,0.06352998,361275
-0.1777618,0.012217305,0.07696902,366261
-0.16554448,-0.01038471,0.081855945,371266
-0.14538592,-0.03481932,0.08368854,376271
-0.10751228,-0.07269296,0.081855945,381295
-0.073303826,-0.111177474,0.08307768,386250
-0.04337143,-0.14355333,0.080634214,391255
-0.012217305,-0.16920967,0.08002335,396260
0.01282817,-0.17837265,0.07574729,401284
0.036651913,-0.18142697,0.06963864,406269
0.05009095,-0.16920967,0.06047566,411274
0.0580322,-0.14355333,0.048258353,416279
0.06047566,-0.10445796,0.036651913,421276
0.058643065,-0.0580322,0.021991149,426258
0.05131268,0.005497787,0.004276057,431264
0.049480084,0.03481932,-0.01038471,436268
0.05681047,0.058643065,-0.017715093,441293
0.070249505,0.09101892,-0.027488936,446278
0.092240654,0.124005646,-0.032986723,451252
0.112399206,0.16310102,-0.03726278,456257
0.12889257,0.20586158,-0.04337143,461281
0.1386664,0.24862215,-0.045814894,466267
0.14049901,0.28344148,-0.040927973,471272
0.1337795,0.30482176,-0.03481932,476277
0.11484267,0.2938262,-0.017104227,481272
0.09896017,0.26816985,-0.0030543262,486256
0.08979719,0.23396139,0.010995574,491261
0.086132,0.19914207,0.021991149,496266
0.09040806,0.16126843,0.032375857,501292
0.103847094,0.11362094,0.0421497,506276
0.12705997,0.0720821,0.050701816,511279
0.15699236,0.051923547,0.06047566,516255
0.19975294,0.047036625,0.07086037,521279
0.24190263,0.040317107,0.07696902,526265
0.30909783,0.035430185,0.08124508,531269
0.3463606,0.050701816,0.07941248,536274
0.37140608,0.070249505,0.070249505,541301
0.38728857,0.09896017,0.06352998,546253
0.40500367,0.22724187,0.047647487,551259
0.38728857,0.31337386,0.028099801,556263
0.30115658,0.20219639,0.020158553,561290
0.18753563,0.03604105,0.018325957,566273
0.081855945,-0.07880162,0.015882496,571278
-0.004276057,-0.09712757,0.022602014,576252
-0.105068825,-0.035430185,0.028099801,581279
-0.1600467,0.005497787,0.021380283,586262
-0.19914207,0.03481932,0.01282817,591267
-0.22174409,0.06291912,0.004886922,596272
-0.22296582,0.095294975,6.1086525E-4,601299
-0.20463985,0.12034045,-0.0030543262,606251
-0.17470746,0.12522738,-0.008552114,611256
-0.13805555,0.111177474,-0.01160644,616261
-0.099571034,0.086132,-0.018936822,621287
-0.064751714,0.06047566,-0.026267206,626271
-0.032375857,0.037873644,-0.03359759,631276
-0.012217305,-0.015882496,-0.05009095,636250
-0.017104227,-0.081855945,-0.050701816,641276
-0.034208454,-0.172264,-0.044593163,646260
-0.059864793,-0.2657264,-0.031154128,651265
-0.09407325,-0.33353242,-0.015882496,656269
-0.13255776,-0.36468655,0.0,661296
-0.17104226,-0.3640757,0.007941248,666279
-0.204029,-0.34391713,0.017104227,671254
-0.2284636,-0.31887165,0.019547688,676258
-0.24556783,-0.28710666,0.014660766,681285
-0.25289822,-0.20830505,0.0036651916,686268
-0.2443461,-0.14049901,-0.007941248,691273
-0.22602014,-0.081855945,-0.020158553,696278
-0.19914207,-0.042760566,-0.03359759,701272
-0.1740966,-0.013439035,-0.045814894,706257
-0.15088372,0.012217305,-0.061086524,711262
-0.13194689,0.03481932,-0.08002335,716267
-0.12034045,0.049480084,-0.1001819,721294
-0.11789699,0.04886922,-0.12095132,726277
-0.12156218,0.032375857,-0.13927728,731251
-0.1386664,-0.021380283,-0.16554448,736256
-0.15760323,-0.06963864,-0.18142697,741282
-0.17959438,-0.119729586,-0.19730948,746266
-0.20341812,-0.16371189,-0.20708331,751271
-0.23090707,-0.1966986,-0.2125811,756276
-0.25411993,-0.2443461,-0.21380283,761271
-0.2706133,-0.28771752,-0.21135938,766255
-0.2828306,-0.32803464,-0.21380283,771260
-0.29626966,-0.3549127,-0.21930063,776265
-0.30970868,-0.3640757,-0.22907446,781291
-0.32803464,-0.3652974,-0.24251351,786274
-0.33292156,-0.35979962,-0.24373524,791279
-0.33292156,-0.34574974,-0.24129178,796253
-0.32925636,-0.32436943,-0.23701571,801278
-0.32436943,-0.2883284,-0.23579398,806263
