x,y,z,timestamp
-1.9967642,4.8961425,9.205706,2604
-2.327164,4.936844,9.526528,7608
-2.5713725,4.9559975,9.885659,12583
-2.6168625,4.936844,10.177752,17588
-2.5929205,4.9081135,10.383653,22593
-2.4372973,4.8841715,10.426748,27597
-2.3223755,4.876989,10.4171715,32602
-2.1739352,4.9176903,10.498574,37607
-2.0254946,4.9583917,10.326192,42582
-1.8770541,4.972757,10.0341,47586
-1.6759412,4.9823337,9.797073,52591
-1.4867992,5.00867,9.646238,57596
-1.2904748,5.080496,9.370906,62601
-1.1180922,5.2385135,8.9758625,67606
-1.0534488,5.329493,8.710106,72580
-1.0414777,5.410896,8.475474,77585
-0.9983821,5.473145,8.212111,82590
-0.85473,5.391742,8.013393,87595
-0.8810662,5.231331,7.785944,92600
-1.0007763,5.3127337,7.6710224,97605
-1.1875241,5.470751,7.5800424,102579
-1.2425907,5.695806,7.433996,107584
-1.2401965,5.9400144,7.21373,112589
-1.2401965,6.0118403,7.1227503,117594
-1.13964,5.889736,7.2831616,122599
-1.1851299,5.9639564,7.4603324,127604
-1.352724,6.0357823,7.5800424,132608
-1.5490485,6.0836663,7.620744,137583
-1.5969325,6.1507044,7.7452426,142588
-1.5969325,6.229713,7.726089,147593
-1.5562311,6.2991447,7.8146744,152597
-1.553837,6.375759,7.7931266,157602
-1.5993267,6.4619503,7.6470804,162607
-1.7118542,6.5002575,7.469909,167582
-1.7788919,6.528988,7.314286,172586
-1.8555063,6.5505357,7.098808,177591
-1.99437,6.5601125,6.849811,182596
-2.147599,6.5720835,6.7253127,187601
-2.2625206,6.5577183,6.670246,192606
-2.2529438,6.50744,6.5816603,197580
-2.2529438,6.5218053,6.2225304,202585
-2.2864625,6.531382,5.6527104,207590
-2.3080103,6.4978633,5.2744265,212595
-2.4947581,6.543353,5.185841,217600
-2.7269957,6.5960255,5.121197,222605
-2.896984,6.588843,5.056554,227579
-3.0334535,6.540959,5.0421886,232584
-3.052607,6.600814,5.106832,237589
-2.2170308,6.83784,5.425261,242594
-2.1188686,6.799533,5.746084,247599
-2.3918076,6.579266,5.5641246,252604
-2.96881,6.445191,6.0597243,257608
-3.4452562,6.4882865,6.05733,262583
-3.5218706,6.7229185,5.3247046,267588
-3.6463692,6.933608,1.5945383,272593
-5.315128,7.941567,0.47405192,277597
-5.604826,7.467515,3.5984852,282602
-5.2528787,7.0964136,3.9336734,287607
-4.7668557,7.117962,3.2704794,292582
-4.1922474,7.216124,3.5984852,297587
-3.7445314,7.1371155,3.9025488,302591
-3.7086184,7.005434,4.175488,307596
-3.70383,6.8545995,4.606444,312601
-3.632004,6.7324953,4.9344497,317606
-3.6296098,6.6271505,5.2863975,322580
-3.6463692,6.6486983,5.523423,327585
-3.6415808,6.775591,5.638345,332590
-3.478775,7.03177,5.559336,337595
-3.098097,7.2185183,5.3845596,342600
-2.8562827,7.098808,5.0374002,347605
-2.9137435,6.9958572,4.7860093,352579
-3.1603463,6.9623384,4.642357,357584
-3.5098996,6.9360023,4.537012,362589
-3.7828386,6.9958572,4.3718123,367594
-3.809175,7.1107793,4.321534,372599
-3.7900212,7.1634517,4.3358994,377604
-3.787627,7.129933,4.510676,382608
-3.7924154,7.055712,4.8985367,387583
-3.8043866,6.9743094,5.3941364,392588
-3.8762126,6.8689647,6.0764837,397593
-3.892972,6.775591,6.5840545,402597
-3.8833952,6.658275,7.089231,407602
-3.8498764,6.5481415,7.524976,412607
-3.8163576,6.4787097,7.869741,417582
-3.8187518,6.4140663,8.166622,422586
-3.8115692,6.399701,8.257602,427591
-3.763685,6.411672,8.259995,432596
-3.6607344,6.4523735,8.171411,437601
-3.620033,6.457162,8.046912,442606
-3.6367924,6.5002575,7.9702973,447580
-3.6846764,6.5146227,7.93199,452585
-3.6487634,6.540959,7.85777,457590
-3.6248214,6.5696893,7.795521,462595
-3.53863,6.5864487,7.565677,467600
-3.442862,6.6654577,7.201759,472605
-3.3901896,6.751649,6.8929067,477579
-3.3423057,6.8809357,6.5960255,482584
-3.289633,7.0006456,6.375759,487589
-3.2920272,7.0724716,6.217742,492594
-3.323152,7.0581064,6.045359,497599
-3.4237084,6.9958572,5.9902925,502604
-3.5625722,6.919243,5.9567738,507608
-3.6607344,6.8210807,5.961562,512583
-3.7421372,6.706159,6.0238113,517588
-3.9097314,6.612785,6.14831,522593
-4.4603977,6.1411276,6.117185,527597
-5.2289367,6.7947445,5.1642933,532602
-5.518635,7.165846,5.2049947,537607
-5.068525,7.1347213,5.1259856,542582
-4.0677485,6.861782,4.4675803,547586
-3.5984852,6.825869,4.43885,552591
-3.4045548,6.8881183,4.76925,557596
-3.122039,6.7444663,5.279215,562601
-2.528277,6.4906807,5.8442464,567606
-1.7932571,6.31351,6.3063273,572580
-1.2090719,6.3470287,6.6750345,577585
-1.2138603,6.588843,6.7588315,582590
-1.4580688,6.8785415,6.619968,587595
-1.8076223,7.079654,6.411672,592600
-2.1284454,7.192182,6.167464,597605
-2.4588451,7.261614,5.8945246,602579
-2.6671407,7.323863,5.7029886,607584
-2.6982653,7.560889,5.401319,612589
-2.7940333,7.599196,5.1020436,617594
-3.0310593,7.52737,4.831499,622599
-3.383007,7.4148426,4.534618,627604
-3.6104562,7.3166804,4.3167458,632608
-3.7588966,7.2089415,3.9911342,637583
-3.9504328,7.079654,3.5218706,642588
-3.7900212,7.129933,3.3375173,647593
-3.715801,7.1251445,3.2106245,652597
-3.7229836,7.120356,3.1052797,657602
-3.8259344,7.043741,3.3087866,662607
-3.809175,6.8522053,3.6296098,667582
-3.7229836,6.655881,3.9959226,672586
-3.4811692,6.3566055,4.5753193,677591
-3.3063924,6.1890116,5.1475334,682596
-3.052607,6.045359,5.961562,687601
-2.7485435,5.932832,6.777985,692606
-2.4612393,5.8226986,7.5201874,697580
-2.1739352,5.705383,8.212111,702585
-2.0207062,5.650316,8.552089,707590
-1.9393034,5.6335564,8.700529,712595
-1.9847932,5.647922,8.710106,717600
-2.0638018,5.6359506,8.585608,722605
-2.1164744,5.583278,8.317456,727579
-2.147599,5.5042696,8.106767,732584
-2.195483,5.427655,7.8505874,737589
-2.2888567,5.315128,7.6135616,742594
-2.4013844,5.2289367,7.455544,747599
-2.3630772,5.0757074,7.4124484,752604
-2.3080103,4.867412,7.297527,757608
-2.3558946,4.7022123,7.225701,762583
-2.456451,4.759673,7.467515,767588
-2.5474305,4.8578353,7.896077,772593
-2.5594015,4.9823337,8.372523,777597
-2.4708161,4.999093,8.599973,782602
-2.3582888,4.9440265,8.724471,787607
-2.243367,4.8841715,8.817844,792582
-2.2122424,4.807557,8.746018,797586
-2.195483,4.733337,8.571242,802591
-2.27928,4.6902413,8.688558,807596
-2.3942018,4.745308,9.090784,812601
-2.4732103,4.8123455,9.519346,817606
-2.4708161,4.9105077,9.773131,822580
-2.303222,4.999093,9.983821,827585
-1.982399,5.0517654,10.15381,832590
-1.7262194,5.0661306,10.2735195,837595
-1.5346833,5.0637364,10.376471,842600
-1.4676456,5.0541596,10.453085,847605
-1.5442601,5.094861,10.465055,852579
-1.7477672,5.104438,10.424355,857584
-1.9321208,5.121197,10.311827,862589
-2.054225,5.1140146,10.242394,867594
-2.2122424,5.092467,10.09156,872599
-2.3989902,5.056554,9.871294,877604
-2.468422,4.9823337,9.572019,882711
-2.4420857,4.9200845,9.397242,887686
-2.360683,4.6782703,11.180922,892690
-1.9321208,4.5322237,10.819398,897695
-2.231396,4.699818,9.643845,902700
-2.837129,5.142745,8.6095495,907705
-2.906561,5.3318872,7.4268136,912710
-2.44448,5.159505,6.9767036,917684
-1.8028339,4.9200845,6.921637,922689
-1.3982137,4.8506527,6.9647326,927694
-1.1324574,4.999093,6.861782,932699
-0.8643068,5.142745,6.6271505,937704
-0.58418524,5.209783,6.409278,942709
-0.4261679,5.1906295,6.325481,947683
-0.4285621,5.140351,6.291962,952688
-0.58897364,5.149928,6.445191,957693
-0.8619126,5.109226,6.7684083,962698
-1.1587936,5.1259856,7.237672,967703
-1.4413095,5.133168,7.656657,972708
-1.6352397,5.092467,8.018182,977682
-1.8650831,5.085284,8.305486,982687
-2.0207062,5.097255,8.408437,987692
-2.147599,5.1259856,8.564059,992696
-2.1787236,5.1379566,8.774749,997701
