x,y,z,timestamp
0.2321288,0.4361578,0.27855456,3454
0.3744604,0.35124752,0.32436943,8458
0.5900958,0.27305678,0.38912117,13452
0.72204274,0.258396,0.42149702,18438
0.82833326,0.26511553,0.4428773,23443
0.9095783,0.2742785,0.44837508,28447
0.9621128,0.28955013,0.44226643,33472
0.99082345,0.3115413,0.4269948,38457
0.9975429,0.36041048,0.40683624,43462
0.9932669,0.43004912,0.38545597,48436
0.9755518,0.5296202,0.36468655,53461
0.9425651,0.6737844,0.34208453,58446
0.87598073,0.9126327,0.3182608,63451
0.82833326,1.061073,0.30909783,68456
0.7831292,1.187522,0.30726522,73481
0.7458665,1.2944235,0.31642818,78435
0.7165449,1.4001031,0.33292156,83440
0.6957755,1.505172,0.35185838,88445
0.6908886,1.5888605,0.37751472,93469
0.689056,1.6603317,0.40500367,98455
0.7031059,1.704314,0.4361578,103460
0.72326446,1.7318029,0.46303585,108434
0.75625116,1.8399261,0.4361578,113458
0.81245077,1.8307631,0.43004912,118444
0.8857546,1.7464638,0.44348818,123449
0.9615019,1.6096299,0.4709771,128453
1.0354166,1.4544702,0.50946164,133478
1.0983357,1.3060299,0.539394,138433
1.151481,1.1722504,0.56077427,143438
1.1942415,1.0671816,0.5571091,148471
1.2211196,0.9975429,0.5320636,153469
1.2278391,0.9456194,0.4813618,158452
1.201572,0.8943067,0.3885103,163457
1.1563679,0.8735373,0.32559118,168462
1.0885619,0.86620694,0.26206118,173458
1.0067059,0.86498517,0.20463985,178441
0.91629785,0.870483,0.14782938,183446
0.82344633,0.8784242,0.09162979,188451
0.73426,0.91446525,0.044593163,193477
0.6469063,0.99204516,0.004886922,198461
0.56321776,1.0977248,-0.026267206,203435
0.47952923,1.2027937,-0.047036625,208440
0.4007276,1.2840388,-0.050701816,213466
0.2932153,1.3206906,-0.03359759,218450
0.23273966,1.2846496,-0.007330383,223455
0.18509217,1.2186762,0.028710667,228459
0.14294247,1.1930199,0.06352998,233455
0.099571034,1.1301007,0.1020145,238439
0.06780604,0.93767816,0.14049901,243444
0.056199603,0.6646214,0.17959438,248449
0.06169739,0.39645153,0.20586158,253475
0.081855945,0.18203785,0.21991149,258458
0.11484267,0.010995574,0.22174409,263433
0.1777618,-0.19303341,0.20219639,268438
0.2125811,-0.29138273,0.17592919,273464
0.23090707,-0.34697145,0.13744467,278447
0.2284636,-0.35918877,0.09407325,283452
0.20158553,-0.35308012,0.047036625,288457
0.15760323,-0.36041048,0.0067195175,293483
0.105068825,-0.37751472,-0.021380283,298436
0.04642576,-0.39461896,-0.03604105,303441
-0.004276057,-0.40133846,-0.042760566,308446
-0.053145275,-0.39278635,-0.042760566,313472
-0.11056661,-0.35613444,-0.039095376,318456
-0.13316862,-0.32436943,-0.03604105,323461
-0.14660765,-0.29443705,-0.029321533,328435
-0.1441642,-0.2773328,-0.019547688,333461
-0.12461651,-0.27183503,-0.0012217305,338445
-0.096516706,-0.26145032,0.014660766,343450
-0.06291912,-0.24251351,0.03359759,348455
-0.02565634,-0.2125811,0.054367006,353481
0.01160644,-0.18142697,0.07574729,358434
0.04153884,-0.14966199,0.09407325,363439
0.07147124,-0.10751228,0.11178834,368444
0.07819075,-0.087964594,0.118507855,373470
0.07391469,-0.07513642,0.11728613,378453
0.06658431,-0.073303826,0.10873401,383458
0.056199603,-0.07880162,0.092240654,388433
0.045814894,-0.07819075,0.07086037,393459
0.037873644,-0.07147124,0.042760566,398442
0.032375857,-0.064751714,0.012217305,403447
0.02687807,-0.06291912,-0.015882496,408452
0.028099801,-0.07147124,-0.039095376,413478
0.031154128,-0.092240654,-0.069027774,418462
0.037873644,-0.09773844,-0.08307768,423437
0.044593163,-0.087964594,-0.09101892,428441
0.0580322,-0.07452556,-0.09101892,433467
0.06963864,-0.062308256,-0.08368854,438451
0.08002335,-0.059253927,-0.07391469,443456
0.095294975,-0.06536258,-0.0580322,448461
0.10873401,-0.07819075,-0.03726278,453456
0.12644911,-0.09040806,-0.018325957,458440
0.15027285,-0.092240654,0.0012217305,463445
0.16982053,-0.077579886,0.016493361,468450
0.20158553,-0.018936822,0.025045475,473476
0.2180789,0.0421497,0.026267206,478459
0.2321288,0.10140363,0.029321533,483434
0.24129178,0.14355333,0.03359759,488439
0.24129178,0.172264,0.03970624,493465
0.23273966,0.19364429,0.04520403,498449
0.22174409,0.21013765,0.054367006,503454
0.20647246,0.21991149,0.064751714,508458
0.19303341,0.22296582,0.07391469,513454
0.18142697,0.21685717,0.07819075,518438
0.172264,0.18936823,0.07941248,523442
0.17715092,0.16676621,0.07880162,528447
0.18570304,0.1459968,0.07880162,533474
0.2003638,0.119729586,0.076358154,538457
0.2125811,0.09101892,0.077579886,543462
0.226631,0.05497787,0.07880162,548436
0.23090707,0.07574729,0.077579886,553463
0.20830505,0.15821409,0.0720821,558446
0.1600467,0.14172074,0.08002335,563451
0.10323623,0.021991149,0.09285152,568456
0.008552114,-0.14294247,0.10140363,573482
-0.04642576,-0.18875736,0.09773844,578435
-0.09101892,-0.18997909,0.0842994,583440
-0.12034045,-0.17470746,0.06719518,588445
-0.1386664,-0.15882497,0.048258353,593471
-0.15210545,-0.13622294,0.031154128,598455
-0.16065755,-0.100792766,0.01282817,603459
-0.16310102,-0.06719518,-6.1086525E-4,608434
-0.16126843,-0.043982297,-0.008552114,613460
-0.15943582,-0.032986723,-0.015882496,618444
-0.1600467,-0.036651913,-0.023823744,623449
-0.16310102,-0.04642576,-0.029321533,628453
-0.17287487,-0.064751714,-0.040927973,633479
-0.19364429,-0.10262536,-0.052534413,638433
-0.2180789,-0.14966199,-0.061086524,643438
-0.24923302,-0.20463985,-0.06719518,648442
-0.28405234,-0.26267207,-0.0720821,653469
-0.3200934,-0.33169982,-0.07819075,658452
-0.35124752,-0.4098906,-0.08735373,663457
-0.3726278,-0.47708577,-0.099571034,668462
-0.3915646,-0.52412236,-0.115453534,673458
-0.39095375,-0.54550266,-0.13683382,678441
-0.3830125,-0.54367006,-0.14966199,683446
-0.37690386,-0.539394,-0.16187929,688451
-0.36957347,-0.535118,-0.17654006,693477
-0.36835176,-0.52473325,-0.18936823,698461
-0.36774087,-0.52534413,-0.19792034,703435
-0.37812558,-0.5369505,-0.20647246,708440
-0.3921755,-0.5448918,-0.22968534,713466
-0.4092797,-0.5497787,-0.25534168,718450
-0.42332962,-0.5503896,-0.28405234,723455
-0.45204028,-0.5363397,-0.3231477,728459
-0.4813618,-0.5296202,-0.3481932,733455
-0.5198463,-0.54061574,-0.37690386,738439
-0.571159,-0.5717699,-0.39828414,743444
-0.63224554,-0.6230826,-0.41783184,748448
-0.70066243,-0.6951646,-0.43982297,753475
-0.7806858,-0.77946407,-0.46303585,758458
-0.86620694,-0.8698721,-0.49541172,763433
-0.95905846,-0.95539325,-0.52778757,768438
-1.0482447,-1.03786,-0.5644395,773464
-1.1850786,-1.128879,-0.6169739,778447
-1.2760975,-1.178359,-0.64934975,783452
-1.3683381,-1.2205088,-0.68783426,788457
-1.4569136,-1.260215,-0.7257079,793483
-1.5399913,-1.2883148,-0.76174897,798436
-1.6114625,-1.3017539,-0.79473567,803441
-1.6670512,-1.3072516,-0.8173377,808446
-1.7055358,-1.3072516,-0.82833326,813470
-1.7183639,-1.2956452,-0.82894415,818456
-1.7079792,-1.2675453,-0.8210029,823461
-1.6432275,-1.2198979,-0.80756384,828435
-1.5693128,-1.1746938,-0.79779,833459
-1.4703526,-1.1129965,-0.788627,838445
-1.3536774,-1.0268645,-0.7806858,843450
-1.2278391,-0.9266826,-0.7654142,848455
-1.0977248,-0.8155051,-0.743423,853479
-0.9737192,-0.7031059,-0.711658,858434
-0.86559606,-0.59437186,-0.6719518,863439
-0.7800749,-0.4978552,-0.6230826,868444
-0.72143185,-0.42821655,-0.5687156,873468
-0.6786713,-0.38240165,-0.48747048,878453
-0.66523224,-0.39767328,-0.4428773,883458
-0.6603453,-0.43554693,-0.4111123,888433
-0.65179324,-0.48441613,-0.3903429,893458
-0.6401868,-0.52656585,-0.38789943,898442
