x,y,z,timestamp
-0.080634214,0.20219639,0.17898351,789
0.037873644,0.12950343,0.23273966,5783
0.16493362,0.08979719,0.28527406,10768
0.29443705,0.080634214,0.33536503,15773
0.4269948,0.09407325,0.38423425,20778
0.5510005,0.14172074,0.43127087,25802
0.66828656,0.21624629,0.46975538,30788
0.7715228,0.30848694,0.5137377,35762
0.86315256,0.408058,0.55771995,40767
0.9450085,0.5174029,0.6053675,45791
1.0396926,0.6939429,0.66706485,50777
1.0818423,0.806953,0.6969972,55782
1.1026118,0.9108001,0.71776664,60786
1.1087204,0.9999864,0.7287622,65780
1.0873401,1.0684034,0.7281514,70766
1.0445796,1.1172725,0.7147123,75771
0.9773844,1.1551461,0.6908886,80776
0.8918633,1.1893547,0.6646214,85802
0.7965683,1.2205088,0.63591075,90785
0.70066243,1.2473868,0.6084218,95760
0.5662721,1.2913691,0.5674938,100765
0.4783075,1.3445144,0.5363397,105791
0.40133846,1.4202617,0.5186246,110774
0.35430184,1.4709635,0.52290064,115779
0.32803464,1.4990633,0.548557,120784
0.3231477,1.5228871,0.5925393,125808
0.33292156,1.5625933,0.6389651,130763
0.35918877,1.6096299,0.68477994,135768
0.39767328,1.6707164,0.72265357,140773
0.4373795,1.7531832,0.7464773,145797
0.4868596,1.8918496,0.7696902,150783
0.5137377,1.9737056,0.7825184,155788
0.54000485,2.0341814,0.7910705,160762
0.56138515,2.0622811,0.79473567,165788
0.58459806,2.0708332,0.7959574,170772
0.6096435,2.0824397,0.79229224,175777
0.625526,2.0958786,0.77946407,180782
0.6420194,2.1111503,0.7635816,185808
0.6560693,2.1050417,0.73731434,190761
0.6713409,2.0922134,0.70554936,195766
0.69027776,2.0610592,0.6542367,200771
0.689056,2.1282544,0.5705481,205797
0.68661255,2.1288655,0.5375614,210780
0.6774496,2.0873265,0.52106804,215785
0.6603453,2.0421226,0.5137377,220760
0.63346726,1.9895881,0.50701815,225786
0.59437186,1.9077321,0.5002986,230769
0.5552765,1.7880026,0.49418998,235774
0.54000485,1.4080443,0.4801401,240779
0.54244834,0.7189884,0.42455134,245803
0.4990769,0.34208453,0.36774087,250789
0.4111123,0.017715093,0.34025195,255763
0.32559118,-0.12156218,0.29749137,260768
0.22479841,-0.15332718,0.22052236,265794
0.13683382,-0.13133603,0.1459968,270778
0.08002335,-0.070249505,0.099571034,275783
0.05131268,0.03604105,0.070249505,280788
0.050701816,0.1704314,0.04520403,285783
0.073303826,0.28405234,0.027488936,290767
0.119729586,0.35308012,0.026267206,295772
0.1863139,0.40317106,0.040317107,300777
0.28893927,0.50335294,0.086132,305803
0.35063666,0.5723807,0.12156218,310786
0.40561453,0.6035349,0.16065755,315761
0.45265114,0.59315014,0.21074851,320766
0.4905248,0.5687156,0.26083946,325792
0.5149594,0.5491679,0.29749137,330776
0.5332854,0.5546656,0.3213151,335781
0.56505036,0.52839845,0.35185838,340785
0.59803706,0.5015204,0.3817908,345781
0.62796944,0.49174652,0.4129449,350765
0.65118235,0.5027421,0.4538729,355769
0.65118235,0.5326745,0.48502702,360774
0.6407976,0.56321776,0.5149594,365801
0.6236934,0.5907067,0.54367006,370784
0.60048056,0.6133087,0.5644395,375789
0.57604593,0.6395759,0.57726765,380763
0.5552765,0.6750061,0.5833763,385790
0.535118,0.71959925,0.58032197,390773
0.5222898,0.7648033,0.5742133,395778
0.51923543,0.80878556,0.5656612,400783
0.5271767,0.8576548,0.5497787,405809
0.54244834,0.89369583,0.5314528,410762
0.56382865,0.93951076,0.50518554,415767
0.5882632,1.0195341,0.48502702,420772
0.61453044,1.0885619,0.47219884,425798
0.63529986,1.1246029,0.46303585,430782
0.65301496,1.1569787,0.4447099,435786
0.6658431,1.205848,0.42638394,440761
0.6786713,1.2400564,0.4111123,445787
0.68783426,1.260215,0.4025602,450771
0.6914995,1.278541,0.40439278,455776
0.68661255,1.2705997,0.408058,460781
0.6774496,1.2437216,0.40133846,465807
0.66706485,1.2089024,0.39584067,470760
0.6585127,1.1704178,0.38789943,475765
0.64996064,1.142318,0.37507126,480770
0.6407976,1.1178834,0.35796702,485793
0.6273586,1.0818423,0.3359759,490779
0.61391956,1.0256428,0.31215215,495784
0.602924,0.9627236,0.2864958,500789
0.5907067,0.9077458,0.26083946,505782
0.57910025,0.8503244,0.226631,510768
0.5681047,0.83260936,0.20525073,515773
0.5522222,0.82344633,0.18387043,520778
0.5326745,0.81000733,0.16554448,525802
0.50701815,0.784351,0.14844026,530788
0.48502702,0.75319684,0.13744467,535762
0.4642576,0.729984,0.1301143,540767
0.44959682,0.7147123,0.122783914,545791
0.4373795,0.70249504,0.11728613,550777
0.43371433,0.689056,0.106901415,555782
0.43188173,0.67256266,0.09590584,560787
0.43066,0.6786713,0.08979719,565780
0.42210788,0.6976081,0.08552113,570766
0.40011674,0.7244862,0.08552113,575771
0.36468655,0.752586,0.084910266,580776
0.312763,0.7812967,0.08552113,585802
0.2144137,0.81122905,0.07086037,590785
0.01160644,0.82894415,0.05681047,595760
-0.23090707,0.7696902,0.05681047,600765
-0.40866885,0.6065892,0.049480084,605791
-0.5375614,0.24984388,0.0036651916,610774
-0.54000485,0.022602014,-0.03481932,615779
-0.4886922,-0.15149458,-0.07086037,620784
-0.40622538,-0.26633725,-0.09712757,625810
-0.3042109,-0.3567453,-0.1160644,630763
-0.20280726,-0.43860126,-0.13439035,635768
-0.11789699,-0.50579643,-0.15515977,640773
-0.06352998,-0.548557,-0.17654006,645797
-0.04337143,-0.5717699,-0.20158553,650783
-0.05681047,-0.5852089,-0.23335053,655788
-0.12583824,-0.6041457,-0.2864958,660762
-0.18875736,-0.625526,-0.31887165,665786
-0.26206118,-0.65118235,-0.34697145,670772
-0.34697145,-0.68844515,-0.37201694,675777
-0.43676865,-0.74097955,-0.3921755,680782
-0.53023106,-0.81061816,-0.41355577,685808
-0.62125,-0.89858276,-0.43188173,690761
-0.7134906,-0.9914343,-0.45204028,695766
-0.8063421,-1.0977248,-0.46670106,700771
-0.8924741,-1.2205088,-0.49113566,705797
-0.9786061,-1.3530666,-0.5271767,710780
-1.1001683,-1.5479325,-0.5858198,715785
-1.1716396,-1.6969837,-0.61819565,720760
-1.2198979,-1.9272798,-0.6420194,725784
-1.2278391,-2.234545,-0.66767573,730769
-1.1838568,-2.5723536,-0.7049385,735774
-1.0940597,-2.8735101,-0.752586,740779
-0.95478237,-3.1239648,-0.80756384,745805
-0.77946407,-3.3353243,-0.86315256,750789
-0.593761,-3.5014796,-0.9095783,755763
-0.4111123,-3.5839465,-0.95539325,760768
-0.19181168,-3.568064,-1.0305296,765795
-0.09407325,-3.467271,-1.0891727,770778
-0.040927973,-3.2846224,-1.1557571,775783
-0.026267206,-3.0488284,-1.2278391,780788
-0.05009095,-2.8154778,-1.2962561,785784
-0.09407325,-2.6175575,-1.3481796,790767
-0.16371189,-2.4727826,-1.3536774,795772
-0.25534168,-2.3738225,-1.3158038,800777
-0.37873647,-2.324953,-1.2547172,805803
-0.52412236,-2.35794,-1.1636983,810786
-0.77518797,-2.4495697,-1.0005972,815761
-0.95417154,-2.484389,-0.9034697,820766
-1.1252137,-2.485,-0.82894415,825792
-1.2815952,-2.4489589,-0.77824235,830776
-1.4135422,-2.4098635,-0.74281216,835780
-1.5118915,-2.424524,-0.7153232,840785
-1.5625933,-2.4904976,-0.6963864,845781
-1.5778649,-2.5247061,-0.68783426,850765
-1.5650368,-2.4642303,-0.68539083,855769
-1.5308284,-2.3096814,-0.6939429,860774
-1.4495832,-1.9700404,-0.7141015,865798
-1.3939945,-1.7421877,-0.7281514,870784
-1.3377949,-1.5650368,-0.7330383,875789
-1.2803736,-1.4679092,-0.72265357,880763
-1.2260065,-1.4257594,-0.6951646,885787
-1.1777482,-1.4214834,-0.65668017,890773
-1.1319333,-1.4514158,-0.61269784,895778
-1.0928379,-1.4929546,-0.5748242,900783
-1.0586295,-1.5344934,-0.54550266,905809
-1.0280862,-1.5699236,-0.52412236,910762
-0.9950995,-1.6065756,-0.5039638,915767
-0.96944314,-1.6108516,-0.49418998,920772
-0.9425651,-1.5796975,-0.49174652,925796
-0.9126327,-1.4966198,-0.49541172,930782
-0.8918633,-1.3286319,-0.50640726,935786
-0.89675015,-1.0848967,-0.5308419,940761
-0.91996306,-0.8136725,-0.5546656,945785
-0.95539325,-0.5674938,-0.5699373,950799
-0.9969321,-0.37384954,-0.56199604,955775
-1.0360274,-0.23640485,-0.5326745,960781
