x,y,z,timestamp
0.02321288,0.21502456,-0.103847094,3796
0.05497787,0.14355333,-0.08002335,8822
0.08368854,0.06841691,-0.058643065,13806
0.11056661,-0.007941248,-0.03970624,18811
0.13744467,-0.07391469,-0.029321533,23815
0.1563815,-0.11911872,-0.02443461,28812
0.18325958,-0.16249016,-0.02321288,33795
0.19853121,-0.18203785,-0.032986723,38800
0.21868975,-0.1863139,-0.0421497,43804
0.24251351,-0.16187929,-0.051923547,48831
0.26389378,-0.115453534,-0.051923547,53814
0.27916542,-0.062308256,-0.04153884,58788
0.28099802,-0.020158553,-0.02565634,63793
0.27305678,0.0036651916,-0.004886922,68820
0.25595254,0.01160644,0.010995574,73803
0.23823744,0.016493361,0.026267206,78808
0.21502456,0.020158553,0.040927973,83813
0.18081611,0.028099801,0.07086037,88839
0.16065755,0.05375614,0.09285152,93792
0.13927728,0.10567969,0.11911872,98797
0.12156218,0.17470746,0.15210545,103802
0.103847094,0.25045475,0.17898351,108829
0.089186326,0.32742378,0.19914207,113812
0.0842994,0.3903429,0.20586158,118817
0.09101892,0.42332962,0.1966986,123791
0.11301007,0.4251622,0.1704314,128818
0.1459968,0.40011674,0.1282817,133801
0.20952678,0.32253686,0.03970624,138806
0.25045475,0.25289822,-0.028099801,143811
0.2919936,0.1966986,-0.08735373,148837
0.33169982,0.16065755,-0.1337795,153790
0.3652974,0.12461651,-0.16187929,158795
0.3848451,0.07941248,-0.17898351,163799
0.39095375,0.034208454,-0.18509217,168827
0.37873647,0.009773844,-0.1881465,173809
0.36896262,0.016493361,-0.17898351,178814
0.35613444,0.045814894,-0.15821409,183788
0.33536503,0.080634214,-0.12095132,188815
0.31581733,0.09040806,-0.09712757,193798
0.28710666,0.105068825,-0.07452556,198803
0.25045475,0.14477506,-0.047647487,203808
0.20952678,0.20463985,-0.013439035,208834
0.17165314,0.27183503,0.018325957,213818
0.1337795,0.33353242,0.044593163,218792
0.09896017,0.37507126,0.059253927,223797
0.073303826,0.38789943,0.06352998,228823
0.049480084,0.38606682,0.05497787,233807
0.03604105,0.38973203,0.03481932,238812
0.040317107,0.42821655,0.022602014,243816
0.039095376,0.4288274,0.010995574,248812
0.02076942,0.35613444,0.002443461,253796
-0.007941248,0.23457226,-0.007330383,258801
-0.029932396,0.12217305,-0.01282817,263806
-0.048258353,0.04337143,-0.019547688,268832
-0.052534413,-0.015271631,-0.018325957,273815
-0.05497787,-0.0580322,-0.017104227,278790
-0.051923547,-0.09468412,-0.01282817,283795
-0.05375614,-0.12950343,-0.0036651916,288821
-0.05681047,-0.12705997,0.0030543262,293804
