x,y,z,timestamp
0.6957755,0.14477506,0.41538838,2070
0.83260936,0.12095132,0.43982297,7094
0.9578367,0.15515977,0.46120325,12080
1.0684034,0.24312437,0.4709771,17084
1.1612549,0.34880406,0.46975538,22089
1.2290609,0.48441613,0.45204028,27114
1.2809844,0.6230826,0.42821655,32068
1.3127494,0.73731434,0.4007276,37073
1.3219124,0.8197812,0.36468655,42078
1.3121386,0.86620694,0.32436943,47105
1.2638801,0.8668178,0.25717425,52088
1.215011,0.8436049,0.20769419,57093
1.1502593,0.82527894,0.15821409,62098
1.061073,0.8191703,0.10567969,67094
0.96761054,0.79473567,0.06169739,72077
0.87109387,0.7690793,0.032986723,77082
0.7788532,0.73792523,0.017715093,82087
0.6786713,0.73548174,0.0061086523,87113
0.5870415,0.7489208,0.014660766,92097
0.5204572,0.74281216,0.050701816,97071
0.46303585,0.7367035,0.10629055,102076
0.38606682,0.743423,0.19242255,107102
0.34513888,0.7538077,0.22479841,112086
0.3145956,0.77579886,0.23518312,117090
0.2938262,0.806953,0.23823744,122095
0.28221974,0.8344419,0.24373524,127091
0.27855456,0.84971356,0.25167647,132075
0.28527406,0.84299403,0.26145032,137079
0.30665436,0.81183994,0.2724459,142084
0.3378085,0.7635816,0.2779437,147111
0.38240165,0.70616025,0.2846632,152094
0.4447099,0.64934975,0.2864958,157068
0.48258355,0.62980205,0.28344148,162073
0.516792,0.62858033,0.2773328,167099
0.54183745,0.6426302,0.2724459,172083
0.5564982,0.6597345,0.27305678,177088
0.5558874,0.6731735,0.28038713,182093
0.5412266,0.68783426,0.2932153,187119
0.5119051,0.69027776,0.312763,192072
0.47708577,0.6792821,0.33169982,197077
0.44226643,0.6603453,0.35063666,202082
0.39461896,0.66950834,0.37934732,207108
0.36468655,0.7049385,0.3921755,212092
0.33536503,0.7507534,0.40011674,217096
0.312763,0.81245077,0.40378192,222071
0.2938262,0.8906415,0.4025602,227097
0.2773328,0.97005403,0.39584067,232081
0.27550024,1.0512991,0.38789943,237086
0.2883284,1.1343768,0.3811799,242090
0.27672195,1.1319333,0.35613444,247117
0.24556783,1.006095,0.3304781,252070
0.23457226,0.7031059,0.31520647,257075
0.25045475,0.5589417,0.29871312,262079
0.2846632,0.5039638,0.2687807,267106
0.33353242,0.5174029,0.21991149,272089
0.39706242,0.5546656,0.17470746,277094
0.4642576,0.59437186,0.14172074,282068
0.52839845,0.63163465,0.12461651,287095
0.58032197,0.66339964,0.12156218,292078
0.6206391,0.68111473,0.12095132,297083
