x,y,z,timestamp
1.4782939,-0.22296582,0.15577064,430
1.459968,-0.21991149,0.19486602,5413
1.4269812,-0.19975294,0.21319197,10418
1.3762794,-0.17348573,0.22113322,15423
1.3176364,-0.15088372,0.22174409,20420
1.251052,-0.13316862,0.21563543,25402
1.1869112,-0.10751228,0.20525073,30407
1.1239921,-0.06536258,0.19181168,35412
1.0659598,-0.008552114,0.17898351,40439
1.0115929,0.05681047,0.16615535,45422
0.9615019,0.11728613,0.14721853,50396
0.8943067,0.16737708,0.11728613,55401
0.86009824,0.17287487,0.09407325,60428
0.8393288,0.16554448,0.07391469,65411
0.82344633,0.16982053,0.0580322,70416
0.81122905,0.18081611,0.03970624,75421
0.8032878,0.20158553,0.02565634,80448
0.79290307,0.23090707,0.015271631,85400
0.77763146,0.26633725,0.01282817,90405
0.74220127,0.33292156,0.0012217305,95410
0.675617,0.47158796,-0.008552114,100436
0.6310238,0.64996064,0.045814894,105419
0.6230826,0.71959925,0.118507855,110424
0.6249151,0.74097955,0.18997909,115399
0.61941737,0.752586,0.23945917,120425
0.61086524,0.77457714,0.26267207,125408
0.6017023,0.8008443,0.2742785,130413
0.6010914,0.81061816,0.2761111,135418
0.61269784,0.8032878,0.2773328,140445
0.63407815,0.79473567,0.27488935,145397
0.6542367,0.7959574,0.2657264,150402
0.6780604,0.81489426,0.23762658,155407
0.68416905,0.8454375,0.20830505,160434
0.6737844,0.88453287,0.18203785,165417
0.65668017,0.90469146,0.16554448,170422
0.62796944,0.91813046,0.15882497,175396
0.5839872,0.9370673,0.15454891,180422
0.5296202,0.9468411,0.14660765,185406
0.46914452,0.9266826,0.1386664,190411
0.4025602,0.87964594,0.15760323,195416
0.3268129,0.816116,0.18692477,200442
0.25167647,0.752586,0.21868975,205425
0.17104226,0.6585127,0.26511553,210400
0.16310102,0.57971114,0.28160888,215405
0.1704314,0.43004912,0.2657264,220431
0.1600467,0.17165314,0.22540927,225414
0.15821409,-0.12034045,0.18509217,230419
0.16493362,-0.32925636,0.13744467,235424
0.16310102,-0.408058,0.07452556,240421
0.1337795,-0.41355577,0.004886922,245404
0.086132,-0.40317106,-0.054367006,250408
0.02076942,-0.3817908,-0.09162979,255413
-0.105068825,-0.30543262,-0.118507855,260440
-0.19853121,-0.23396139,-0.1301143,265423
-0.29932398,-0.16371189,-0.15271631,270397
-0.40317106,-0.10995574,-0.18020524,275402
-0.4978552,-0.08246681,-0.204029,280429
-0.5870415,-0.070249505,-0.21380283,285412
-0.6646214,-0.081855945,-0.21319197,290417
-0.73914695,-0.12950343,-0.204029,295422
-0.81183994,-0.22296582,-0.18692477,300418
-0.8765916,-0.34513888,-0.16310102,305401
-0.9639453,-0.5534439,-0.112399206,310406
-0.9975429,-0.6908886,-0.07513642,315411
-1.0158689,-0.8179486,-0.042760566,320437
-1.0158689,-0.91507614,-0.014049901,325421
-0.9969321,-0.97127575,0.0061086523,330425
-0.9627236,-1.0079277,0.017715093,335400
-0.91446525,-1.0384709,0.021991149,340426
-0.8417723,-1.061073,0.028710667,345410
-0.75441855,-1.0555751,0.031154128,350414
-0.6542367,-1.0054842,0.032375857,355419
-0.4783075,-0.8875872,0.02321288,360446
-0.34697145,-0.80756384,0.01038471,365399
-0.21074851,-0.72204274,-0.007941248,370404
-0.07880162,-0.6243043,-0.029321533,375408
0.049480084,-0.52290064,-0.047036625,380436
0.16249016,-0.42210788,-0.064751714,385418
0.25289822,-0.34513888,-0.07880162,390423
0.31887165,-0.29749137,-0.089186326,395397
0.3622431,-0.2773328,-0.095294975,400424
0.37934732,-0.2657264,-0.08979719,405407
0.36835176,-0.27122417,-0.077579886,410412
0.33353242,-0.3115413,-0.069027774,415417
0.2742785,-0.39584067,-0.062308256,420444
0.22296582,-0.39095375,-0.048258353,425396
0.18020524,-0.3304781,-0.02687807,430401
0.13194689,-0.25534168,-0.009773844,435406
0.07880162,-0.22479841,-0.0030543262,440433
0.02565634,-0.2302962,-0.0030543262,445416
-0.015882496,-0.23640485,-0.002443461,450421
-0.04337143,-0.2321288,0.002443461,455425
-0.047036625,-0.23273966,0.009773844,460422
-0.019547688,-0.20708331,0.018936822,465405
0.025045475,-0.1777618,0.025045475,470410
0.08124508,-0.14049901,0.028099801,475414
0.1459968,-0.080634214,0.031154128,480441
0.21319197,0.0012217305,0.039095376,485424
0.28038713,0.08857546,0.056199603,490399
0.33841935,0.16615535,0.08246681,495403
0.3921755,0.22052236,0.11178834,500430
0.4361578,0.23701571,0.14660765,505413
0.47158796,0.22052236,0.17959438,510418
0.5338962,0.33475417,0.18753563,515423
0.53023106,0.3567453,0.16920967,520419
0.44409904,0.15149458,0.15088372,525402
0.34208453,-0.119729586,0.14049901,530407
0.2443461,-0.33414328,0.13072516,535412
0.14782938,-0.4428773,0.12583824,540438
0.0580322,-0.48563787,0.12156218,545422
-0.042760566,-0.5143485,0.11178834,550396
-0.14538592,-0.52778757,0.093462385,555401
-0.24495697,-0.48930305,0.06658431,560428
-0.35918877,-0.33108896,0.032986723,565411
-0.42821655,-0.19608775,0.023823744,570416
-0.4831944,-0.043982297,0.026267206,575421
-0.5271767,0.12095132,0.021991149,580448
-0.5705481,0.25900686,0.017104227,585400
-0.61391956,0.32620203,0.013439035,590405
-0.6560693,0.312763,0.017715093,595409
-0.6976081,0.23762658,0.029932396,600437
-0.73792523,0.13316862,0.051923547,605420
-0.7806858,0.030543262,0.064751714,610424
-0.8405506,-0.11728613,0.073303826,615399
-0.8735373,-0.1966986,0.06352998,620425
-0.90224797,-0.26450464,0.04886922,625408
-0.915687,-0.31887165,0.029932396,630413
-0.92179567,-0.3555236,0.007941248,635418
-0.91751957,-0.37323865,-0.018325957,640445
-0.90408057,-0.37384954,-0.043982297,645397
-0.88208944,-0.35735616,-0.0720821,650402
-0.8533788,-0.33475417,-0.09896017,655407
-0.8228355,-0.3042109,-0.12522738,660434
-0.7611381,-0.25411993,-0.15699236,665417
-0.7165449,-0.22479841,-0.17592919,670422
-0.66339964,-0.20769419,-0.19242255,675425
-0.60231316,-0.20219639,-0.20830505,680423
-0.54000485,-0.20341812,-0.23090707,685406
-0.48258355,-0.20769419,-0.25167647,690411
-0.43310347,-0.2144137,-0.27366763,695416
-0.39645153,-0.2125811,-0.28955013,700443
-0.37384954,-0.20525073,-0.3023783,705425
-0.37018433,-0.19486602,-0.30665436,710400
-0.37934732,-0.17898351,-0.30298916,715405
-0.4196644,-0.13683382,-0.2932153,720432
-0.4636467,-0.09590584,-0.28405234,725415
-0.5155703,-0.03970624,-0.27000242,730419
-0.5729916,0.039095376,-0.25228736,735424
-0.63163465,0.13500121,-0.2321288,740421
-0.69027776,0.2443461,-0.21135938,745404
-0.7501425,0.3475823,-0.19058995,750408
-0.8081747,0.44226643,-0.17165314,755413
-0.8668178,0.5326745,-0.1563815,760440
-0.915687,0.61636305,-0.13988814,765423
-0.9682214,0.675617,-0.11301007,770397
-0.9804387,0.6658431,-0.092240654,775402
-0.9718866,0.6230826,-0.06841691,780427
-0.9401216,0.5662721,-0.042760566,785412
-0.87598073,0.51251596,-0.012217305,790417
-0.788627,0.46914452,0.021380283,795422
-0.68416905,0.43310347,0.06169739,800416
-0.56321776,0.40133846,0.10445796,805401
-0.43188173,0.35185838,0.14721853,810406
-0.29443705,0.29443705,0.18570304,815411
-0.105068825,0.16615535,0.31215215,820435
0.13500121,0.16615535,0.35979962,825421
0.5705481,0.22052236,0.30848694,830425
0.7910705,0.12095132,0.226631,835400
0.8894198,-0.07574729,0.172264,840425
0.9297369,-0.21563543,0.13194689,845410
0.8668178,-0.29565877,0.100792766,850414
0.73548174,-0.36041048,0.09040806,855419
0.5833763,-0.39461896,0.095294975,860446
0.43554693,-0.36835176,0.10262536,865399
0.2406809,-0.18997909,0.09101892,870404
0.11728613,-0.009162978,0.06414085,875408
-0.005497787,0.15271631,0.03604105,880435
-0.13194689,0.2602286,0.019547688,885418
-0.24740042,0.29749137,0.017104227,890423
-0.344528,0.29016098,0.021991149,895397
-0.40439278,0.25778514,0.02565634,900424
-0.43310347,0.20891592,0.029321533,905407
-0.43188173,0.13805555,0.022602014,910412
-0.40866885,0.05131268,0.018936822,915417
-0.3378085,-0.08246681,0.018936822,920442
-0.27550024,-0.15577064,0.02321288,925396
