x,y,z,timestamp
-1.6136919,4.8841715,10.524911,4407
-1.5251064,4.900931,10.465055,9412
-1.5011644,4.8961425,10.419566,14417
-1.5370775,4.8841715,10.352529,19422
-1.6160861,4.8506527,10.216059,24427
-1.6879122,4.8602295,10.0748005,29401
-1.6831238,4.855441,9.792285,34406
-1.6376339,4.8961425,9.32781,39411
-1.5753847,4.8722005,9.006987,44416
-1.5442601,4.8745947,8.66701,49421
-1.5251064,4.891354,8.358158,54425
-1.5442601,4.891354,8.1881695,59400
-1.5107412,4.8602295,7.819463,64405
-1.508347,4.8386817,7.57286,69410
-1.6807296,4.8506527,7.8505874,74415
-1.8986019,4.853047,8.111555,79420
-2.1188686,4.879383,8.346188,84424
-2.492364,4.9224787,8.664616,89399
-2.719813,4.96318,8.710106,94404
-2.8634653,5.0517654,8.726865,99408
-2.966416,5.1571107,8.774749,104413
-2.9999347,5.233725,8.880095,109418
-2.9472623,5.3701944,9.006987,114423
-2.908955,5.4085016,9.126697,119397
-2.8491,5.379771,9.124303,124402
-2.7700913,5.374983,9.131485,129407
-2.6551697,5.398925,9.222465,134412
-2.4660277,5.473145,8.932767,139417
-2.3870192,5.583278,8.53054,144422
-2.3630772,5.734113,8.298303,149427
-2.2505496,5.853823,8.1163435,154401
-2.147599,5.961562,7.8386164,159406
-2.066196,6.129156,7.5561004,164411
-1.9871874,6.203377,7.2711906,169416
-1.9608512,6.215348,6.9120603,174421
-1.9967642,6.1650696,6.579266,179425
-2.0853498,6.081272,6.2991447,184400
-2.2864625,5.995081,6.167464,189405
-2.408567,5.925649,5.9160724,194410
-2.542642,5.90889,5.592855,199415
-2.6886885,5.9663506,5.3199162,204420
-2.815581,6.054936,5.185841,209424
-2.9233203,6.155493,5.023035,214399
-2.9017725,6.265626,4.903325,219404
-2.6839,6.4858923,4.7860093,224408
-2.4588451,6.6056023,4.8458643,229413
-2.693477,6.6175733,4.661511,234418
-2.7748797,6.670246,4.268862,239423
-2.4253263,7.0126166,1.8914193,244397
-2.9113493,7.606379,1.2330139,249402
-2.731784,7.563283,3.763685,254407
-2.5498247,7.4004774,4.663905,259412
-2.7988217,7.2664022,4.5082817,264417
-2.9496565,7.302315,5.058948,269422
-2.72939,7.393295,5.5162406,274427
-2.3870192,7.3789296,5.485116,279401
-2.3535004,7.359776,5.7365074,284406
-2.528277,7.2831616,6.0477533,289411
-2.7844565,7.2352777,5.995081,294416
-2.9496565,7.290344,5.8346696,299421
-2.9520507,7.2807674,5.547365,304425
-2.9113493,7.1945763,5.17387,309400
-3.016694,7.067683,4.8458643,314405
-3.3063924,7.0102224,4.4915223,319410
-3.6343982,6.991069,4.2544966,324415
-3.9480386,7.0102224,4.0773253,329420
-4.197036,7.017405,3.9695864,334424
-4.3406878,7.026982,4.039018,339399
-4.321534,6.979098,4.390966,344404
-4.223372,6.9120603,4.8003745,349408
-4.0054994,6.8402343,5.2744265,354413
-3.8043866,6.7851677,5.758055,359418
-3.5889084,6.7348895,6.215348,364423
-3.3446999,6.682217,6.706159,369397
-3.1555579,6.6247563,7.074866,374402
-3.0023289,6.564901,7.5201874,379407
-2.8993783,6.5337763,7.845799,384412
-2.8107927,6.483498,8.032547,389417
-2.7820623,6.447585,8.154651,394422
-2.8107927,6.435614,8.149862,399427
-2.920926,6.459556,8.1402855,404401
-2.9951463,6.528988,8.054094,409406
-3.0573955,6.612785,7.9104424,414411
-3.1364043,6.7372837,7.6949644,419416
-3.1555579,6.799533,7.5680714,424421
-3.1603463,6.871359,7.393295,429425
-3.1603463,6.885724,7.16824,434400
-3.1771057,6.9264255,6.9264255,439405
-3.2609026,6.9168487,6.6965823,444410
-3.2872388,6.8905125,6.5984197,449415
-3.265691,6.8641763,6.5936313,454420
-3.1914709,6.8881183,6.6271505,459424
-3.071761,6.8905125,6.658275,464399
-2.9735985,6.847417,6.7348895,469404
-2.930503,6.775591,6.8282633,474408
-2.944868,6.694188,6.8091097,479413
-2.9640217,6.6367273,6.742072,484418
-3.0502129,6.646304,6.658275,489423
-3.004723,6.622362,6.493075,494397
-2.861071,6.6630635,6.203377,499402
-2.791639,6.7372837,5.9448028,504407
-2.4516625,6.7205243,4.1946416,509412
-2.3918076,6.9838862,3.2609026,514417
-2.6408045,7.249643,4.3502645,519422
-2.80361,7.3166804,5.058948,524427
-2.9233203,7.4004774,5.267244,529401
-2.906561,7.417237,5.4061074,534406
-2.7102363,7.3286514,5.671864,539411
-2.56419,7.216124,6.0166287,544416
-2.5258827,7.043741,6.327875,549421
-2.5234885,6.9288197,6.325481,554425
-2.4732103,6.8665705,6.0645127,559400
-2.3702598,6.895301,5.590461,564405
-2.3511062,6.9503675,5.145139,569410
-2.4540567,6.9886746,4.654328,574415
-2.5570073,6.981492,4.369418,579420
-2.6360161,6.9407907,4.1683054,584424
-2.6671407,6.861782,4.0318356,589399
-2.6551697,6.8210807,3.940856,594404
-2.6551697,6.8091097,3.9264908,599408
-2.60968,6.8162923,3.9791632,604413
-2.5498247,6.7851677,4.0557775,609418
-2.44448,6.777985,4.2760444,614423
-2.3295584,6.7348895,4.570531,619397
-2.1643584,6.6654577,5.1475334,624402
-2.0614076,6.5864487,5.770026,629407
-1.970428,6.459556,6.4164605,634412
-1.8986019,6.244078,7.0485296,639417
-1.9393034,5.911284,7.422025,644422
-1.9560628,6.0118403,8.535329,649427
-1.9009962,6.0645127,8.451532,654401
-1.8219875,6.0597243,8.090008,659406
-1.8387469,6.030994,8.226477,664411
-1.946486,5.971139,8.324639,669416
-1.9991584,5.8681884,8.034941,674421
-1.9919758,5.793968,7.728483,679425
-1.934515,5.7843914,7.529764,684400
-1.8650831,5.7628436,7.40766,689405
-1.8052281,5.671864,7.3047094,694410
-1.8219875,5.4061074,7.141904,699415
-1.8124107,5.207389,7.1395097,704420
-1.8818425,5.0781016,7.374141,709424
-2.0685902,5.0134583,7.73806,714399
-2.2529438,4.987122,8.039729,719404
-2.2768857,5.00867,8.2169,724408
-2.0614076,4.9224787,8.082825,729413
-1.7788919,4.8817773,7.819463,734418
-1.5945383,4.9057193,7.6351094,739423
-1.4867992,4.9081135,7.6614456,744397
-1.4748282,4.8841715,7.785944,749402
-1.5035586,4.8698063,7.9822683,754407
-1.4580688,4.8937483,8.123527,759412
-1.4077905,4.9344497,8.24563,764417
-1.3359646,5.0182467,8.372523,769422
-1.2378023,5.0996494,8.523358,774427
-1.1611878,5.1571107,8.726865,779401
-1.1180922,5.12838,8.925584,784406
-1.0845734,5.0254292,9.153033,789411
-1.0893618,4.9320555,9.370906,794416
-1.1683705,4.8698063,9.629479,799421
-1.2856863,4.8099513,9.919178,804425
-1.3694834,4.76925,10.117896,809400
-1.4077905,4.759673,10.292673,814405
-1.4077905,4.7165775,10.436325,819410
-1.352724,4.6950297,10.589554,824415
-1.115698,4.685453,10.948685,829420
-0.89543146,4.7165775,11.192893,834424
-0.7422025,4.7620673,11.346122,839399
-0.7374141,4.795586,11.326968,844404
-0.7685388,4.8267107,11.207258,849408
-0.8882488,4.807557,10.879252,854413
-0.9935937,4.759673,10.603919,859418
-1.1444284,4.6830587,10.328587,864423
-1.2880806,4.6136265,10.010158,869397
-1.5011644,4.5681367,9.720459,874402
-1.7262194,4.510676,9.308656,879407
-1.8195933,4.4556093,8.9519205,884412
-1.8195933,4.441244,8.645462,889417
-1.8339585,4.4196963,8.401254,894422
-1.7860745,4.429273,8.152257,899427
-1.7669208,4.4244847,8.147469,904401
-1.6232687,4.31914,9.832987,909406
-1.2761095,4.2042184,9.706094,914411
-1.4221559,4.307169,8.963891,919416
-1.70946,4.6471453,8.568848,924421
-1.7549498,4.9679685,7.678205,929426
-1.364695,4.8745947,7.505822,934400
-0.7182605,4.6279917,7.6375036,939405
-0.2777274,4.477157,7.7572136,944410
-0.08619126,4.522647,7.7452426,949415
-0.08619126,4.7524905,7.536947,954420
-0.15322891,4.8722005,7.393295,959424
-0.20111294,4.8698063,7.311892,964399
-0.2896984,4.8506527,7.237672,969404
-0.5267244,4.8099513,7.297527,974408
-0.8882488,4.8099513,7.5106106,979413
-1.055843,4.8027687,7.8529816,984418
-1.0989386,4.7620673,8.252813,989423
-1.0941502,4.685453,8.628703,994397
-1.1348516,4.6471453,8.935161,999402
-1.1994951,4.6136265,9.141062,1004407
-1.2521675,4.5992613,9.334992,1009412
