x,y,z,timestamp
-1.8124107,3.5458126,11.851298,1253
-1.7980455,3.5458126,11.7148285,6257
-1.7812861,3.5314474,11.621455,11262
-1.733402,3.5362358,11.312603,16237
-1.7501614,3.560178,10.996569,21242
-1.7908629,3.572149,10.630256,26246
-2.147599,3.3207579,10.129868,31251
-2.3535004,3.205836,9.758766,36256
-2.4756045,3.371036,9.306262,41261
-2.4612393,3.667917,9.002198,46235
-2.3463178,3.964798,8.829816,51240
-2.1619642,4.1180267,8.717288,56245
-1.8890251,4.1132383,8.6095495,61250
-1.4413095,4.024653,8.487445,66255
-1.1611878,3.9193082,8.441956,71260
-1.1228806,3.8474822,8.331821,76265
-1.2904748,3.8043866,8.209718,81239
-1.6448165,3.8738184,8.037335,86244
-2.1164744,3.5865142,7.9607205,91249
-2.5953147,3.1842883,7.61835,96254
-2.9472623,3.4811692,7.735666,101259
-3.2609026,3.7134068,7.881712,106263
-3.3973722,3.9719806,8.010999,111238
-3.2249897,4.211401,8.219295,116243
-3.052607,4.3646297,8.4108305,121248
-2.956839,4.369418,8.66701,126253
-2.8778305,4.3239284,8.738836,131257
-2.7269957,4.285621,8.614338,136262
-2.6072857,4.2664676,8.477868,141237
-2.5450363,4.261679,8.492233,146242
-2.5594015,4.280833,8.7292595,151246
-2.5450363,4.3622355,9.011775,156251
-2.4660277,4.441244,9.016563,161256
-2.360683,4.537012,8.695741,166261
-2.2098482,4.6040497,8.1881695,171235
-2.1308396,4.6112323,7.836222,176240
-2.1188686,4.5872903,7.630321,181245
-2.2026656,4.548983,7.4723034,186250
-2.4971523,4.31914,7.1466923,191255
-2.6862943,4.367024,7.0006456,196260
-2.882619,4.3622355,7.043741,201265
-3.0071173,4.4939165,7.055712,206239
-3.1004913,4.63278,6.9862804,211244
-3.1172507,4.781221,6.739678,216249
-3.004723,4.855441,6.2847795,221254
-2.932897,4.891354,5.896919,226259
-2.837129,4.8506527,5.616797,231263
-2.480393,4.7524905,5.494693,236238
-2.3989902,4.548983,3.7732618,241243
-3.383007,5.00867,3.6750996,246248
-3.620033,5.3247046,4.7884035,251253
-3.9001546,5.628768,5.281609,256257
-4.072537,5.803545,5.4659624,261262
-3.775656,5.6646814,5.7269306,266237
-3.679888,5.571307,6.543353,271242
-3.5697548,5.434838,7.5441294,276246
-3.1675289,5.1690817,8.4108305,281251
-2.6264393,4.759673,8.90643,286256
-2.4157495,4.6686935,9.167398,291261
-2.4875755,4.6471453,9.057265,296235
-2.7988217,4.781221,8.576031,301240
-3.289633,5.0254292,8.046912,306245
-3.7110126,5.379771,7.8027034,311250
-4.1826706,5.6527104,7.831434,316255
-4.7022123,5.841852,7.5824366,321260
-4.987122,5.8442464,7.417237,326265
-5.1906295,5.5018754,7.0102224,331239
-4.9895163,5.3247046,6.909666,336244
-4.654328,5.159505,6.8426285,341249
-4.292804,5.092467,6.8641763,346254
