x,y,z,timestamp
-1.7764976,5.353435,9.698911,1326
-1.8076223,5.3318872,9.715671,6331
-1.8579005,5.2887917,9.660604,11336
-1.9273324,5.2409077,9.545682,16341
-1.9728222,5.21936,9.404425,21346
-1.9560628,5.221754,9.229648,26351
-1.9249382,5.1930237,9.01417,31325
-1.8770541,5.195418,8.973468,36330
-1.7310078,5.221754,8.839393,41335
-1.6304513,5.2504845,8.724471,46340
-1.508347,5.303157,8.566454,51345
-1.4197617,5.3582234,8.37013,56350
-1.3551182,5.389348,8.207323,61354
-1.3455414,5.446809,8.010999,66329
-1.42455,5.544971,7.773973,71334
-1.5490485,5.6407394,7.577648,76339
-1.6807296,5.7628436,7.369353,81343
-1.7549498,5.875371,7.249643,86348
-1.8722657,5.9759274,7.2209125,91353
-1.9608512,5.9998693,7.237672,96328
-2.0207062,5.985504,7.2951326,101333
-2.0470424,5.9639564,7.3525934,106337
-2.1404164,5.90889,7.45315,111342
-2.3223755,5.8203044,7.6590514,116347
-2.4588451,5.74369,7.807492,121352
-2.6192567,5.6407394,7.867347,126326
-2.7461493,5.535394,7.9008656,131331
-2.8538885,5.4444146,7.991845,136336
-2.870648,5.374983,8.137892,141341
-2.8203697,5.3678,8.137892,146346
-2.7581203,5.386954,8.00621,151351
-2.72939,5.415684,7.9224133,156325
-2.6982653,5.470751,8.020576,161330
-2.5354595,5.571307,8.039729,166335
-2.4468741,5.717354,7.8865004,171340
-2.3630772,5.7604494,7.750031,176345
-2.3463178,5.803545,7.603985,181350
-2.3654714,5.839458,7.467515,186355
-2.4971523,5.8705826,7.2831616,191329
-2.633622,5.90889,6.9647326,196334
-2.693477,5.9400144,6.5960255,201339
-2.7006595,6.0022635,6.1890116,206343
-2.6647465,6.0477533,5.8562174,211348
-2.6024973,6.090849,5.544971,216353
-2.6240451,6.10282,5.2049947,221328
-2.6288335,6.2512608,5.140351,226333
-2.6503813,6.423643,5.097255,231337
-2.552219,6.5720835,5.121197,236342
-2.4061728,6.667852,5.116409,241347
-2.3774424,6.5840545,5.3079453,246352
-2.4875755,6.4619503,5.6335564,251326
-2.621651,6.3470287,5.8226986,256331
-2.6886885,6.339846,5.7724204,261336
-2.669535,6.327875,5.686229,266341
-2.6551697,6.315904,5.7724204,271346
-2.6072857,6.265626,5.973533,276351
-2.540248,6.2632318,6.1123967,281325
-2.4516625,6.2752028,6.1650696,286330
-2.4181437,6.3230867,6.1866174,291335
-2.4756045,6.3805475,6.244078,296340
-2.4827871,6.4380083,6.31351,301345
-2.4037786,6.3901243,6.3589997,306350
-2.4037786,6.315904,6.447585,311355
-2.4971523,6.2368956,6.7827735,316329
-2.542642,6.205771,7.314286,321334
-2.5929205,6.1938,7.606379,326339
-2.6168625,6.169858,7.795521,331343
-2.6072857,6.14831,7.9463553,336348
-2.5594015,6.1195793,8.066066,341353
-2.5019407,6.129156,8.2169,346328
-2.480393,6.157887,8.228871,351333
-2.5091233,6.179435,8.236053,356338
-2.552219,6.205771,8.200141,361342
-2.5689783,6.1938,8.094796,366347
-2.5929205,6.2105594,7.955932,371352
-2.6072857,6.241684,7.785944,376326
-2.5474305,6.2847795,7.599196,381331
-2.5067291,6.3685765,7.40766,386336
-2.4827871,6.421249,7.2544312,391341
-2.468422,6.4667387,7.228095,396346
-2.4468741,6.4427967,7.189788,401351
-2.4037786,6.4020953,7.153875,406325
-2.3918076,6.3350577,7.189788,411330
-2.4181437,6.2728086,7.228095,416335
-2.4588451,6.241684,7.261614,421340
-2.4971523,6.2009826,7.252037,426345
-2.540248,6.184223,7.3166804,431350
-2.6024973,6.145916,7.5106106,436354
-2.6288335,6.1530986,7.6375036,441329
-2.6671407,6.1100025,7.807492,446334
-2.597709,6.169858,7.9152308,451339
-2.5234885,6.1985884,7.867347,456343
-2.44448,6.217742,7.7667904,461348
