x,y,z,timestamp
-1.6663644,4.1659107,11.101913,596
-1.3814543,4.2066126,10.960655,5601
-1.091756,4.223372,10.857705,10576
-0.93613285,4.220978,10.6637745,15580
-0.90021986,4.2760444,10.402806,20585
-0.91458505,4.27365,10.127473,25590
-0.8355764,4.2521024,9.813833,30595
-0.7374141,4.259285,9.437943,35600
-0.62728083,4.2640734,9.13388,40574
-0.5363012,4.2880154,8.841787,45579
-0.49799395,4.3478703,8.571242,50584
-0.60094464,4.4340615,8.303091,55589
-0.6871359,4.5058875,8.001422,60594
-0.90021986,4.5394063,7.6710224,65599
-1.1947067,4.55856,7.297527,70604
-1.4293385,4.522647,7.0964136,75578
-1.6903064,4.5034933,7.132327,80583
-1.8579005,4.5274353,7.3071036,85588
-1.8507179,4.6160207,7.4244194,90593
-1.7717092,4.7070007,7.5561004,95597
-1.6663644,4.7764325,7.5561004,100602
-1.6232687,4.8003745,7.6231384,105577
-1.6160861,4.8123455,7.750031,110582
-1.6639702,4.7668557,7.920019,115587
-1.6807296,4.7644615,8.111555,120591
-1.6400281,4.7764325,8.341399,125596
-1.6472107,4.8243165,8.559271,130601
-1.70946,4.9200845,8.683769,135576
-1.8267759,5.0493712,8.779537,140580
-2.1021092,5.2121773,9.009381,145585
-2.372654,5.379771,9.531317,150590
-2.5450363,5.518635,9.868899,155595
-2.6910827,5.6215854,10.0029745,160600
-2.8562827,5.686229,9.895236,165574
-2.9400797,5.729325,9.548077,170579
-2.9759927,5.78918,8.750807,175584
-2.9783869,5.8921304,7.967903,180589
-3.074155,6.069301,7.2113357,185594
-3.289633,6.289568,6.55293,190599
-3.560178,6.4787097,5.973533,195604
-3.8618474,6.655881,5.3486466,200578
-4.0438066,6.7133417,5.0278234,205583
-4.1659107,6.7109475,4.8961425,210588
-4.2401314,6.6606693,4.8698063,215593
-4.261679,6.5840545,4.8243165,220597
-4.3885717,6.5457473,4.924873,225602
-4.6160207,6.531382,5.161899,230577
-4.9081135,6.567295,5.425261,235582
-5.209783,6.5625067,5.705383,240587
-5.48751,6.493075,5.935226,245591
-5.7628436,6.397307,6.196194,250596
-5.899313,6.2847795,6.5720835,255601
-5.9902925,6.2129536,7.055712,260576
-5.8945246,6.2368956,7.3765354,265580
-5.2504845,6.3350577,7.788338,270585
-5.5641246,6.157887,8.176199,275590
-5.801151,6.184223,7.9032598,280595
-5.657499,6.265626,7.560889,285600
-5.6215854,6.363788,7.2592196,290574
-5.6766524,6.3470287,7.0006456,295579
-5.3582234,6.2512608,6.9503675,300584
-4.9320555,6.0597243,7.1227503,305589
-5.058948,5.884948,6.9838862,310594
-5.0637364,5.961562,6.6415157,315599
-4.939238,6.1530986,6.3925185,320604
-4.88896,6.3829417,6.136339,325578
-4.8003745,6.5601125,5.805939,330583
-4.6040497,6.6726403,5.530606,335588
-4.426879,6.775591,5.2600613,340593
-4.261679,6.859388,4.9703627,345597
-4.010288,7.0102224,4.5992613,350602
-3.8833952,7.1371155,4.2664676,355577
-3.7181952,7.359776,3.9336734,360582
-3.691859,7.620744,3.6296098,365587
-3.7229836,7.8888946,3.2680852,370592
-3.7612908,8.348581,0.92655605,375596
-4.187459,8.578424,-0.90261406,380601
-3.5003228,7.7931266,-1.0055647,385576
-2.8754363,7.4148426,-0.35434186,390580
-2.6767175,7.6494746,0.30166942,395585
-2.813187,7.967903,1.4053963,400590
-2.7964275,8.0924015,2.480393,405595
-2.6312277,8.066066,3.3183637,410600
-2.554613,8.073248,3.8905778,415574
-2.5929205,8.104373,4.2042184,420579
-2.765303,8.161834,4.211401,425584
-2.8921957,8.238448,3.8642416,430589
-2.9759927,8.219295,3.430891,435594
-3.0933087,8.207323,2.920926,440599
-3.1723173,8.1642275,2.4588451,445604
-3.2273839,8.130709,2.1571758,450578
-3.3063924,8.145074,1.9512744,455583
-3.8355112,8.655039,1.697489,460588
-3.632004,8.331821,1.8674773,465593
-2.8562827,7.917625,2.2577322,470597
-2.3223755,7.642292,2.6599581,475602
-2.1643584,7.565677,3.2872388,480577
-2.2337902,7.6255326,3.9073372,485582
-2.3008277,7.678205,4.6782703,490587
-2.2409728,7.6853876,5.3941364,495592
-2.147599,7.6015906,5.9519854,500596
-2.087744,7.515399,6.469133,505601
-2.1787236,7.4842744,6.670246,510576
-2.3894134,7.501034,6.6726403,515580
-2.6264393,7.539341,6.4882865,520585
-2.896984,7.5561004,6.2464724,525590
-3.1531637,7.5345526,5.947197,530595
-3.311181,7.5201874,5.722142,535600
-3.4715924,7.560889,5.511452,540574
-3.6128504,7.587225,5.3103395,545579
-3.6774938,7.5944076,5.142745,550584
-3.7062242,7.6111674,4.912902,555589
-3.727772,7.6470804,4.7764325,560594
-3.6942532,7.656657,4.642357,565599
-3.6535518,7.699753,4.560954,570604
-3.5745432,7.728483,4.477157,575578
-3.5338416,7.747637,4.5154643,580583
-3.502717,7.7572136,4.8817773,585588
-3.4356794,7.7452426,5.3247046,590593
-3.3854012,7.773973,5.6886234,595597
-3.3734303,7.7907324,5.971139,600602
-3.3925838,7.750031,6.244078,605577
-3.454833,7.752425,6.3302693,610582
-3.5673606,7.7308774,6.26802,615587
