x,y,z,timestamp
-1.8986019,3.0262709,11.11149,3099
-2.0685902,3.0550013,11.197681,8104
-2.2457612,3.2704794,11.243171,13109
-2.4277205,3.3375173,11.042058,18114
-2.066196,3.0621839,10.9103775,23119
-1.6591818,2.755726,10.91756,28123
-1.3024458,2.5761611,10.867282,33098
-0.92655605,2.56419,10.761936,38103
-0.80445176,2.6886885,10.773908,43107
-0.78529817,2.8443117,10.79785,48112
-0.7757214,3.0142999,10.769119,53117
-0.7589619,3.145981,10.6637745,58122
-0.6560113,3.2585084,10.326192,63096
-0.5722142,3.2848446,9.969456,68101
-0.47644615,3.2704794,9.6845455,73106
-0.37828386,3.289633,9.315839,78111
-0.25617957,3.3255463,8.832211,83116
-0.062249243,3.1196449,7.797915,88121
-0.2633622,3.2010477,7.821857,93095
-0.6584055,3.3877954,7.8290396,98100
-1.0271125,3.5529952,7.7572136,103105
-1.2856863,3.7421372,7.821857,108110
-1.4101849,3.7421372,7.6375036,113115
-1.3934253,3.7349546,7.776367,118120
-1.520318,3.833117,7.9750857,123094
-1.661576,3.928885,8.295909,128099
-1.7501614,4.0533834,8.5473,133104
-1.8363527,4.235343,8.652645,138109
-1.8818425,4.414908,8.6813755,143114
-1.8100165,4.606444,8.736442,148119
-1.7190368,4.781221,8.75799,153123
-1.6567876,4.960786,8.755595,158098
-1.661576,5.1690817,8.693346,163103
-1.8171991,5.3342814,8.6334915,168107
-2.0614076,5.439626,8.652645,173112
-2.336741,5.463568,8.48984,178117
-2.6240451,5.4444146,8.2169,183122
-2.7341783,5.533,8.087613,188096
-2.432509,5.6551046,8.599973,193101
-3.1962593,5.044583,8.439561,198106
-3.8019924,4.7548847,8.025364,203111
-3.1675289,4.84347,7.759608,208116
-2.9233203,4.8865657,7.620744,213121
-3.2585084,5.12838,7.405266,218095
-3.3973722,5.5042696,7.2065473,223100
-3.5314474,5.779603,6.9383965,228105
-3.7612908,6.0262055,6.742072,233110
-3.9384618,6.045359,6.9503675,238115
-3.9935284,6.0285997,7.0341644,243120
-3.976769,6.069301,6.897695,248094
-3.9911342,6.0501475,6.7803793,253099
-4.072537,5.9663506,6.715736,258104
-4.096479,5.7963624,6.646304,263109
-4.10845,5.60722,6.5625067,268114
-4.2784386,5.482722,6.5481415,273119
-4.429273,5.57849,6.5361705,278123
-4.6016555,5.659893,6.4667387,283098
-4.793192,5.753267,6.277597,288103
-5.044583,5.837064,6.1507044,293108
