x,y,z,timestamp
-1.9393034,4.9057193,9.19134,1749
-2.0231004,4.9200845,9.435549,6754
-2.066196,4.912902,9.662998,11729
-2.0518308,4.8865657,9.8042555,16734
-2.0446482,4.8338933,9.825804,21738
-2.0278888,4.8027687,9.811439,26743
-1.9057846,4.7740383,9.742006,31748
-1.7357962,4.7620673,9.64145,36753
-1.5562311,4.7668557,9.449914,41727
-1.4030021,4.781221,9.188946,46732
-1.3311762,4.8123455,8.841787,51737
-1.3455414,4.88896,8.413225,56742
-1.376666,4.9559975,8.137892,61747
-1.4437037,5.032612,7.9032598,66752
-1.5562311,5.0397944,7.714118,71726
-1.6567876,5.00867,7.5106106,76731
-1.8435353,4.900931,7.4004774,81736
-1.8698715,4.927267,7.479486,86741
-1.9608512,4.9679685,7.529764,91746
-1.922544,5.0613422,7.6590514,96751
-1.8866309,5.1762643,7.867347,101756
-1.9081788,5.327099,8.149862,106730
-1.982399,5.341464,8.305486,111735
-2.054225,5.379771,8.446744,116740
-2.1308396,5.3462524,8.693346,121745
-2.2146366,5.3318872,9.004593,126749
-2.3343468,5.2528787,9.380483,131754
-2.3439236,5.2289367,9.591172,136729
-2.3894134,5.2289367,9.64145,141734
-2.4756045,5.231331,9.603143,146738
-2.5594015,5.255273,9.452309,151743
-2.7222073,5.3007627,8.990228,156748
-2.822764,5.305551,8.53054,161753
-2.9616275,5.351041,8.161834,166727
-3.0573955,5.3941364,7.7907324,171732
-3.0765493,5.451597,7.4004774,176737
-3.1004913,5.5258174,7.065289,181742
-2.9879637,5.5018754,6.8761473,186747
-2.8634653,5.5401826,6.9599442,191752
-2.930503,5.554548,7.249643,196726
-2.920926,5.521029,7.2472486,201731
-2.908955,5.4803276,6.991069,206736
-2.9616275,5.4659624,6.706159,211741
-3.028665,5.5497594,6.4427967,216746
-3.1531637,5.645528,6.215348,221751
-3.3662477,5.765238,6.045359,226756
-3.5458126,5.8203044,5.896919,231730
-3.6487634,5.8346696,5.8083334,236735
-3.7181952,5.8107276,5.8322754,241740
-3.7110126,5.7843914,5.849035,246745
-3.6966474,5.793968,5.887342,251749
-3.58412,5.825093,5.925649,256754
-3.526659,5.9280434,5.98311,261729
-3.4332852,6.0285997,6.0142345,266734
-3.122039,5.9926867,4.829105,271738
-3.2034419,6.2752028,4.1826706,276743
-3.5170822,6.5457473,5.085284,281748
-3.4691982,6.4882865,5.7245364,286753
-3.2680852,6.517017,5.8466406,291727
-2.8898015,6.670246,6.019023,296732
-3.0502129,6.5577183,5.4444146,301737
-3.0430303,6.3661823,5.710171,306742
-3.0430303,6.3230867,6.4404025,311747
-3.1531637,6.3781533,6.1938,316752
-3.265691,6.4906807,6.0645127,321726
-3.3518825,6.5816603,6.131551,326731
-3.277662,6.4978633,5.9184666,331736
-3.0573955,6.220136,5.5521536,336741
-3.0550013,6.0405707,5.3606176,341746
-3.2154129,5.9639564,5.315128,346751
-3.4117374,5.9783216,5.2480903,351756
-3.5051112,6.021417,5.1810527,356730
-3.53863,6.054936,5.1882353,361735
-3.4021606,6.0621185,5.233725,366740
-3.2752678,6.0238113,5.3438582,371745
-3.052607,5.949591,5.5042696,376749
-2.8443117,5.875371,5.710171,381754
-2.743755,5.7867856,6.0477533,386729
-2.705448,5.753267,6.4523735,391734
-2.597709,5.74369,7.03177,396738
-2.504335,5.746084,7.6710224,401743
-2.4133554,5.7029886,8.358158,406748
-2.2984335,5.6407394,9.02614,411753
-2.2242134,5.580884,9.334992,416727
-2.3511062,5.5760956,9.662998,421732
-2.4732103,5.5521536,9.8042555,426737
-2.4732103,5.554548,9.816227,431742
-2.633622,5.583278,9.770737,436747
-2.906561,5.6096144,9.744401,441752
-3.1196449,5.6239796,9.593566,446726
-3.2034419,5.6527104,9.28232,451731
-3.2249897,5.659893,8.911219,456736
-3.2632968,5.6886234,8.48984,461741
-3.3327289,5.779603,8.214506,466746
-3.3494883,5.813122,7.8984714,471751
-3.1962593,5.841852,7.515399,476756
-3.0262709,5.801151,7.1466923,481730
-2.8203697,5.803545,6.9240313,486735
-2.7748797,5.7843914,6.873753,491740
-2.7988217,5.777209,6.9144545,496745
-2.8634653,5.7389016,7.043741,501749
-2.9281087,5.6551046,7.1993647,506754
-3.0669725,5.57849,7.410054,511729
-3.25372,5.521029,7.6470804,516734
-3.2585084,5.482722,7.8290396,521738
-3.241749,5.473145,8.042124,526743
-3.2082303,5.449203,8.214506,531748
-3.1387985,5.427655,8.322245,536753
-2.96881,5.3678,8.367735,541727
-2.8658595,5.3366756,8.319851,546732
-2.6671407,5.21936,7.560889,551737
-2.5570073,5.231331,7.3525934,556742
-2.7006595,5.439626,7.2783732,561747
-3.1124623,5.707777,7.2424603,566752
-3.1794999,5.875371,7.156269,571726
-2.966416,5.911284,7.007828,576731
-2.7389667,5.8322754,6.847417,581736
-2.5354595,5.722142,6.8665705,586741
