x,y,z,timestamp
0.07086037,0.11911872,0.14172074,998
0.18753563,0.06780604,0.17348573,6003
0.2565634,0.032375857,0.18448131,11008
0.31215215,0.0036651916,0.1881465,16002
0.3585779,-0.017715093,0.18448131,20987
0.3885103,-0.023823744,0.1826487,25992
0.40622538,-0.021380283,0.17715092,30997
0.41783184,-0.020158553,0.17592919,36022
0.42455134,-0.015882496,0.172264,41007
0.4269948,-0.002443461,0.16126843,46011
0.42455134,0.02565634,0.14355333,50986
0.41233405,0.06719518,0.12705997,56011
0.3744604,0.15210545,0.108123146,60996
0.33536503,0.21074851,0.1020145,66001
0.2846632,0.26145032,0.09590584,71005
0.22785273,0.30543262,0.086132,76032
0.1740966,0.3463606,0.07452556,80985
0.13316862,0.37995818,0.062308256,85990
0.11301007,0.4202753,0.04642576,90994
0.11484267,0.4605924,0.036651913,96019
0.13255776,0.48502702,0.03176499,101004
0.15821409,0.4783075,0.03176499,106009
0.2003638,0.42332962,0.03848451,110983
0.226631,0.3726278,0.044593163,116008
0.25534168,0.30787608,0.052534413,120993
0.32436943,0.23273966,0.05497787,125998
0.37751472,0.10262536,0.039095376,131003
0.37323865,-0.099571034,0.019547688,136027
0.3475823,-0.312763,0.004276057,140982
0.3182608,-0.4202753,-0.004886922,145987
0.29077184,-0.398895,0.004886922,150992
0.24984388,-0.33292156,0.02076942,156018
0.14905111,-0.20769419,0.035430185,161002
0.059864793,-0.111177474,0.035430185,166007
-0.031154128,0.0018325958,0.021991149,171011
-0.12034045,0.13500121,-0.0012217305,176008
-0.19853121,0.2669481,-0.023823744,180991
-0.26267207,0.37384954,-0.0421497,185996
-0.31215215,0.4447099,-0.050701816,191000
-0.34697145,0.48075095,-0.055588737,196025
-0.3652974,0.47891834,-0.054367006,201010
-0.37201694,0.4447099,-0.049480084,205985
-0.35063666,0.32925636,-0.043982297,210990
-0.3231477,0.22052236,-0.03604105,216014
-0.28527406,0.09590584,-0.026267206,220999
-0.23579398,-0.036651913,-0.009773844,226004
-0.18081611,-0.16554448,0.010995574,231009
-0.122783914,-0.2779437,0.02565634,236003
-0.064751714,-0.36774087,0.036651913,240988
-0.01038471,-0.42821655,0.0421497,245993
0.044593163,-0.47219884,0.043982297,250998
0.09712757,-0.49663344,0.047036625,256023
0.1740966,-0.49846604,0.056199603,261008
0.22174409,-0.46853364,0.064751714,265982
0.26206118,-0.42394048,0.07941248,270987
0.29871312,-0.38240165,0.09773844,276012
0.32498032,-0.35002577,0.111177474,280997
0.34391713,-0.3200934,0.12583824,286002
0.35735616,-0.29810223,0.13561209,291007
0.3652974,-0.28588495,0.13500121,296031
0.3744604,-0.2883284,0.12522738,300986
0.38423425,-0.28955013,0.10140363,305991
0.39278635,-0.27916542,0.069027774,310996
0.40622538,-0.25289822,0.017715093,316020
0.4092797,-0.22602014,-0.008552114,321005
0.40561453,-0.19303341,-0.028099801,326010
0.39706242,-0.16432275,-0.036651913,330985
0.39400807,-0.15821409,-0.03970624,336010
0.39645153,-0.1685988,-0.03848451,340994
0.4092797,-0.17592919,-0.039095376,345999
0.42271876,-0.19425514,-0.043982297,351004
0.43799037,-0.21013765,-0.04886922,356029
0.46486846,-0.20097467,-0.04642576,360983
0.5112942,-0.18020524,-0.020158553,365988
0.53878313,-0.16065755,0.009773844,370993
0.56321776,-0.14355333,0.04153884,376017
0.58459806,-0.12095132,0.06963864,381003
0.6059783,-0.09468412,0.099571034,386008
0.62125,-0.07574729,0.11911872,390982
0.6230826,-0.06841691,0.13072516,396007
0.6114761,-0.06841691,0.13500121,400992
0.58459806,-0.07086037,0.13622294,405997
0.5516113,-0.028099801,0.1423316,411002
0.4868596,0.1386664,0.15393804,416028
0.36896262,0.049480084,0.17165314,421011
0.2321288,-0.10445796,0.1863139,425986
0.11301007,-0.24984388,0.18142697,430991
0.015882496,-0.3213151,0.15210545,436018
-0.05131268,-0.32620203,0.1020145,441000
-0.10995574,-0.2919936,0.042760566,446006
-0.16554448,-0.24617869,-0.007941248,451010
-0.21563543,-0.19547687,-0.04153884,456007
-0.23945917,-0.13316862,-0.05375614,460990
-0.23945917,-0.035430185,-0.048258353,465995
-0.2284636,0.01160644,-0.04642576,470999
-0.2180789,0.03848451,-0.05497787,476024
-0.20097467,0.057421334,-0.053145275,481009
-0.18875736,0.080634214,-0.057421334,485983
-0.18753563,0.093462385,-0.06841691,490988
-0.19914207,0.07941248,-0.084910266,496015
-0.21930063,0.03359759,-0.10140363,500998
-0.23640485,-0.021991149,-0.11056661,506003
-0.2406809,-0.08368854,-0.11362094,511008
-0.23090707,-0.13500121,-0.11362094,516004
-0.20097467,-0.19486602,-0.11362094,520987
-0.17592919,-0.23273966,-0.116675265,525992
-0.14172074,-0.2864958,-0.11362094,530997
