x,y,z,timestamp
0.13439035,0.4373795,0.118507855,3168
0.27550024,0.38912117,0.14049901,8192
0.4373795,0.3585779,0.17592919,13147
0.61391956,0.36041048,0.21624629,18152
0.7965683,0.38545597,0.25778514,23157
1.0580186,0.46792278,0.29993483,28182
1.2082914,0.5540548,0.3115413,33166
1.3310753,0.6579019,0.31215215,38171
1.4184291,0.77946407,0.30970868,43146
1.4630222,0.9224065,0.29871312,48171
1.4709635,1.1068878,0.25717425,53155
1.4636332,1.2803736,0.23151793,58160
1.4477507,1.4306464,0.21868975,63165
1.4208726,1.5546521,0.22296582,68192
1.382388,1.6566665,0.24678956,73144
1.2889256,1.7794504,0.30604348,78149
1.1997393,1.8533652,0.35063666,83154
1.0965031,1.9193386,0.39461896,88180
0.9786061,1.981036,0.43310347,93164
0.86254174,2.039679,0.46731192,98169
0.7501425,2.1019874,0.49357912,103143
0.65301496,2.1685717,0.51251596,108170
0.5699373,2.2382102,0.5180137,113153
0.50885075,2.3102922,0.5137377,118158
0.46914452,2.3872614,0.4972443,123163
0.45448375,2.4471262,0.46303585,128190
0.47219884,2.4422393,0.43676865,133172
0.51251596,2.40742,0.41538838,138147
0.57910025,2.3420575,0.40011674,143152
0.66339964,2.2656991,0.38912117,148178
0.7672467,2.1917844,0.38362336,153161
0.88147855,2.1184807,0.3866777,158166
0.9944886,2.0555615,0.3933972,163171
1.0952814,2.0109684,0.40194935,168167
1.1734722,1.9730947,0.39950588,173151
1.2400564,1.9138408,0.37140608,178155
1.2516629,1.8723019,0.3408628,183160
1.2412782,1.8307631,0.30909783,188187
1.2162327,1.777007,0.2883284,193170
1.1795808,1.704314,0.2779437,198144
1.138042,1.6181821,0.2742785,203149
1.1032226,1.5344934,0.267559,208176
1.0635164,1.4746287,0.25778514,213159
1.0311406,1.4239268,0.25167647,218164
1.0079277,1.3683381,0.26206118,223169
0.99387777,1.3310753,0.2742785,228165
0.98654735,1.3206906,0.29993483,233148
0.9932669,1.3066407,0.3182608,238153
1.0067059,1.2815952,0.34208453,243158
1.0262536,1.2443326,0.36774087,248184
1.0482447,1.1985176,0.39706242,253168
1.070236,1.16492,0.4196644,258172
1.0910053,1.1520919,0.44043383,263147
1.102001,1.1527027,0.462425,268173
1.1032226,1.1508701,0.48563787,273156
1.0940597,1.1252137,0.5131268,278161
1.0665708,1.0451905,0.5571091,283166
1.0592403,0.96883225,0.58093286,288193
1.061073,0.9059132,0.59681535,293146
1.0757337,0.84665924,0.6017023,298151
1.1044444,0.79534656,0.6017023,303155
1.1392636,0.75808376,0.59864795,308182
1.178359,0.73548174,0.6017023,313165
1.2144,0.72509706,0.6151413,318170
1.2388347,0.7165449,0.6389651,323175
1.2492194,0.70554936,0.66767573,328171
1.2431108,0.69027776,0.7257079,333154
1.2260065,0.6805039,0.75625116,338159
1.1863003,0.72265357,0.7696902,343164
1.0079277,1.0409144,0.7440339,348188
0.6933321,1.3481796,0.7348709,353143
0.43310347,1.1936307,0.70249504,358148
0.22785273,0.89675015,0.6249151,363153
0.07819075,0.7165449,0.5296202,368177
0.014049901,0.602924,0.43310347,373163
0.021991149,0.46914452,0.33964106,378168
0.10262536,0.15943582,0.21197024,383172
0.18448131,-0.062308256,0.14294247,388169
0.28221974,-0.26083946,0.084910266,393152
0.37873647,-0.44593164,0.053145275,398157
0.45814893,-0.61575216,0.044593163,403161
0.51068336,-0.7690793,0.053145275,408186
0.5320636,-0.90285885,0.06658431,413171
0.5271767,-1.010982,0.081855945,418146
0.5027421,-1.0965031,0.10140363,423151
0.4569272,-1.1575897,0.12217305,428175
0.3549127,-1.2113458,0.14110987,433160
0.26816985,-1.2345587,0.15027285,438165
0.172264,-1.2492194,0.1563815,443170
0.06841691,-1.2479976,0.15577064,448164
-0.042760566,-1.2425,0.15332718,453149
