x,y,z,timestamp
0.4147775,0.43676865,-0.026267206,1690
0.56321776,0.42760566,-0.01038471,6715
0.7165449,0.44532076,0.010995574,11700
0.87109387,0.48258355,0.04153884,16705
1.0219775,0.53878313,0.084910266,21679
1.1716396,0.6078109,0.14477506,26704
1.391551,0.7281514,0.2779437,31689
1.541213,0.8240572,0.3659083,36694
1.681712,0.9211848,0.43371433,41699
1.8075503,1.0256428,0.4813618,46724
1.9113973,1.1343768,0.50823987,51678
1.9963076,1.2363913,0.52534413,56683
2.0506747,1.3316863,0.5345071,61688
2.0720549,1.3994923,0.5522222,66712
2.05434,1.455081,0.58276546,71698
2.0054705,1.5216653,0.6261369,76702
1.8698585,1.6481144,0.69027776,81677
1.7348573,1.8338175,0.70188415,86703
1.5827519,1.9981402,0.6957755,91686
1.4318681,2.1380284,0.68966687,96691
1.2950343,2.235767,0.6945538,101696
1.1765264,2.3054054,0.7141015,106722
1.0793989,2.3835962,0.7483099,111706
0.9999864,2.470339,0.79168135,116680
0.9272934,2.5558603,0.8332202,121685
0.86559606,2.6218336,0.8582657,126712
0.7703011,2.7043004,0.8332202,131724
0.70249504,2.7782152,0.77396625,136700
0.6426302,2.855795,0.70005155,141705
0.5882632,2.9064968,0.62980205,146700
0.552833,2.9205468,0.56382865,151684
0.54183745,2.8527408,0.48930305,156689
0.58032197,2.7311785,0.42455134,161694
0.65668017,2.6041186,0.38545597,166718
0.7519751,2.3829854,0.3268129,171704
0.8576548,2.1716259,0.24984388,176678
1.0091494,1.9730947,0.13927728,181683
1.0824533,1.8399261,0.07147124,186707
1.1215485,1.7238617,0.02443461,191693
1.1307116,1.591304,0.0018325958,196697
1.1166617,1.4575244,0.004886922,201702
1.0885619,1.3616186,0.02687807,206698
1.0519099,1.3084733,0.05009095,211681
1.0097603,1.2791518,0.076358154,216686
0.96761054,1.251052,0.10751228,221691
0.9297369,1.219287,0.14905111,226720
0.88453287,1.1863003,0.21991149,231701
0.86742866,1.1936307,0.27122417,236706
0.86437434,1.1991285,0.31764993,241680
0.87964594,1.2180653,0.35613444,246709
0.9101892,1.2461652,0.38240165,251690
0.9486737,1.260215,0.40133846,256695
0.9993755,1.2620476,0.42455134,261700
1.0494665,1.2547172,0.45265114,266724
1.10139,1.2363913,0.47403142,271679
1.1575897,1.2223413,0.49357912,276684
1.2162327,1.2437216,0.5002986,281689
1.3035865,1.3035865,0.50885075,286715
1.3487904,1.3432927,0.4978552,291699
1.3762794,1.3720033,0.48991394,296704
1.3787229,1.3994923,0.47525316,301678
1.3585643,1.4288138,0.4654793,306704
1.3115277,1.4434745,0.4550946,311688
1.2486086,1.4446963,0.4392121,316692
1.1765264,1.4257594,0.4092797,321697
1.0983357,1.3891076,0.36468655,326722
1.0231993,1.3292428,0.31337386,331677
0.8906415,1.210735,0.22540927,336681
0.71837753,1.1459832,0.17470746,341686
0.47036624,1.0580186,0.14660765,346713
0.22052236,0.9108001,0.119729586,351696
0.02443461,0.711658,0.09040806,356701
-0.096516706,0.50823987,0.057421334,361706
-0.1423316,0.33658674,0.02443461,366700
-0.12644911,0.20525073,-0.017104227,371685
-0.07147124,0.096516706,-0.05497787,376690
-0.0061086523,-0.004276057,-0.08002335,381695
0.06658431,-0.14110987,-0.09285152,386721
0.08368854,-0.22724187,-0.08307768,391705
0.07269296,-0.30848694,-0.06352998,396679
0.03970624,-0.38606682,-0.036651913,401684
-0.01038471,-0.4538729,-0.005497787,406710
-0.0720821,-0.5198463,0.02687807,411694
-0.14660765,-0.5821546,0.058643065,416699
-0.22724187,-0.6444628,0.08674286,421704
-0.312763,-0.71959925,0.108123146,426699
-0.4025602,-0.8179486,0.119729586,431683
-0.5290093,-0.979217,0.12034045,436688
-0.59864795,-1.0928379,0.10751228,441693
-0.6395759,-1.215011,0.09101892,446719
-0.64873886,-1.3176364,0.06352998,451702
-0.6236934,-1.3646729,0.026267206,456677
-0.5723807,-1.3634512,-0.01160644,461681
-0.4978552,-1.3206906,-0.03970624,466708
-0.4111123,-1.2486086,-0.056199603,471692
-0.3268129,-1.1551461,-0.07513642,476696
-0.25167647,-1.0396926,-0.09162979,481701
-0.16310102,-0.8539896,-0.09040806,486727
-0.12095132,-0.72692966,-0.0720821,491680
-0.09162979,-0.593761,-0.05131268,496685
-0.07269296,-0.45937067,-0.027488936,501690
-0.065973446,-0.34574974,0.0018325958,506716
-0.0580322,-0.25961772,0.029321533,511700
-0.047647487,-0.18325958,0.052534413,516705
-0.02687807,-0.111177474,0.073303826,521679
0.005497787,-0.045814894,0.092240654,526705
0.043982297,0.015882496,0.108123146,531689
0.12156218,0.08674286,0.12705997,536694
0.18448131,0.13988814,0.13622294,541699
0.2510656,0.19975294,0.14355333,546725
0.3145956,0.25045475,0.14660765,551678
0.36896262,0.29138273,0.14660765,556683
0.408058,0.33658674,0.14905111,561688
0.42760566,0.3817908,0.15577064,566714
0.4269948,0.41599923,0.16554448,571697
0.40744713,0.43554693,0.1740966,576702
0.37140608,0.44959682,0.17959438,581677
0.24801129,0.6310238,0.15210545,586701
-0.15088372,0.9492846,0.103847094,591687
-0.38973203,0.7593055,0.080634214,596691
-0.58032197,0.5112942,0.035430185,601696
-0.68539083,0.34269542,-0.021991149,606720
-0.67256266,0.21991149,-0.09101892,611706
-0.5681047,0.07391469,-0.16126843,616680
