x,y,z,timestamp
0.21991149,0.3848451,0.27183503,4139
0.32742378,0.30726522,0.3213151,9132
0.43676865,0.24312437,0.36102137,14118
0.54611355,0.19608775,0.3915646,19123
0.6560693,0.16798794,0.41599923,24128
0.7635816,0.16554448,0.42943826,29152
0.86498517,0.1863139,0.43799037,34137
0.9584476,0.22296582,0.43676865,39142
1.0421361,0.2724459,0.41722095,44117
1.110553,0.33169982,0.39645153,49142
1.1863003,0.44043383,0.36041048,54127
1.2174544,0.50823987,0.33414328,59131
1.2308935,0.5687156,0.30970868,64136
1.2241739,0.6267477,0.28893927,69163
1.201572,0.6768387,0.27183503,74115
1.1643091,0.72387534,0.25778514,79120
1.1099422,0.7593055,0.24801129,84154
1.0445796,0.7849618,0.24190263,89151
0.97005403,0.8045095,0.23762658,94135
0.8906415,0.829555,0.23579398,99140
0.7672467,0.8717047,0.23884831,104114
0.68661255,0.89980453,0.24678956,109141
0.61208695,0.92485,0.25411993,114124
0.54428095,0.94989544,0.2669481,119129
0.4868596,0.9779953,0.28527406,124134
0.43799037,1.0030408,0.30482176,129160
0.40561453,1.0128145,0.3304781,134113
0.38912117,1.0140363,0.36102137,139118
0.39095375,1.0348058,0.39461896,144123
0.40500367,1.0812315,0.4343252,149149
0.43554693,1.1734722,0.48991394,154132
0.45937067,1.2351695,0.52534413,159137
0.47525316,1.2968669,0.55771995,164143
0.48441613,1.3542882,0.5876524,169138
0.4831944,1.4037683,0.61208695,174122
0.47342056,1.4440855,0.63163465,179127
0.45937067,1.4746287,0.6426302,184131
0.4392121,1.505172,0.65118235,189158
0.4184427,1.536326,0.65179324,194141
0.39828414,1.5766432,0.65240407,199116
0.3652974,1.6371188,0.6420194,204120
0.34269542,1.6749926,0.6310238,209147
0.31948254,1.7159204,0.6169739,214130
0.29565877,1.7531832,0.6010914,219135
0.2706133,1.772731,0.57543504,224140
0.25167647,1.7647897,0.5338962,229136
0.22235495,1.8002199,0.47525316,234119
0.19975294,1.78617,0.43004912,239124
0.18753563,1.6963727,0.40378192,244129
0.17715092,1.6242907,0.39522982,249155
0.15699236,1.5247196,0.39584067,254139
0.14782938,1.4110987,0.40439278,259113
0.16432275,1.1545353,0.41905355,264118
0.19486602,0.7507534,0.42149702,269144
0.21991149,0.3933972,0.4288274,274128
0.23518312,0.12889257,0.4569272,279133
0.23884831,-0.064751714,0.4813618,284138
0.22540927,-0.17898351,0.4728097,289164
0.20158553,-0.21685717,0.43371433,294117
0.17287487,-0.19853121,0.38423425,299122
0.15454891,-0.15943582,0.3304781,304127
0.15271631,-0.093462385,0.2510656,309153
0.16737708,-0.037873644,0.18753563,314136
0.18936823,0.016493361,0.13194689,319141
0.21380283,0.0720821,0.087964594,324116
0.23396139,0.11362094,0.06291912,329142
