x,y,z,timestamp
-2.777274,3.217807,10.065224,3367
-2.6144683,3.2632968,10.240001,8372
-2.408567,3.265691,10.316615,13377
-2.1859062,3.1651347,10.307038,18382
-2.707842,2.516306,10.3453455,23356
-2.7868507,2.4875755,10.108319,28361
-2.8898015,2.681506,10.014946,33366
-2.9520507,2.870648,10.041282,38371
-2.873042,3.0621839,10.101137,43376
-2.597709,3.1986535,10.01734,48381
-2.2720973,3.3303347,9.713276,53355
-1.8818425,3.3758245,9.3421755,58360
-1.3934253,3.3183637,8.892065,63365
-0.770933,3.1986535,8.475474,68370
-0.22984336,3.0813377,7.920019,73375
0.11731588,2.9951463,7.553706,78379
0.12689269,2.9352913,7.419631,83354
0.37828386,2.80361,7.350199,88359
1.2330139,2.1787236,7.1730285,93364
2.779668,1.0510546,6.9886746,98368
3.6104562,1.1420342,6.8545995,103373
3.881001,1.4676456,6.71813,108378
3.8953662,1.9608512,6.5984197,113353
3.763685,2.3439236,6.457162,118358
3.2920272,2.5234885,6.2608376,123362
2.5498247,2.566584,6.220136,128367
2.1332338,2.6431987,6.3829417,133372
1.4700398,2.9520507,6.6654577,138377
0.63206923,3.3518825,7.192182,143351
-0.37828386,3.9384618,7.73806,148356
-1.9369092,4.9200845,8.403648,153361
-3.110068,5.616797,8.738836,158366
-4.2066126,6.2009826,8.848969,163371
-5.21936,6.6367273,8.832211,168376
-5.997475,6.730101,8.734048,173381
-6.4667387,6.579266,8.726865,178355
-6.6391215,6.4427967,8.822633,183360
-6.8426285,6.327875,8.983045,188365
-7.120356,6.3446345,9.109938,193370
-7.3669586,6.447585,9.090784,198375
-7.5345526,6.615179,8.805874,203379
-7.606379,6.847417,8.516175,208354
-7.615956,7.0126166,8.252813,213359
-7.666234,7.225701,7.9990277,218364
-7.6614456,7.383718,7.714118,223368
-7.513005,7.491457,7.359776,228373
-7.5968018,7.6255326,6.8785415,233378
-7.28795,7.4387846,6.4140663,238353
-6.43322,6.751649,5.925649,243358
-5.451597,5.9064956,5.7748146,248362
-4.7309427,5.2768207,5.9041014,253367
-4.699818,5.020641,6.0166287,258372
-5.0278234,5.046977,6.1387334,263377
-5.4204726,4.999093,6.217742,268351
-5.7724204,4.8506527,6.2345014,273356
-6.0740895,4.642357,6.303933,278361
-6.2847795,4.453215,6.483498,283366
-6.5457473,4.4220905,6.682217,288371
-6.7803793,4.453215,6.8306575,293376
-6.919243,4.4603977,7.053318,298381
-6.897695,4.369418,7.3909006,303355
-6.7109475,4.345476,7.615956,308360
-6.4164605,4.307169,7.7332716,313365
-6.0142345,4.209007,7.615956,318370
-5.645528,4.158728,7.1945763,323375
-4.225766,2.956839,7.2783732,328379
-4.0533834,3.0478187,7.3885064,333354
-4.1371803,3.1723173,7.5225816,338359
-4.1276035,3.4213142,7.8625584,343364
-4.2305546,3.7253778,7.9750857,348368
-4.309563,4.024653,7.8410106,353373
-4.5418005,4.498705,7.383718,358378
-4.5777135,4.699818,6.945579,363353
-4.4460325,4.7884035,6.5265937,368358
-4.4460325,4.9583917,6.0956373,373362
-4.426879,5.0996494,5.875371,378367
-4.2760444,5.803545,3.3518825,383372
-5.2361193,7.144298,-0.94331545,388377
-6.4739213,7.93199,-0.36152446,393351
-7.501034,8.520964,0.8571242,398356
-8.185776,9.25359,1.2186487,403361
-7.9846625,9.646238,2.3223755,408366
-7.026982,9.160215,3.241749,413371
-5.8442464,7.991845,4.4220905,418376
-5.1116204,6.9288197,5.6551046,423381
-4.9655743,6.3111157,6.4140663,428355
-4.939238,6.05733,6.5505357,433360
-4.757279,6.066907,6.1387334,438365
-4.5322237,6.14831,5.583278,443370
-4.4843397,6.2704144,5.032612,448375
-4.6351743,6.4308257,4.594473,453379
-5.0661306,6.4763155,4.185065,458354
-5.363012,6.600814,3.9839516,463359
-5.6359506,6.5984197,3.7708676,468364
-5.770026,6.5361705,3.5793316,473368
-5.803545,6.339846,3.4093432,478373
-5.8226986,6.167464,3.241749,483378
-5.7484784,5.9160724,3.110068,488353
-5.7389016,5.767632,3.0597897,493358
-5.827487,5.777209,3.0789435,498362
-5.7748146,5.5401826,3.3327289,503367
-5.650316,5.437232,3.53863,508372
-5.590461,5.269638,3.5817258,513377
-5.5521536,5.185841,3.6583402,518351
-5.523423,5.142745,3.7469256,523356
-5.4922986,5.1810527,3.928885,528361
-5.463568,5.305551,4.1180267,533366
-5.3606176,5.3558292,4.3766007,538371
-5.1810527,5.2648497,4.560954,543376
-4.781221,5.1547165,4.7405195,548381
-4.2999864,5.1547165,4.912902,553355
-3.9456444,5.0876784,5.1762643,558360
-3.6248214,4.9464207,5.6527104,563365
-3.277662,4.9200845,6.0166287,568370
-3.028665,4.8458643,6.291962,573375
-2.8299465,4.783615,6.55293,578379
-2.7006595,4.76925,6.813898,583354
-2.7006595,4.819528,7.1873937,588359
-2.705448,4.8817773,7.410054,593364
-2.7341783,4.9416323,7.606379,598368
-2.7581203,4.975151,7.7691846,603373
-2.8179753,5.0014873,7.9367785,608378
-3.193865,5.1906295,8.377312,613353
-3.1794999,4.9703627,8.865729,618357
-3.095703,4.687847,9.287108,623362
-3.0454245,4.3981485,9.5385,628367
-3.1244333,4.1299977,9.722853,633372
-3.3279405,3.8379054,10.031705,638377
-3.5410242,3.691859,10.271125,643382
-3.7852328,3.4835634,10.268731,648356
-4.0078936,2.9735985,8.322245,653361
-4.197036,3.0693667,10.031705,658366
-4.5872903,3.1052797,10.405201,663371
-4.7165775,3.0885203,10.532093,668376
-4.7261543,3.2273839,10.905589,673381
-4.6950297,3.145981,10.721235,678355
-4.486734,3.0262709,10.505757,683360
-4.213795,2.89459,10.563218,688365
-4.012682,2.8275523,10.773908,693370
-3.7852328,2.870648,10.893618,698375
-3.6104562,2.9831753,10.867282,703379
-3.4332852,3.095703,10.6877165,708354
-3.2154129,3.2154129,10.381259,713359
-3.13401,3.4021606,10.199299,718364
-2.9257145,3.4955344,9.392453,723368
-2.9472623,3.514688,6.777985,728373
-3.4213142,4.0438066,7.8865004,733378
-3.9839516,4.1706996,8.255207,738353
-4.280833,4.355053,7.991845,743357
-4.1515455,4.402937,7.165846,748362
-3.7349546,4.4316673,6.4164605,753367
-3.335123,4.4220905,6.3542113,758372
-2.8898015,4.3023806,7.055712,763377
-2.6647465,4.0078936,7.723695,768382
-2.5785553,3.6870706,8.439561,773356
-2.657564,3.466804,9.160215,778361
-2.920926,3.3973722,9.674969,783366
-3.3854012,3.5122938,9.830592,788371
-3.7253778,3.7612908,9.572019,793376
-4.012682,3.9624038,9.138668,798381
-3.892972,3.9815574,8.808268,803355
-3.6415808,3.799598,8.3868885,808360
-3.478775,3.6272156,7.97748,813365
-3.58412,3.4021606,7.465121,818370
-3.821146,3.3039982,7.067683,823375
-4.039018,3.3063924,6.600814,828379
-4.237737,3.3638535,6.0645127,833354
-4.510676,3.3039982,5.659893,838359
-4.7668557,3.3542767,5.1547165,843364
-4.8386817,3.4763808,4.8626237,848368
-4.8386817,3.5697548,4.733337,853373
-4.735731,3.5817258,4.7022123,858378
-4.4795513,3.502717,4.7381253,863353
-4.048595,3.3183637,4.865018,868357
-3.6655228,3.1028855,5.0900726,873362
-3.2872388,2.8682537,5.2049947,878367
-2.8562827,2.6503813,5.439626,883372
-2.348712,2.4660277,5.884948,888377
-1.6089035,2.3175871,6.6750345,893351
-1.0247183,2.2840683,7.2233067,898356
-0.6655881,2.2816741,7.726089,903361
-0.61530983,2.1883004,8.391677,908366
-0.7398083,1.9728222,9.334992,913371
-1.0414777,1.5921441,11.075577,918376
-1.316811,1.4437037,12.612655,923381
-1.6041151,1.4101849,13.79539,928355
-1.7836803,1.4652514,14.537593,933360
-1.6879122,1.7190368,14.353239,938365
-1.6184803,1.8698715,13.328521,943370
-1.520318,1.8794483,12.428301,948375
-1.3718776,1.7956513,11.812991,953379
-1.328782,1.6280571,11.480197,958354
-1.2808979,1.4556746,11.465832,963359
-1.271321,1.2808979,11.767501,968364
-1.292869,1.1492168,12.006922,973368
-1.376666,1.0031705,12.069171,978373
-1.5634137,0.9768343,11.81778,983378
-1.9129672,1.0773908,11.267113,988353
-2.4995465,1.3215994,10.3453455,993358
-2.882619,1.7477672,9.698911,998362
-3.0358477,2.0159178,9.301474,1003367
-2.743755,1.7238252,8.7125,1008372
-2.5091233,1.7262194,8.702923,1013377
-2.1859062,1.8459295,8.791509,1018382
-1.9536686,2.0231004,8.185776,1023356
-1.7022774,2.135628,7.680599,1028361
-1.3479356,2.255338,7.4363904,1033366
-0.9696517,2.3654714,7.237672,1038371
-0.58657944,2.4756045,7.1706343,1043376
-0.4357447,2.4396915,7.465121,1048381
-0.6607997,2.2625206,7.606379,1053355
-0.62967503,2.1499932,7.9846625,1058360
-0.6607997,2.0111294,8.525752,1063365
-0.79966336,1.8770541,9.033323,1068370
-0.78769237,1.5753847,11.142614,1073375
-0.22505496,1.0630256,14.707581,1078379
-0.32321724,0.7398083,15.277401,1083354
-0.088585466,0.51714754,16.299725,1088359
-0.21308395,0.5530606,16.33085,1093364
-0.92655605,1.0462662,16.567875,1098368
-0.9768343,1.3862427,16.46732,1103373
-0.79248077,1.6448165,15.248671,1108378
-0.45489833,1.9512744,13.297397,1113353
-0.05746084,2.1164744,11.310209,1118358
0.34476504,2.219425,9.196129,1123362
0.7206547,2.3463178,7.955932,1128367
0.58657944,2.3104045,6.979098,1133372
0.36391866,2.135628,6.279991,1138377
0.02873042,1.9560628,5.8466406,1143351
-0.6368576,1.8100165,5.9041014,1148356
-1.127669,1.7070658,6.327875,1153361
-1.5251064,1.6759412,7.00304,1158366
-1.9033904,1.70946,7.5441294,1163371
-2.1140802,1.7501614,7.9726915,1168376
-2.111686,1.6950948,8.566454,1173381
-1.9129672,1.5586253,9.105149,1178355
