x,y,z,timestamp
0.09590584,0.08857546,0.13316862,206
0.24373524,-0.032375857,0.16249016,5192
0.39706242,-0.12461651,0.18753563,10196
0.6426302,-0.19425514,0.21991149,15201
0.79717916,-0.204029,0.2443461,20226
0.9401216,-0.16982053,0.27672195,25181
1.0372492,-0.1685988,0.36163223,30186
1.1191051,-0.08979719,0.42638394,35191
1.196685,0.03970624,0.44532076,40215
1.2663237,0.1826487,0.43310347,45200
1.3255776,0.31703907,0.40317106,50205
1.3744467,0.4361578,0.36651915,55208
1.4074335,0.552833,0.33292156,60204
1.4178182,0.7690793,0.26633725,65189
1.3976597,0.90102625,0.23457226,70194
1.368949,0.9987647,0.21868975,75199
1.3371841,1.078788,0.23335053,80226
1.3011429,1.146594,0.27122417,85178
1.2620476,1.2113458,0.32803464,90183
1.2217305,1.287704,0.39828414,95188
1.1710287,1.378112,0.4709771,100214
1.1154399,1.4715744,0.54244834,105198
1.0531317,1.5540411,0.6102544,110203
0.9621128,1.6377298,0.698219,115208
0.91324353,1.6969837,0.74464476,120203
0.8753699,1.7702875,0.7770206,125187
0.8405506,1.890017,0.7855727,130192
0.81183994,2.0048597,0.7825184,135197
0.79534656,2.0842721,0.7733554,140223
0.7910705,2.1343632,0.75502944,145206
0.79901177,2.189341,0.729984,150181
0.81489426,2.252871,0.7067711,155186
0.8454375,2.307238,0.6927212,160212
0.90102625,2.3475552,0.68416905,165195
0.947452,2.3335052,0.68783426,170200
0.9914343,2.298686,0.6921103,175205
1.0396926,2.240043,0.7049385,180201
1.0891727,2.1514673,0.7244862,185184
1.1404854,2.0470095,0.7458665,190189
1.1838568,1.96271,0.75747293,195194
1.2223413,1.9058995,0.75747293,200220
1.2443326,1.8533652,0.7501425,205204
1.2516629,1.7867808,0.7348709,210178
1.2363913,1.676825,0.6988298,215183
1.2137892,1.5992452,0.6621779,220210
1.1917981,1.5210545,0.61758476,225193
1.1685852,1.4385877,0.5674938,230198
1.1441506,1.3475688,0.50946164,235203
1.1191051,1.2596041,0.4373795,240229
1.087951,1.1911873,0.35735616,245182
1.0519099,1.133155,0.28527406,250187
1.0122037,1.0891727,0.22724187,255192
0.97005403,1.0677924,0.18875736,260218
0.9077458,1.0622946,0.17287487,265201
0.8723156,1.0641272,0.18081611,270206
0.84788096,1.0525209,0.19303341,275181
0.8405506,1.0329732,0.204029,280207
0.85154617,1.0256428,0.2144137,285191
0.88147855,1.0451905,0.21991149,290195
0.9230174,1.074512,0.21991149,295200
0.96883225,1.0940597,0.22296582,300227
1.0177015,1.0855075,0.23090707,305179
1.0665708,1.074512,0.24007004,310184
1.1178834,1.056186,0.25167647,315189
1.201572,1.010982,0.27122417,320216
1.260215,0.99021256,0.2968805,325199
1.314582,0.9877691,0.3359759,330204
1.359786,0.9773844,0.37873647,335178
1.3994923,0.960891,0.42394048,340205
1.432479,0.9462303,0.46486846,345188
1.4648548,0.929126,0.49968776,350193
1.491122,0.9126327,0.52534413,355198
1.5149459,0.9016371,0.5497787,360226
1.5338826,0.9053023,0.57360244,365208
1.5454891,0.8943067,0.6059783,370182
1.541213,0.820392,0.59620446,375187
1.536937,0.81306165,0.5723807,380211
1.518611,0.8405506,0.54550266,385196
1.4770721,0.8875872,0.5149594,390201
1.3164146,1.1184943,0.48808134,395206
0.95722586,1.5351044,0.5027421,400200
0.54733527,1.7030923,0.5375614,405186
0.15454891,1.5534303,0.5186246,410191
-0.19242255,1.2962561,0.45204028,415195
-0.44532076,0.9419542,0.33841935,420220
-0.40744713,0.7049385,0.26145032,425205
-0.25534168,0.45998153,0.19303341,430180
-0.05681047,0.24251351,0.1337795,435184
0.13194689,0.059864793,0.084910266,440211
0.27305678,-0.11728613,0.057421334,445194
0.36041048,-0.29626966,0.053145275,450199
0.41355577,-0.45631635,0.06780604,455204
0.43799037,-0.57971114,0.0983493,460198
0.44776422,-0.6780604,0.13988814,465183
0.44226643,-0.7819075,0.2144137,470188
0.42577308,-0.8185594,0.26328292,475193
0.3933972,-0.82711154,0.29749137,480217
0.33658674,-0.8240572,0.32620203,485203
0.24862215,-0.83016586,0.35185838,490208
0.1386664,-0.86070913,0.37568212,495182
0.017104227,-0.9211848,0.3903429,500206
-0.11362094,-1.0024298,0.38973203,505192
-0.24862215,-1.0769554,0.3726278,510196
-0.3866777,-1.1362094,0.33841935,515201
-0.5864306,-1.1917981,0.2687807,520226
-0.71837753,-1.2021828,0.21197024,525181
-0.8539896,-1.1942415,0.15271631,530186
-0.9896017,-1.1746938,0.092240654,535191
-1.1227703,-1.1410962,0.030543262,540215
-1.251052,-1.0989466,-0.028099801,545200
-1.3762794,-1.0500773,-0.0842994,550205
-1.4935656,-0.9987647,-0.13805555,555179
-1.599856,-0.9468411,-0.19425514,560204
-1.6945401,-0.906524,-0.24984388,565189
-1.7806722,-0.8906415,-0.3005457,570194
-1.8820758,-0.9388999,-0.344528,575199
-1.9242256,-0.9950995,-0.38362336,580223
-1.953547,-1.0464121,-0.44409904,585178
-1.9645426,-1.0928379,-0.51923543,590183
-1.953547,-1.1520919,-0.59620446,595188
-1.9120082,-1.219287,-0.6719518,600214
-1.8411479,-1.287093,-0.73914695,605198
-1.7464638,-1.3573426,-0.8020661,610203
-1.6352862,-1.4300356,-0.8570439,615207
-1.518611,-1.4862351,-0.90102625,620204
-1.3518448,-1.500285,-0.9560041,625187
-1.2626585,-1.4654657,-0.9767735,630192
-1.1954633,-1.4123205,-0.9773844,635196
-1.1527027,-1.3536774,-0.95905846,640223
-1.1313224,-1.3017539,-0.9230174,645206
-1.1294898,-1.2632693,-0.88208944,650181
-1.1417072,-1.2266175,-0.84482664,655186
-1.1606439,-1.196685,-0.80939645,660212
-1.1765264,-1.1667526,-0.7812967,665195
-1.1795808,-1.1520919,-0.7623598,670200
-1.1594223,-1.1282681,-0.73853606,675205
-1.1239921,-1.0903945,-0.72509706,680201
-1.0781772,-1.0268645,-0.7079928,685184
-1.0225884,-0.95294976,-0.689056,690189
-0.9645562,-0.8894198,-0.67073005,695194
-0.9101892,-0.84299403,-0.65179324,700220
-0.8546005,-0.8240572,-0.6310238,705204
-0.7984009,-0.8240572,-0.6096435,710178
-0.7360926,-0.82772243,-0.5821546,715183
-0.66950834,-0.8167268,-0.54550266,720210
-0.56016344,-0.74036866,-0.48197266,725193
-0.4831944,-0.66339964,-0.4343252,730198
-0.4092797,-0.5852089,-0.3848451,735203
-0.34330627,-0.5155703,-0.33475417,740229
-0.28527406,-0.4569272,-0.29077184,745182
-0.23396139,-0.39950588,-0.24862215,750187
-0.19608775,-0.33536503,-0.21074851,755192
-0.16493362,-0.27000242,-0.17165314,760218
-0.1423316,-0.21197024,-0.13500121,765201
-0.124005646,-0.1704314,-0.09896017,770206
-0.108123146,-0.15027285,-0.05497787,775181
-0.105068825,-0.15088372,-0.03970624,780207
-0.11056661,-0.15393804,-0.034208454,785191
-0.12522738,-0.15027285,-0.0421497,790195
-0.15149458,-0.14538592,-0.056199603,795200
-0.17592919,-0.13133603,-0.06719518,800227
-0.19425514,-0.09040806,-0.070249505,805179
-0.20769419,-0.025045475,-0.061086524,810184
-0.20708331,0.04520403,-0.043982297,815189
-0.19242255,0.119729586,-0.02076942,820216
-0.16432275,0.19486602,0.01038471,825199
-0.0983493,0.30176744,0.06291912,830204
-0.04642576,0.38423425,0.10323623,835178
0.007330383,0.47525316,0.14721853,840205
0.0580322,0.5558874,0.19303341,845188
0.10934488,0.61575216,0.24251351,850193
0.16126843,0.6585127,0.29260445,855198
0.21319197,0.6939429,0.3475823,860224
0.24740042,0.7483099,0.39950588,865208
0.2828306,0.79229224,0.43310347,870182
0.32375857,0.8173377,0.44959682,875187
0.5558874,0.12583824,0.42760566,880213
0.68416905,-0.23151793,0.3622431,885196
0.6835582,-0.17348573,0.3378085,890201
0.64873886,-0.28038713,0.2938262,895206
0.5699373,-0.42088616,0.2003638,900202
0.4550946,-0.49357912,0.106901415,905186
0.3323107,-0.5009095,0.05375614,910191
0.21624629,-0.42271876,0.026267206,915195
0.11056661,-0.25350907,-0.0030543262,920222
0.01160644,-0.02565634,-0.049480084,925205
-0.10995574,0.29749137,-0.13805555,930179
-0.16982053,0.45265114,-0.18875736,935184
-0.21319197,0.5491679,-0.21991149,940211
-0.24190263,0.58459806,-0.23273966,945194
-0.258396,0.5723807,-0.23640485,950199
-0.26145032,0.4972443,-0.21563543,955204
-0.25473082,0.35735616,-0.18020524,960200
-0.24495697,0.18509217,-0.15027285,965183
-0.2321288,0.022602014,-0.12461651,970188
-0.2180789,-0.1386664,-0.10629055,975193
-0.20463985,-0.38362336,-0.096516706,980219
-0.20647246,-0.54367006,-0.10873401,985203
-0.22174409,-0.6933321,-0.13316862,990208
-0.25167647,-0.82344633,-0.16310102,995182
-0.29077184,-0.9309586,-0.19547687,1000208
-0.3371976,-1.0103711,-0.2284636,1005192
-0.3903429,-1.0720685,-0.25961772,1010196
-0.4447099,-1.1221595,-0.28955013,1015201
-0.49357912,-1.1722504,-0.31337386,1020228
-0.5308419,-1.2211196,-0.3286455,1025181
-0.5552765,-1.2681563,-0.3359759,1030186
-0.5540548,-1.2675453,-0.33964106,1035191
-0.54428095,-1.2498302,-0.34513888,1040217
-0.52534413,-1.219287,-0.35430184,1045200
-0.50335294,-1.1801916,-0.36163223,1050205
-0.47586402,-1.1343768,-0.36713,1055210
-0.44837508,-1.0916162,-0.3707952,1060206
-0.42455134,-1.0476339,-0.37323865,1065189
-0.40683624,-0.9932669,-0.37934732,1070194
-0.39828414,-0.93767816,-0.38789943,1075199
-0.408058,-0.84788096,-0.41233405,1080226
-0.4269948,-0.79168135,-0.4288274,1085178
-0.45814893,-0.7367035,-0.45081854,1090183
-0.49602258,-0.68294734,-0.46914452,1095188
-0.54305923,-0.63346726,-0.4813618,1100214
-0.59864795,-0.5381723,-0.4831944,1105198
-0.66828656,-0.408058,-0.47708577,1110203
-0.75441855,-0.36774087,-0.47525316,1115208
-0.8558222,-0.40866885,-0.47769663,1120204
-0.9645562,-0.48502702,-0.48991394,1125187
-1.0659598,-0.56382865,-0.49846604,1130192
-1.1728612,-0.63407815,-0.5045747,1135197
-1.210124,-0.6646214,-0.50579643,1140223
-1.2217305,-0.7110472,-0.50823987,1145206
-1.2125676,-0.7733554,-0.5155703,1150181
-1.178359,-0.83260936,-0.5290093,1155186
-1.1233811,-0.87964594,-0.54000485,1160210
-1.0445796,-0.9193522,-0.5497787,1165195
-0.95111716,-0.9450085,-0.5564982,1170200
-0.8436049,-0.9602802,-0.548557,1175205
-0.7275405,-0.96761054,-0.539394,1180199
-0.5510005,-0.9737192,-0.5174029,1185184
-0.43860126,-0.97433007,-0.4972443,1190189
-0.33475417,-0.97249746,-0.4728097,1195194
-0.24007004,-0.96944314,-0.44593164,1200219
-0.15821409,-0.9621128,-0.4111123,1205204
-0.089186326,-0.947452,-0.37873647,1210178
-0.03726278,-0.915687,-0.3463606,1215183
0.0,-0.8741482,-0.31520647,1220207
0.015271631,-0.8155051,-0.28344148,1225193
0.015271631,-0.7483099,-0.25961772,1230198
-0.021991149,-0.63041294,-0.2284636,1235203
-0.06658431,-0.54733527,-0.21197024,1240229
-0.12034045,-0.45020768,-0.2003638,1245182
-0.1826487,-0.33658674,-0.18753563,1250187
-0.24190263,-0.22357668,-0.1740966,1255192
-0.29993483,-0.1160644,-0.16187929,1260218
-0.35063666,-0.01282817,-0.15149458,1265201
-0.39095375,0.07391469,-0.13988814,1270206
-0.4184427,0.13439035,-0.124005646,1275181
-0.42943826,0.16920967,-0.1020145,1280205
-0.42210788,0.18203785,-0.06536258,1285191
-0.40744713,0.16982053,-0.03848451,1290195
-0.38362336,0.15027285,-0.01038471,1295200
-0.35124752,0.13194689,0.018936822,1300224
-0.31581733,0.1142318,0.047036625,1305179
-0.27855456,0.093462385,0.0720821,1310184
-0.23945917,0.070249505,0.09773844,1315189
-0.20158553,0.040927973,0.12217305,1320213
-0.16187929,0.014049901,0.14294247,1325199
-0.119729586,-0.012217305,0.16432275,1330204
0.38606682,-0.11789699,0.18997909,1335178
