x,y,z,timestamp
0.28893927,-0.032986723,0.11178834,3349
0.39095375,-0.04642576,0.14049901,8334
0.45081854,-0.047036625,0.16432275,13309
0.5045747,-0.04153884,0.18753563,18314
0.55771995,-0.023823744,0.21685717,23338
0.6078109,0.015271631,0.24984388,28324
0.66156703,0.073303826,0.28771752,33329
0.7165449,0.14905111,0.32803464,38333
0.77213365,0.2284636,0.36346483,43327
0.8240572,0.3005457,0.39584067,48313
0.8717047,0.3659083,0.42394048,53317
0.91874135,0.42821655,0.44104472,58322
0.9822713,0.51923543,0.4569272,63346
1.0030408,0.5546656,0.45020768,68332
0.9987647,0.5448918,0.43004912,73306
0.9737192,0.516792,0.3915646,78311
0.93034774,0.49480084,0.3463606,83337
0.88208944,0.48563787,0.29810223,88321
0.8338311,0.48380527,0.24556783,93326
0.7861836,0.4801401,0.20097467,98331
0.74281216,0.46731192,0.16737708,103355
0.6963864,0.45937067,0.14110987,108310
0.64812803,0.44715336,0.11362094,113315
0.634689,0.4465425,0.11301007,118320
0.6389651,0.4636467,0.12339478,123344
0.6560693,0.48624873,0.14294247,128330
0.6780604,0.5467244,0.16676621,133334
0.7079928,0.6432411,0.1881465,138309
0.73853606,0.7483099,0.21380283,143333
0.7788532,0.84116143,0.23457226,148319
0.82344633,0.929126,0.25595254,153324
0.8680395,1.0048733,0.2761111,158328
0.9407325,1.10139,0.30604348,163353
0.9810496,1.196685,0.321926,168308
1.0103711,1.319469,0.3359759,173313
1.0280862,1.4361442,0.35063666,178317
1.0341948,1.5039502,0.36041048,183342
1.0299188,1.5106697,0.3652974,188327
1.0140363,1.4666874,0.3555236,193332
0.9975429,1.3646729,0.3268129,198306
0.9828822,1.2632693,0.28771752,203331
0.97127575,1.2669345,0.26145032,208316
0.9560041,1.3836098,0.23823744,213321
0.9419542,1.4434745,0.23273966,218326
0.906524,1.4611896,0.23090707,223352
0.8576548,1.4220943,0.22968534,228336
0.79412484,1.3408492,0.23090707,233310
0.7330383,1.2431108,0.23640485,238315
0.6774496,1.1618657,0.24740042,243342
0.62980205,1.1233811,0.25900686,248325
0.5870415,1.1160508,0.26816985,253330
0.5522222,1.1264355,0.2779437,258334
0.5143485,1.1441506,0.28893927,263328
