x,y,z,timestamp
-2.1428106,4.015076,9.050082,2737
-2.1140802,3.9935284,9.181764,7711
-2.1691468,4.012682,9.392453,12716
-2.27928,4.010288,9.619903,17721
-2.4277205,4.024653,9.89763,22726
-2.621651,4.0054994,10.156203,27731
-2.5929205,3.7181952,10.350134,32736
-2.5187001,3.466804,10.69011,37741
-2.813187,3.6942532,10.81461,42715
-2.9855695,3.8666358,10.426748,47720
-3.1148565,3.8714242,10.311827,52725
-3.0262709,3.7445314,10.175357,57730
-2.813187,3.6894648,10.230424,62735
-2.657564,3.7852328,10.3692875,67739
-2.516306,3.8833952,10.354922,72714
-2.4875755,4.0773253,9.9550905,77719
-2.243367,4.0462008,9.703699,82724
-2.0231004,3.9719806,9.380483,87728
-1.8243817,3.9504328,9.009381,92733
-1.6639702,3.9743748,8.671799,97738
-1.4197617,4.0677485,8.372523,102713
-1.1468226,4.110844,8.152257,107717
-0.8714894,4.10845,7.896077,112722
-0.557849,4.144363,7.5680714,117727
-0.30885202,4.1683054,7.3310456,122732
-0.090979666,4.220978,7.1083846,127737
0.04070143,4.2880154,6.979098,132711
0.08140286,4.405331,6.9599442,137716
0.079008654,4.4939165,6.969521,142721
0.05267244,4.572925,7.041347,147726
-0.019153614,4.654328,7.2544312,152731
-0.12689269,4.699818,7.419631,157736
-0.23942018,4.745308,7.620744,162741
-0.36870706,4.7405195,7.8290396,167715
-0.48123455,4.7165775,8.039729,172720
-0.58897364,4.6375685,8.334216,177725
-0.6392518,4.5777135,8.487445,182730
-0.6631939,4.6016555,8.686164,187735
-0.7038953,4.7405195,8.918402,192739
-0.7254431,4.841076,9.052477,197714
-0.7134721,4.8745947,9.184157,202719
-0.62728083,4.781221,9.332599,207724
-0.50517654,4.6399627,9.581595,212728
-0.36870706,4.510676,9.80665,217733
-0.31364042,4.3478703,10.007763,222738
-0.2657564,4.175488,10.146626,227713
-0.19871874,4.0174704,9.928755,232717
-0.33279404,4.201824,9.825804,237722
-0.7278373,4.462792,9.746795,242727
-1.1683705,4.656722,9.485827,247732
-1.5658079,4.709395,9.179369,252737
