x,y,z,timestamp
-1.8579005,3.7588966,10.022128,81
-1.8746599,3.7493198,10.395624,5055
-1.8459295,3.739743,10.704475,10060
-1.8100165,3.7086184,10.893618,15065
-1.757344,3.6463692,11.125855,20070
-1.7262194,3.6248214,11.257536,25075
-1.6831238,3.5889084,11.192893,30079
-1.5945383,3.5290532,10.994174,35054
-1.5251064,3.4620156,10.795456,40059
-1.4652514,3.4284968,10.529699,45064
-1.448492,3.3734303,10.33098,50068
-1.5131354,3.3255463,10.228029,55073
-1.5490485,3.3279405,10.172963,60078
-1.4915876,3.442862,9.9790325,65053
-1.4030021,3.5553896,9.758766,70058
-1.3192052,3.6272156,9.56723,75062
-1.2880806,3.6391866,9.349358,80067
-1.3144168,3.632004,9.088389,85072
-1.3144168,3.6152446,8.8777,90077
-1.4221559,3.5218706,8.487445,95051
-1.3455414,3.5218706,8.157045,100056
-1.2449849,3.454833,7.800309,105061
-1.1851299,3.5122938,7.2568254,110066
-1.3982137,3.833117,7.350199,115071
-1.6591818,4.197036,7.536947,120076
-1.8579005,4.5920787,7.668628,125081
-1.9895816,4.924873,7.7548194,130055
-2.0590134,5.106832,7.752425,135060
-1.9560628,5.133168,7.8386164,140065
-1.7022774,5.023035,7.929596,145070
-1.4341269,4.891354,7.9224133,150075
-1.1468226,4.733337,7.788338,155079
-0.93852705,4.6519337,7.6351094,160054
-0.8858546,4.6782703,7.5441294,165059
-0.94092125,4.8003745,7.5584946,170064
-1.1707647,4.96318,7.560889,175068
-1.448492,5.17387,7.52737,180073
-1.8722657,5.3247046,7.5082164,185078
-2.1619642,5.473145,7.503428,190053
-2.4660277,5.5497594,7.4507556,195057
-2.7700913,5.602432,7.422025,200062
-3.0454245,5.695806,7.4363904,205067
-3.1962593,5.777209,7.45315,210072
-3.2513258,5.872977,7.393295,215077
-3.2249897,5.9543796,7.3406224,220051
-3.095703,6.054936,7.326257,225056
-2.9281087,6.157887,7.3310456,230061
-2.743755,6.2368956,7.359776,235066
-2.3319526,6.4619503,7.455544,240071
-2.0231004,6.505046,7.759608,245076
-2.4995465,6.2345014,8.025364,250081
-3.095703,6.1243677,7.867347,255055
-2.9592333,6.1219735,7.5704656,260060
-2.4396915,6.078878,7.603985,265065
-2.633622,5.8226986,7.8170686,270070
-2.9903579,5.674258,7.8865004,275075
-2.9951463,5.767632,7.776367,280079
-2.8778305,5.777209,7.740454,285054
-3.071761,5.791574,7.735666,290059
-3.2369606,6.0501475,7.678205,295064
-3.2872388,6.2847795,7.6829934,300068
-3.4452562,6.361394,7.7931266,305073
-3.6463692,6.363788,7.9607205,310078
-3.715801,6.3661823,8.078036,315053
-3.7469256,6.3206925,8.192958,320057
-3.821146,6.3446345,8.281544,325062
-3.976769,6.5122285,8.106767,330067
-4.0342298,6.6750345,7.735666,335072
-4.1922474,6.6846113,7.290344,340077
-4.27365,6.600814,6.835446,345051
-4.2521024,6.540959,6.1985884,350056
-4.2664676,6.435614,5.7125654,355061
-4.429273,6.4164605,5.3821654,360066
-4.5418005,6.6367273,4.9344497,365071
-4.534618,6.7684083,4.510676,370076
-4.5274353,6.789956,4.197036,375081
-4.4723687,6.703765,3.9480386,380055
-4.343082,6.6630635,3.5913026,385060
-3.833117,6.303933,3.2154129,390065
-3.2321723,5.813122,2.9640217,395070
-3.3375173,5.90889,2.767697,400075
-3.3494883,5.9184666,2.6743233,405079
-3.5410242,6.126762,2.6408045,410054
-3.9097314,6.5265937,2.767697,415059
-4.225766,7.0365586,2.6168625,420064
-4.7141833,7.493851,1.4269443,425068
-5.2720323,7.9750857,0.39264908,430073
-5.7748146,8.341399,0.25617957,435078
-6.481104,8.722076,0.7110779,440053
-6.873753,9.102755,1.5179238,445058
-6.517017,8.779537,2.456451,450062
-5.5617304,7.9870567,3.4931402,455067
-4.6399627,7.323863,4.4340615,460072
-4.1156325,7.165846,5.0421886,465077
-4.146757,7.28795,5.279215,470051
-4.3502645,7.3885064,5.0062757,475056
-4.5801077,7.4148426,4.450821,480061
-4.7884035,7.345411,3.9145198,485066
-4.9296613,7.3166804,3.4045548,490071
-5.0038815,7.297527,2.8754363,495076
-5.0374002,7.3166804,2.6192567,500081
-5.073313,7.398083,2.432509,505055
-5.0421886,7.457938,2.3247697,510060
-4.987122,7.503428,2.267309,515065
-4.7979803,7.503428,2.2960393,520070
-4.5920787,7.479486,2.408567,525075
-4.2544966,7.4866686,2.5761611,530079
-4.0054994,7.431602,2.846706,535054
-3.845088,7.347805,3.3255463,540059
-3.6104562,7.1993647,4.1946416,545064
-3.3518825,7.0245876,5.0254292,550068
-3.0933087,6.8450227,5.920861,555073
-2.8802247,6.7013707,6.615179,560078
-2.7389667,6.5696893,7.1826053,565053
-2.7341783,6.493075,7.776367,570057
-2.6360161,6.397307,8.054094,575062
-2.566584,6.2991447,8.145074,580067
-2.6024973,6.160281,8.049306,585072
-2.717419,5.9998693,7.893683,590077
-3.0597897,5.755661,7.5225816,595051
-3.4093432,5.580884,7.2328835,600056
-3.7684734,5.4180784,7.0245876,605061
-4.146757,5.317522,6.9647326,610066
-4.43885,5.291186,6.991069,615071
-4.7644615,5.3606176,7.079654,620076
-4.9799395,5.45878,7.1371155,625081
-5.1571107,5.5377884,7.1826053,630055
-5.291186,5.602432,7.1969705,635060
-5.3007627,5.681441,7.2807674,640065
-5.185841,5.7245364,7.3525934,645070
-5.00867,5.719748,7.369353,650075
-4.733337,5.777209,7.290344,655079
-4.4220905,5.8226986,7.1586633,660054
-4.134786,5.861006,7.0221934,665059
-3.7732618,5.887342,6.907272,670064
-3.572149,5.913678,6.801927,675068
-3.5170822,5.9064956,6.706159,680073
-3.550601,5.805939,6.658275,685078
-3.6487634,5.595249,6.6654577,690053
-3.9193082,5.3079453,6.8282633,695058
-4.2401314,5.020641,7.1754227,700062
-4.6830587,4.8841715,7.4268136,705067
-5.116409,4.8338933,7.6111674,710072
-5.4683566,4.867412,7.740454,715077
-5.707777,4.9344497,7.8050976,720051
-5.8083334,5.0757074,7.819463,725056
-5.7269306,5.2145715,7.750031,730061
-5.4539914,5.3342814,7.728483,735066
-5.068525,5.21936,7.4028716,740071
-4.7620673,5.2600613,7.026982,745076
-4.060566,5.650316,7.0605006,750081
-3.478775,5.683835,6.9120603,755055
-2.8538885,5.693412,6.6271505,760060
-2.2577322,5.722142,6.31351,765065
-1.7501614,5.7149596,6.155493,770070
-1.376666,5.7029886,6.215348,775075
-1.2425907,5.659893,6.409278,780079
-1.2210429,5.662287,6.622362,785054
-1.328782,5.6551046,6.7708025,790059
-1.5586253,5.659893,6.9144545,795064
