x,y,z,timestamp
-1.7166426,4.256891,11.901577,4811
-1.5634137,4.249708,11.927913,9816
-1.3934253,4.249708,12.0093155,14821
-1.2018893,4.3023806,12.0093155,19826
-1.0079589,4.3239284,11.796232,24831
-0.8619126,4.2784386,11.480197,29836
-0.82360536,4.1826706,10.948685,34810
-0.82121116,4.1012673,10.508151,39815
-0.878672,4.1012673,9.995792,44820
-0.9648633,4.175488,9.481039,49825
-1.0247183,4.232949,8.968679,54829
-1.2042835,4.1299977,8.470686,59834
-1.4317327,3.7325604,8.001422,64809
-0.47405192,2.7868507,7.711724,69813
-0.61530983,3.0573955,7.189788,74818
-0.61052144,3.25372,6.375759,79823
1.3910311,2.2409728,5.8083334,84828
1.6663644,2.6982653,5.437232,89833
1.6519991,3.1723173,5.046977,94808
2.2242134,2.9161377,4.7429137,99812
2.2744915,3.2225955,4.474763,104817
2.2864625,3.8666358,4.1539397,109822
2.2625206,4.3622355,3.8762126,114827
2.1906946,4.735731,3.620033,119832
1.9847932,5.1666875,3.5458126,124806
1.6448165,5.5880666,3.572149,129811
0.30166942,6.1004257,3.8283286,134816
-0.94331545,6.8426285,4.297592,139821
-1.8962077,7.5321584,4.924873,144826
-3.4572272,8.643068,5.777209,149831
-5.374983,9.334992,6.6965823,154836
-7.323863,9.435549,7.539341,159810
-7.285556,8.212111,7.8050976,164815
-6.631939,7.2472486,7.943961,169820
-5.681441,6.4763155,8.35337,174825
-4.9320555,6.069301,8.848969,179829
-4.405331,5.7987566,9.150639,184834
-4.175488,5.506664,9.090784,189809
-4.0414124,5.2648497,8.808268,194814
-4.010288,5.231331,8.485051,199818
-3.9600096,5.5641246,8.207323,204823
-3.8833952,6.1219735,7.9463553,209828
-3.7229836,6.789956,7.6853876,214833
-3.6750996,7.2089415,7.2544312,219808
-3.7780502,7.457938,6.7923503,224812
-3.8666358,7.505822,6.4882865,229817
-3.9384618,7.515399,6.1890116,234822
-3.8786068,7.302315,5.777209,239827
-3.6703112,6.967127,5.449203,244832
-3.3997664,6.4404025,5.1259856,249806
-3.3566709,5.971139,5.0493712,254811
-3.667917,5.695806,5.118803,259816
-4.309563,5.5018754,5.4779334,264821
-4.879383,5.5617304,5.7604494,269826
-5.4659624,5.74369,6.0884547,274831
-6.0118403,6.019023,6.4284315,279836
-6.505046,6.3302693,6.7133417,284810
-6.8665705,6.5625067,6.8522053,289815
-6.955156,6.6295447,6.873753,294820
-6.895301,6.6103907,6.8689647,299825
-6.835446,6.5265937,6.8330517,304829
-6.775591,6.349423,6.7372837,309834
-6.540959,6.0166287,6.64391,314809
-6.3685765,5.8945246,6.588843,319814
-6.2728086,5.8801594,6.43322,324818
-6.2488666,5.872977,6.196194,329823
-6.1507044,5.829881,5.8442464,334828
-5.9543796,5.686229,5.2648497,339833
-5.7245364,5.6096144,4.8745947,344808
-5.583278,5.707777,4.6040497,349812
-5.533,5.9184666,4.402937,354817
-5.547365,6.160281,4.261679,359822
-5.5162406,6.4284315,4.0222588,364827
-5.1235914,6.9982514,0.08619126,369832
-6.0956373,8.805874,-6.0645127,374806
-6.969521,9.540894,-4.220978,379811
