x,y,z,timestamp
0.2565634,0.36835176,0.21074851,3094
0.3811799,0.36163223,0.25167647,8079
0.50762904,0.36651915,0.29626966,13053
0.63407815,0.37873647,0.33964106,18058
0.75869465,0.40866885,0.3830125,23083
0.87964594,0.45998153,0.42332962,28068
0.9944886,0.52656585,0.46303585,33073
1.1441506,0.6291912,0.516792,38078
1.219287,0.7367035,0.5290093,43072
1.2779301,0.8576548,0.5503896,48057
1.3341297,0.9767735,0.5821546,53062
1.3878858,1.0824533,0.63529986,58067
1.4349225,1.1777482,0.70249504,63091
1.46852,1.2760975,0.7641924,68077
1.491733,1.3665055,0.81122905,73082
1.4947872,1.4605788,0.8436049,78056
1.4770721,1.5662584,0.8582657,83080
1.4184291,1.7434094,0.86009824,88066
1.3603969,1.8576412,0.8503244,93071
1.2883148,1.9566014,0.8350528,98076
1.2021828,2.0347922,0.8142834,103102
1.106277,2.103209,0.7874053,108055
1.0054842,2.1685717,0.752586,113060
0.9089675,2.2296581,0.7128797,118065
0.8191703,2.288912,0.66889745,123091
0.74464476,2.339614,0.6200282,128074
0.6872234,2.3774874,0.5693264,133079
0.63591075,2.3994787,0.49296826,138053
0.6310238,2.3787093,0.4428773,143080
0.643852,2.3310618,0.39828414,148064
0.6731735,2.2730296,0.35796702,153068
0.7122689,2.2143865,0.3200934,158073
0.75441855,2.147802,0.2932153,163100
0.8008443,2.0653355,0.28221974,168052
0.84604836,1.9724839,0.28344148,173057
0.8894198,1.8771889,0.29932398,178062
0.9266826,1.7788396,0.3231477,183088
0.9645562,1.6505579,0.35613444,188072
0.979217,1.5723672,0.37568212,193077
0.979217,1.4978416,0.38056904,198082
0.9737192,1.4269812,0.37751472,203077
0.9584476,1.3622295,0.36835176,208061
0.93828905,1.2980887,0.35796702,213066
0.9126327,1.246776,0.35124752,218071
0.883922,1.2034045,0.35124752,223097
0.8552113,1.1685852,0.35735616,228081
0.8258898,1.138042,0.3652974,233055
0.7819075,1.1068878,0.3817908,238060
0.75686204,1.0916162,0.38912117,243086
0.7348709,1.0586295,0.3830125,248069
0.7165449,1.0494665,0.38606682,253074
0.70188415,1.0965031,0.4007276,258079
0.68966687,1.1435398,0.42271876,263075
0.6792821,1.1630874,0.43860126,268059
0.68111473,1.1765264,0.44226643,273063
0.69027776,1.2144,0.43249258,278068
0.70921457,1.2699889,0.4098906,283095
0.7312057,1.3115277,0.36651915,288078
0.7654142,1.3976597,0.3115413,293052
0.77763146,1.505172,0.28588495,298057
0.7733554,1.5784758,0.26206118,303084
0.7623598,1.6114625,0.24007004,308067
0.75136423,1.6291776,0.22602014,313072
0.743423,1.6475036,0.21319197,318077
0.73914695,1.6572775,0.20769419,323103
0.73792523,1.6505579,0.20525073,328056
0.74036866,1.6420058,0.204029,333061
0.7452556,1.636508,0.20341812,338066
0.7476991,1.6261233,0.19181168,343092
0.73731434,1.6016886,0.18448131,348076
0.7134906,1.5564847,0.18570304,353080
0.679893,1.4929546,0.19730948,358055
0.6389651,1.3891076,0.21380283,363081
0.5540548,1.0164797,0.22418754,368065
0.42394048,0.42821655,0.226631,373069
0.33475417,0.028099801,0.2144137,378074
0.27183503,-0.21013765,0.18203785,383101
0.2003638,-0.376293,0.124005646,388054
0.07452556,-0.5039638,0.065973446,393058
0.002443461,-0.48930305,0.06414085,398063
-0.04642576,-0.40561453,0.06658431,403089
-0.06963864,-0.27855456,0.059253927,408073
-0.07880162,-0.14294247,0.039095376,413078
-0.08002335,-0.027488936,0.015882496,418052
-0.081855945,0.056199603,-0.0036651916,423081
-0.08735373,0.111177474,-0.013439035,428062
-0.09896017,0.13927728,-0.02076942,433067
-0.10995574,0.14538592,-0.015882496,438072
-0.12217305,0.10140363,-0.004276057,443098
-0.119729586,0.021380283,0.010995574,448082
-0.10567969,-0.09407325,0.027488936,453056
-0.07452556,-0.23701571,0.05009095,458061
-0.029321533,-0.39645153,0.07452556,463089
0.029932396,-0.55833083,0.100792766,468071
0.09712757,-0.7031059,0.12644911,473076
0.16554448,-0.82527894,0.14782938,478080
0.22724187,-0.9285152,0.16310102,483076
0.28099802,-1.0103711,0.17531833,488060
0.33658674,-1.0916162,0.19914207,493065
0.3555236,-1.1154399,0.21563543,498069
0.36041048,-1.1081096,0.22785273,503096
0.35124752,-1.074512,0.2406809,508079
0.33108896,-1.033584,0.2510656,513054
0.3109304,-0.9828822,0.25961772,518058
0.28893927,-0.9230174,0.2657264,523085
0.2773328,-0.8472701,0.26816985,528068
0.27000242,-0.7458665,0.27122417,533073
0.27183503,-0.63407815,0.27000242,538078
0.2724459,-0.5222898,0.2657264,543074
0.2779437,-0.3555236,0.2602286,548057
0.28405234,-0.23518312,0.2565634,553062
0.2938262,-0.108123146,0.25350907,558067
0.3042109,0.017715093,0.24862215,563093
0.3182608,0.13988814,0.2406809,568077
0.3268129,0.25167647,0.2321288,573082
0.32498032,0.35369098,0.21624629,578056
0.321926,0.41722095,0.20586158,583082
0.32925636,0.42943826,0.20525073,588066
0.3463606,0.4196644,0.21563543,593071
0.3915646,0.3885103,0.2406809,598076
0.42760566,0.3744604,0.2510656,603102
0.45814893,0.36651915,0.25534168,608055
0.48075095,0.3659083,0.25289822,613060
0.48991394,0.36957347,0.24801129,618065
0.4905248,0.37018433,0.24251351,623089
0.49113566,0.37873647,0.23762658,628075
0.48747048,0.37323865,0.23823744,633079
0.48808134,0.35918877,0.24251351,638054
0.4990769,0.36102137,0.24923302,643080
0.5320636,0.37873647,0.258396,648063
0.56505036,0.40011674,0.26145032,653068
0.60048056,0.4392121,0.26267207,658073
0.63041294,0.4990769,0.26633725,663100
0.65118235,0.55771995,0.27305678,668053
0.6646214,0.6017023,0.28588495,673057
0.66767573,0.6536258,0.30970868,678062
0.66645396,0.70432764,0.34513888,683088
0.6542367,0.7415904,0.38728857,688072
0.63591075,0.7678576,0.42943826,693077
0.5992588,0.80756384,0.48502702,698082
0.5729916,0.83199847,0.5112942,703075
0.54367006,0.8570439,0.52839845,708061
0.5021312,0.9266826,0.5326745,713066
0.35430184,1.2663237,0.52473325,718071
0.09101892,1.4758505,0.51007247,723095
-0.16371189,1.2547172,0.48502702,728081
-0.35063666,0.8338311,0.42149702,733055
-0.43860126,0.4569272,0.33353242,738060
-0.4147775,0.20891592,0.23579398,743084
-0.23945917,-0.06291912,0.08674286,748070
-0.08979719,-0.27183503,-0.009773844,753074
0.047647487,-0.46731192,-0.09101892,758079
0.15760323,-0.6017023,-0.15515977,763075
0.22785273,-0.6805039,-0.19303341,768059
0.2510656,-0.729984,-0.19853121,773063
0.22785273,-0.77763146,-0.18570304,778068
0.16249016,-0.8228355,-0.1685988,783092
0.070249505,-0.8588765,-0.16554448,788078
-0.042760566,-0.8717047,-0.17348573,793052
-0.16554448,-0.8668178,-0.1881465,798057
-0.35735616,-0.8374963,-0.21502456,803082
-0.4868596,-0.82527894,-0.2321288,808067
-0.6206391,-0.8350528,-0.25289822,813072
-0.75991637,-0.8698721,-0.27488935,818077
-0.90224797,-0.9242391,-0.3023783,823101
-1.0421361,-0.99387777,-0.33536503,828056
-1.1795808,-1.0720685,-0.37751472,833061
-1.3121386,-1.1557571,-0.4251622,838066
-1.4434745,-1.2492194,-0.4728097,843090
-1.5693128,-1.3518448,-0.5314528,848076
-1.717753,-1.5546521,-0.6273586,853080
-1.7806722,-1.7275269,-0.698219,858055
-1.8014416,-1.9394971,-0.7672467,863081
-1.772731,-2.179567,-0.82711154,868065
-1.704314,-2.360994,-0.906524,873069
-1.6084082,-2.443461,-1.0140363,878074
-1.5100589,-2.4361305,-1.1355985,883101
-1.4184291,-2.3787093,-1.255328,888054
-1.3530666,-2.2968533,-1.35551,893087
-1.3133603,-2.2052236,-1.4288138,898063
-1.3066407,-2.090381,-1.4801265,903090
-1.3267993,-2.0457878,-1.4789047,908073
-1.3628404,-2.0274618,-1.4532484,912878
-1.4068227,-2.0402899,-1.4135422,918088
-1.4526376,-2.0732768,-1.3646729,923083
-1.4990633,-2.076331,-1.2907583,928067
-1.5540411,-2.0506747,-1.1936307,933072
-1.5992452,-2.1862867,-1.0897835,938077
-1.6462818,-2.4764478,-1.0415252,943101
-1.6798794,-2.7550023,-1.024421,948087
-1.7073684,-2.973692,-1.0207558,953061
-1.7153096,-2.9749138,-1.0170907,958066
-1.7201965,-2.8802297,-1.0005972,963092
-1.7250835,-2.7262917,-0.960891,968075
-1.7263051,-2.5638015,-0.8881981,973080
-1.7214183,-2.4349089,-0.79168135,978085
-1.7110336,-2.3341162,-0.6976081,983081
-1.6933185,-2.2516494,-0.6273586,988065
-1.6646078,-2.1740694,-0.59864795,993069
-1.6194037,-2.080607,-0.59620446,998074
-1.5173893,-1.8777997,-0.6017023,1003098
-1.4355333,-1.7189748,-0.59864795,1008084
-1.3481796,-1.5589281,-0.5876524,1013058
-1.2620476,-1.4159856,-0.5687156,1018063
-1.1869112,-1.3096951,-0.5448918,1023087
-1.1203269,-1.2534955,-0.50823987,1028073
-1.0629056,-1.2577715,-0.46609017,1033078
-1.0079277,-1.3066407,-0.42394048,1038083
-0.9560041,-1.3640621,-0.38789943,1043076
-0.89858276,-1.3939945,-0.36774087,1048062
-0.80939645,-1.3445144,-0.36713,1053067
-0.7483099,-1.2632693,-0.39584067,1058072
-0.68783426,-1.1582005,-0.43127087,1063097
-0.6542367,-0.9859365,-0.48075095,1068082
-0.6432411,-0.77640975,-0.5296202,1073086
-0.63346726,-0.57848936,-0.56382865,1078061
-0.6096435,-0.4361578,-0.57360244,1083085
-0.56382865,-0.3475823,-0.5534439,1088071
-0.51007247,-0.28588495,-0.5180137,1093075
-0.45937067,-0.23457226,-0.47647488,1098080
-0.42394048,-0.17654006,-0.43860126,1103105
-0.40378192,-0.08307768,-0.39461896,1108060
-0.41050145,-0.02687807,-0.3726278,1113064
-0.43004912,0.012217305,-0.35430184,1118069
-0.46609017,0.03970624,-0.321926,1123093
-0.5039638,0.028099801,-0.25900686,1128079
-0.5222898,-0.062308256,-0.1704314,1133084
-0.5180137,-0.1441642,-0.108123146,1138058
-0.50823987,-0.1337795,-0.09285152,1143083
-0.48441613,-0.057421334,-0.119729586,1148068
-0.44593164,0.017715093,-0.15271631,1153073
-0.37384954,0.100792766,-0.16249016,1158078
-0.31642818,0.15515977,-0.13072516,1163102
-0.2602286,0.20830505,-0.07819075,1168057
-0.20097467,0.24740042,-0.009773844,1173062
-0.14355333,0.2742785,0.055588737,1178067
-0.09040806,0.29077184,0.106901415,1183091
-0.036651913,0.28710666,0.14905111,1188077
0.01282817,0.26145032,0.18142697,1193082
0.06352998,0.21930063,0.20830505,1198086
0.3005457,0.18570304,0.23640485,1203080
0.5748242,-0.028099801,0.22907446,1208066
0.602924,-0.35246924,0.24556783,1213071
0.593761,-0.6053675,0.24556783,1218075
0.5143485,-0.7128797,0.21502456,1223102
0.40317106,-0.75136423,0.1777618,1228085
0.2779437,-0.752586,0.14355333,1233060
0.15149458,-0.70921457,0.10262536,1238064
0.03359759,-0.6078109,0.05497787,1243091
-0.07391469,-0.45265114,0.01282817,1248074
-0.1826487,-0.2773328,-0.025045475,1253079
-0.3555236,-0.047036625,-0.07391469,1258084
-0.47952923,0.059253927,-0.105068825,1263080
-0.59620446,0.13316862,-0.13255776,1268063
-0.6939429,0.17592919,-0.14355333,1273068
-0.75686204,0.19547687,-0.15821409,1278073
-0.7910705,0.1863139,-0.18142697,1283097
-0.7984009,0.13927728,-0.20525073,1288083
-0.7874053,0.08124508,-0.23457226,1293057
-0.75686204,-0.01282817,-0.25534168,1298062
-0.7128797,-0.15821409,-0.24862215,1303086
