x,y,z,timestamp
0.4868596,0.21868975,0.26511553,1007
0.62125,0.18387043,0.29749137,6012
0.7458665,0.15760323,0.3213151,11037
0.8454375,0.14844026,0.3408628,16022
0.92057395,0.14905111,0.3481932,21027
0.97310835,0.14966199,0.35430184,26001
1.0036516,0.15760323,0.35063666,31028
1.0152581,0.17348573,0.34269542,36011
1.006095,0.20463985,0.32375857,41016
0.9779953,0.24678956,0.3023783,46021
0.90408057,0.33292156,0.26206118,51048
0.8417723,0.40622538,0.23762658,56000
0.77274454,0.49113566,0.21624629,61005
0.70432764,0.5662721,0.20341812,66010
0.6432411,0.62858033,0.19547687,71037
0.5870415,0.6786713,0.19242255,76019
0.5412266,0.7128797,0.19486602,81024
0.50640726,0.73426,0.2003638,85999
0.48502702,0.7464773,0.21074851,91025
0.4728097,0.75319684,0.22479841,96009
0.45570546,0.73731434,0.24556783,101014
0.44104472,0.7110472,0.24556783,106018
0.43127087,0.66767573,0.23640485,111045
0.42455134,0.62125,0.23090707,115998
0.42271876,0.59498274,0.22296582,121002
0.4288274,0.57848936,0.21074851,126007
0.43860126,0.5656612,0.18936823,131034
0.45204028,0.5552765,0.16432275,136017
0.46914452,0.54367006,0.13744467,141022
0.49235737,0.54244834,0.1142318,146027
0.5155703,0.5564982,0.096516706,151023
0.54061574,0.5864306,0.08307768,156006
0.5497787,0.58093286,0.084910266,161011
0.5540548,0.5674938,0.09407325,166016
0.54428095,0.5491679,0.099571034,171042
0.5320636,0.5271767,0.10995574,176026
0.5131268,0.50762904,0.118507855,181000
0.4972443,0.50335294,0.13072516,186005
0.47891834,0.52290064,0.14477506,191031
0.45081854,0.56077427,0.15821409,196015
0.4196644,0.6065892,0.17531833,201019
0.36285394,0.6762278,0.20341812,206024
0.3286455,0.7330383,0.22785273,211020
0.3042109,0.7806858,0.25595254,216004
0.28160888,0.82344633,0.2846632,221009
0.26267207,0.8552113,0.30970868,226014
0.24129178,0.8765916,0.321926,231040
0.21868975,0.91629785,0.32375857,236023
0.23335053,0.94989544,0.32742378,240998
0.23396139,0.9034697,0.31703907,246002
0.1777618,0.73792523,0.3023783,251029
0.09101892,0.37201694,0.2687807,256012
0.051923547,0.17959438,0.21746802,261017
0.02565634,0.09590584,0.1386664,266022
0.017104227,0.108123146,0.056199603,271049
0.017104227,0.16798794,-0.013439035,276001
0.026267206,0.23640485,-0.06536258,281006
0.04153884,0.31031954,-0.1001819,286011
0.06291912,0.38606682,-0.11484267,291037
0.093462385,0.46181414,-0.10934488,296021
0.13744467,0.52534413,-0.080634214,301026
0.21563543,0.59437186,-0.018936822,306000
0.26328292,0.62858033,0.01282817,311026
0.3182608,0.602924,0.05375614,316010
0.37507126,0.5271767,0.10567969,321015
0.43188173,0.42394048,0.15210545,326019
0.49296826,0.3200934,0.19853121,331046
0.548557,0.23640485,0.23335053,335999
0.59986967,0.17531833,0.26206118,341004
0.63591075,0.14294247,0.2724459,346009
0.6597345,0.1337795,0.27488935,351035
0.66828656,0.16187929,0.258396,356018
0.6554584,0.1863139,0.24312437,361023
0.62980205,0.21624629,0.226631,365998
0.6047566,0.26328292,0.21502456,371024
0.571159,0.32620203,0.20647246,376007
0.5290093,0.398895,0.20097467,381012
0.48258355,0.47158796,0.19914207,386017
0.43004912,0.52412236,0.2003638,391044
0.376293,0.55955255,0.20341812,396027
0.3213151,0.59620446,0.20341812,401001
0.27305678,0.634689,0.20952678,406006
0.22113322,0.68294734,0.21746802,411033
0.20647246,0.68966687,0.22296582,416016
0.20525073,0.6817256,0.23273966,421051
0.21685717,0.6579019,0.25228736,426026
0.23518312,0.6151413,0.27550024,431022
0.26511553,0.5503896,0.2968805,436005
0.29626966,0.48380527,0.30665436,441010
0.32986724,0.44715336,0.30787608,446015
0.3555236,0.43860126,0.29565877,451041
0.37995818,0.4465425,0.28099802,456024
0.40622538,0.47586402,0.26083946,460999
0.4147775,0.46914452,0.23396139,466004
0.41538838,0.46486846,0.20097467,471030
0.40378192,0.5363397,0.18387043,476014
0.38606682,0.62125,0.19120082,481018
0.35185838,0.7012733,0.20952678,486023
0.30482176,0.7495316,0.22724187,491019
0.25289822,0.7556403,0.24129178,496002
0.20586158,0.766025,0.25534168,501007
0.16982053,0.8136725,0.27550024,506012
0.13500121,0.9089675,0.30482176,511039
0.11911872,0.9431759,0.32375857,516022
0.10567969,0.9450085,0.33841935,521027
0.0720821,0.9505063,0.3463606,526001
-0.017715093,0.89919364,0.35430184,531026
-0.10567969,0.66645396,0.36102137,536011
-0.15515977,0.31581733,0.35124752,541016
-0.17837265,-0.018936822,0.31764993,546021
-0.16798794,-0.25717425,0.26267207,551047
-0.13805555,-0.36285394,0.18936823,556000
-0.07513642,-0.3915646,0.087964594,561005
-0.03848451,-0.3848451,0.03970624,566010
-0.013439035,-0.36713,0.0061086523,571036
-6.1086525E-4,-0.33414328,-0.018936822,576019
-6.1086525E-4,-0.2773328,-0.03848451,581024
-0.008552114,-0.20463985,-0.058643065,585999
-0.017104227,-0.13561209,-0.0842994,591025
-0.03359759,-0.07941248,-0.10995574,596009
-0.050701816,-0.048258353,-0.14294247,601013
-0.077579886,-0.032986723,-0.1777618,606018
-0.124005646,-0.047036625,-0.22724187,611045
-0.1685988,-0.077579886,-0.26083946,615998
-0.226631,-0.11362094,-0.29443705,621002
-0.2883284,-0.15393804,-0.3268129,626007
-0.35918877,-0.19975294,-0.34574974,631034
-0.42577308,-0.24923302,-0.35369098,636017
-0.49235737,-0.29810223,-0.35185838,641022
-0.5552765,-0.35430184,-0.34025195,646027
-0.61941737,-0.40378192,-0.32742378,651023
-0.6743952,-0.45753807,-0.3200934,656006
-0.7086037,-0.5338962,-0.30726522,661011
-0.7147123,-0.6750061,-0.29443705,666016
-0.6743952,-0.77579886,-0.2779437,671042
-0.60048056,-0.8576548,-0.2742785,676026
-0.50518554,-0.8717047,-0.28527406,681000
-0.39645153,-0.82527894,-0.30543262,686005
-0.28160888,-0.75319684,-0.31764993,691031
-0.17715092,-0.689056,-0.32253686,696015
-0.09285152,-0.65179324,-0.3115413,701019
-0.035430185,-0.63529986,-0.2968805,706024
0.0018325958,-0.6401868,-0.28710666,711020
0.02565634,-0.64751714,-0.27977628,716004
0.02687807,-0.63163465,-0.27672195,721009
0.022602014,-0.6053675,-0.2657264,726014
0.005497787,-0.5748242,-0.258396,731040
-0.018325957,-0.548557,-0.25167647,736023
-0.053145275,-0.52595496,-0.24984388,740998
-0.09712757,-0.50823987,-0.24678956,746002
-0.1441642,-0.49113566,-0.24373524,751029
-0.19792034,-0.4728097,-0.23945917,756012
-0.25045475,-0.44959682,-0.23335053,761017
-0.33108896,-0.40500367,-0.2302962,766022
-0.38606682,-0.37873647,-0.2284636,771048
-0.4392121,-0.36713,-0.226631,776001
-0.49480084,-0.37568212,-0.22357668,781006
-0.54367006,-0.41172317,-0.21563543,786011
-0.58093286,-0.46914452,-0.21135938,791038
-0.60231316,-0.5345071,-0.20769419,796021
-0.6084218,-0.59437186,-0.21074851,801026
-0.6010914,-0.6469063,-0.21502456,806000
-0.57604593,-0.7049385,-0.22174409,811026
-0.50518554,-0.8167268,-0.23701571,816010
-0.43860126,-0.8686504,-0.2510656,821015
-0.3652974,-0.8863655,-0.26267207,826019
-0.28710666,-0.88025683,-0.27488935,831046
-0.2180789,-0.86070913,-0.28710666,835999
-0.15882497,-0.84849185,-0.29932398,841004
-0.1142318,-0.838718,-0.30970868,846009
-0.087964594,-0.8338311,-0.31703907,851035
-0.077579886,-0.8332202,-0.32253686,856018
-0.08857546,-0.8362745,-0.33292156,861023
-0.111177474,-0.8313876,-0.34697145,865998
-0.16737708,-0.80573124,-0.37384954,871024
-0.2180789,-0.77946407,-0.39278635,876007
-0.2761111,-0.75136423,-0.41599923,881012
-0.3390302,-0.72021013,-0.4392121,886017
-0.40500367,-0.6951646,-0.46486846,891043
-0.47036624,-0.68111473,-0.48747048,896027
-0.53023106,-0.6872234,-0.5149594,901001
-0.5858198,-0.6994407,-0.5491679,906006
-0.63285637,-0.70371675,-0.5839872,911033
-0.6731735,-0.6921103,-0.62125,916016
-0.7293731,-0.6603453,-0.6731735,921021
-0.7733554,-0.634689,-0.7049385,926026
-0.82711154,-0.6010914,-0.7189884,931021
-0.8875872,-0.61636305,-0.7305948,936005
-0.947452,-0.65301496,-0.729984,941010
-1.0048733,-0.6914995,-0.7189884,946015
-1.0476339,-0.7165449,-0.70249504,951041
-1.0751228,-0.7141015,-0.6927212,956024
-1.0842859,-0.68233645,-0.68661255,960999
-1.078788,-0.6267477,-0.6835582,966004
-1.0629056,-0.50946164,-0.6792821,971030
-1.0488557,-0.43676865,-0.6640105,976014
-1.0341948,-0.38362336,-0.63529986,981018
-1.0183123,-0.35002577,-0.60231316,986023
-1.0048733,-0.33964106,-0.5644395,991019
-0.9877691,-0.34574974,-0.52839845,996002
-0.97127575,-0.35246924,-0.4978552,1001007
-0.95294976,-0.36041048,-0.4813618,1006012
-0.9297369,-0.37568212,-0.4783075,1011037
-0.8979719,-0.38973203,-0.48808134,1016022
-0.8210029,-0.40500367,-0.50885075,1021027
-0.75747293,-0.40866885,-0.5216789,1026001
-0.6957755,-0.42394048,-0.5332854,1031026
-0.6395759,-0.45875978,-0.54305923,1036011
-0.593761,-0.49602258,-0.5497787,1041016
-0.5491679,-0.5222898,-0.54428095,1046021
-0.5009095,-0.52534413,-0.5320636,1051045
-0.44898596,-0.5143485,-0.50640726,1056000
-0.39706242,-0.48624873,-0.46731192,1061005
-0.35002577,-0.4343252,-0.4166101,1066010
-0.28893927,-0.30726522,-0.31398472,1071034
-0.25534168,-0.22174409,-0.2302962,1076019
-0.226631,-0.13683382,-0.14660765,1081024
-0.204029,-0.04642576,-0.061086524,1085999
-0.1881465,0.050701816,0.020158553,1091023
-0.17348573,0.14294247,0.08246681,1096009
-0.16187929,0.21563543,0.12644911,1101013
-0.1441642,0.2669481,0.15149458,1106018
-0.12950343,0.29565877,0.16432275,1111043
-0.111177474,0.30115658,0.16615535,1115998
-0.08979719,0.28160888,0.16187929,1121003
-0.061086524,0.23457226,0.14538592,1126007
-0.039095376,0.19608775,0.12950343,1131032
-0.020158553,0.1600467,0.10995574,1136017
0.0018325958,0.13133603,0.09162979,1141022
0.025045475,0.10567969,0.07941248,1146027
0.04642576,0.07391469,0.065973446,1151021
0.06841691,0.039095376,0.05497787,1156006
0.092240654,0.005497787,0.042760566,1161011
0.1160644,-0.02076942,0.027488936,1166016
0.14172074,-0.03726278,0.014660766,1171040
0.17715092,-0.04886922,-0.002443461,1176026
0.20097467,-0.047036625,-0.0067195175,1181000
0.21930063,-0.03726278,-0.002443461,1186005
0.23762658,-0.026267206,0.008552114,1191029
0.24862215,-0.018936822,0.028710667,1196015
0.2565634,-0.010995574,0.05009095,1201019
0.258396,-0.004276057,0.070249505,1206024
0.25289822,0.004886922,0.086132,1211018
0.24129178,0.017715093,0.09468412,1216004
0.22479841,0.035430185,0.09590584,1221009
0.19853121,0.070249505,0.09285152,1226014
0.18020524,0.09773844,0.08307768,1231040
0.16249016,0.12461651,0.07269296,1236023
0.14538592,0.13255776,0.059864793,1240998
0.122783914,0.12767084,0.0421497,1246002
