x,y,z,timestamp
-2.5570073,4.1922474,10.383653,219
-2.705448,4.292804,10.572795,5224
-2.693477,4.295198,10.716447,10229
-2.5450363,4.2185836,10.802638,15203
-2.4133554,4.1276035,10.881647,20208
-2.3175871,4.0533834,10.915166,25213
-2.255338,4.024653,10.977415,30218
-2.2864625,4.036624,11.010934,35222
-2.291251,4.084508,10.898406,40227
-2.2409728,4.1012673,10.793061,45232
-2.1428106,4.086902,10.647015,50206
-2.0494366,4.0773253,10.376471,55211
-1.9895816,4.060566,10.022128,60216
-1.9895816,4.098873,9.646238,65221
-2.0039468,4.1180267,9.203311,70226
-2.1164744,4.1802764,8.817844,75231
-2.2720973,4.2640734,8.286332,80205
-2.4013844,4.3382936,7.81228,85210
-2.5450363,4.4364557,7.45315,90215
-2.6551697,4.486734,7.153875,95220
-2.765303,4.5154643,6.9599442,100225
-2.8323407,4.560954,6.83784,105230
-2.8754363,4.606444,6.8306575,110204
-2.8874073,4.63278,6.825869,115209
-2.870648,4.654328,6.8067155,120214
-2.8778305,4.6255975,6.8330517,125219
-2.9137435,4.4939165,6.8785415,130224
-3.0023289,4.4843397,7.0844426,135229
-3.1483753,4.5537715,7.3525934,140203
-3.311181,4.6016555,7.429208,145208
-3.4691982,4.6375685,7.6111674,150213
-3.6296098,4.6351743,7.9846625,155218
-3.6727054,4.620809,8.130709,160222
-3.6846764,4.6160207,8.293514,165227
-3.7014358,4.5681367,8.39886,170232
-3.7181952,4.5441947,8.432379,175206
-3.7301662,4.570531,8.329428,180211
-3.7708676,4.548983,8.228871,185216
-3.7684734,4.5394063,8.061277,190221
-3.8139634,4.5537715,7.9367785,195226
-3.8546648,4.5801077,7.762002,200231
-3.8498764,4.618415,7.4268136,205205
-3.5865142,4.8722005,7.299921,210210
-3.5577838,4.987122,7.359776,215215
-3.6391866,4.939238,6.706159,220220
-3.6535518,4.9200845,6.43322,225225
-3.4691982,4.96318,6.5840545,230230
-3.2848446,5.1906295,6.7348895,235204
-3.2273839,5.377377,6.8809357,240209
-3.2513258,5.5497594,6.83784,245214
