x,y,z,timestamp
-0.13255776,0.45448375,0.086132,4161
-0.052534413,0.37323865,0.12156218,9185
0.047647487,0.2846632,0.16615535,14140
0.22479841,0.17531833,0.2406809,19145
0.3549127,0.15577064,0.29138273,24150
0.48991394,0.1600467,0.3359759,29174
0.6200282,0.19425514,0.37568212,34160
0.74464476,0.25717425,0.40744713,39165
0.8594874,0.35246924,0.43066,44139
0.9621128,0.47708577,0.4605924,49163
1.0555751,0.61758476,0.4972443,54149
1.133155,0.7696902,0.54305923,59154
1.1954633,0.9279043,0.59620446,64158
1.251052,1.0769554,0.65240407,69183
1.2626585,1.2907583,0.73548174,74138
1.251052,1.4294246,0.7825184,79143
1.2223413,1.5760323,0.8155051,84147
1.174083,1.7525724,0.8216137,89174
1.106277,1.9804251,0.79229224,94157
1.0543534,2.1813998,0.77274454,99162
1.0134255,2.3530529,0.7654142,104167
0.98532563,2.4947736,0.7672467,109163
0.9627236,2.624277,0.77640975,114146
0.9401216,2.7488935,0.7892379,119151
0.9053023,2.9260445,0.79901177,124156
0.8765916,3.0335567,0.8020661,129182
0.8436049,3.1178563,0.7965683,134166
0.81245077,3.1801646,0.7812967,139140
0.7831292,3.2461379,0.7489208,144145
0.7440339,3.3487632,0.7134906,149171
0.7134906,3.3756413,0.6939429,154155
0.6969972,3.3237178,0.6945538,159160
0.6939429,3.2821789,0.7122689,164165
0.70005155,3.2736268,0.73853606,169160
0.71959925,3.2577443,0.7812967,174144
0.73914695,3.2247577,0.80939645,179149
0.75625116,3.1795535,0.83260936,184153
0.7696902,3.131906,0.84665924,189180
0.7788532,3.0848694,0.8558222,194163
0.7825184,3.0286698,0.86193085,199138
0.7825184,2.9675834,0.86437434,204143
0.77274454,2.905886,0.86498517,209169
0.7489208,2.8527408,0.86742866,214152
0.7263188,2.7904325,0.86070913,219157
0.7067711,2.701246,0.8185594,224162
0.7049385,2.643214,0.7770206,229188
0.7110472,2.5686884,0.73731434,234141
0.72326446,2.4642303,0.6994407,239146
0.743423,2.356718,0.6621779,244151
0.77579886,2.2504275,0.6291912,249177
0.81489426,2.1453588,0.59681535,254161
0.86070913,2.0372355,0.571159,259166
0.9083566,1.9205604,0.5479461,264140
0.95478237,1.8044959,0.52473325,269166
1.0091494,1.6303993,0.4990769,274150
1.0341948,1.509448,0.49602258,279155
1.0635164,1.351234,0.46914452,284160
1.078788,1.2431108,0.41599923,289186
1.0555751,1.314582,0.40011674,294139
1.0122037,1.1490375,0.39828414,299144
0.883922,0.33292156,0.39706242,304149
0.7703011,-0.3145956,0.40194935,309175
0.6927212,-0.56138515,0.39645153,314158
0.57971114,-0.7067711,0.3659083,319163
0.41599923,-0.7654142,0.34208453,324138
0.1282817,-0.69027776,0.37018433,329164
-0.04337143,-0.5522222,0.38606682,334148
-0.16798794,-0.33841935,0.35979962,339152
-0.23762658,-0.09162979,0.28405234,344157
-0.2687807,0.13133603,0.18387043,349181
-0.27550024,0.28221974,0.07452556,354167
-0.27488935,0.37384954,-0.029932396,359141
-0.27000242,0.42577308,-0.11789699,364146
-0.26328292,0.44409904,-0.18448131,369170
-0.25900686,0.42149702,-0.226631,374156
-0.2602286,0.29626966,-0.23640485,379161
-0.26328292,0.16432275,-0.2180789,384166
-0.26633725,-0.009162978,-0.19181168,389161
-0.267559,-0.21868975,-0.16615535,394145
-0.2657264,-0.45753807,-0.14966199,399150
-0.2657264,-0.70371675,-0.14049901,404155
-0.26328292,-0.9468411,-0.1423316,409179
-0.26633725,-1.1820242,-0.15577064,414164
-0.27366763,-1.4031575,-0.17287487,419139
-0.28710666,-1.6016886,-0.19364429,424144
-0.3231477,-1.8564194,-0.23335053,429168
-0.3475823,-2.0048597,-0.25961772,434153
-0.38056904,-2.1410828,-0.2828306,439158
-0.41172317,-2.2907448,-0.29260445,444163
-0.45020768,-2.4190264,-0.32742378,449157
-0.49296826,-2.484389,-0.37812558,454143
-0.5375614,-2.4898868,-0.43310347,459148
-0.57360244,-2.44285,-0.48258355,464152
-0.60048056,-2.360994,-0.5345071,469179
-0.61575216,-2.2314909,-0.57910025,474162
-0.6218608,-1.9785925,-0.6401868,479167
-0.6218608,-1.8234328,-0.6786713,484141
-0.6188065,-1.6835446,-0.7110472,489168
-0.61086524,-1.5607607,-0.7324274,494151
-0.589485,-1.4563028,-0.73548174,499156
-0.56138515,-1.3603969,-0.72265357,504161
-0.52778757,-1.2712106,-0.6921103,509187
-0.48563787,-1.1905763,-0.65118235,514140
-0.4447099,-1.1239921,-0.59437186,519145
-0.40317106,-1.0708468,-0.53023106,524150
-0.34208453,-1.0079277,-0.4288274,529176
-0.30176744,-0.97433007,-0.36713,534160
-0.26083946,-0.9425651,-0.30909783,539165
-0.21563543,-0.9211848,-0.25289822,544139
-0.15943582,-0.906524,-0.20525073,549165
-0.106901415,-0.86376345,-0.1740966,554149
-0.053145275,-0.77640975,-0.15760323,559154
-0.0030543262,-0.6450737,-0.14294247,564158
0.03604105,-0.48624873,-0.12583824,569185
0.0580322,-0.31764993,-0.10751228,574138
0.061086524,-0.16249016,-0.08246681,579143
0.03359759,0.02321288,-0.03970624,584148
-6.1086525E-4,0.12583824,-0.0018325958,589174
-0.040317107,0.22418754,0.03359759,594157
-0.07574729,0.3036,0.069027774,599162
-0.103847094,0.36346483,0.103847094,604167
-0.119729586,0.4092797,0.13194689,609163
-0.12339478,0.4343252,0.14966199,614146
-0.115453534,0.43799037,0.15515977,619151
-0.1020145,0.41599923,0.14477506,624156
-0.077579886,0.37568212,0.12889257,629182
0.018325957,0.17531833,0.095294975,634166
0.009162978,-0.03481932,0.0580322,639171
-0.009773844,-0.34391713,0.036651913,644145
-0.037873644,-0.63529986,0.021380283,649171
-0.08002335,-0.8081747,0.01160644,654155
-0.10995574,-0.8753699,0.017104227,659160
-0.1337795,-0.852157,0.025045475,664165
-0.14905111,-0.7788532,0.02565634,669160
-0.15577064,-0.6914995,0.015882496,674144
-0.16371189,-0.5992588,-0.0067195175,679149
-0.16615535,-0.44593164,-0.051923547,684154
-0.16187929,-0.3213151,-0.07819075,689180
-0.15454891,-0.1863139,-0.09773844,694163
-0.14905111,-0.06169739,-0.10751228,699138
-0.14782938,-0.0018325958,-0.09468412,704143
-0.16737708,0.007330383,-0.106901415,709169
-0.19486602,-0.026267206,-0.13500121,714152
-0.22418754,-0.08674286,-0.14905111,719157
-0.25411993,-0.16554448,-0.14477506,724162
-0.28099802,-0.26389378,-0.1301143,729188
-0.32620203,-0.43554693,-0.10629055,734141
-0.36041048,-0.5626069,-0.09896017,739146
-0.39400807,-0.70432764,-0.100792766,744151
-0.43004912,-0.8472701,-0.10751228,749177
-0.45998153,-0.9810496,-0.12095132,754161
-0.48441613,-1.1007792,-0.13988814,759166
-0.50518554,-1.2119566,-0.16310102,764140
-0.5149594,-1.3084733,-0.19058995,769166
-0.5216789,-1.378112,-0.22052236,774150
-0.52534413,-1.4123205,-0.24862215,779155
-0.5161811,-1.4892895,-0.2932153,784160
-0.5009095,-1.5076154,-0.3213151,789186
-0.4813618,-1.505172,-0.34269542,794139
-0.46120325,-1.491122,-0.36163223,799144
-0.4428773,-1.4856243,-0.3830125,804149
-0.4288274,-1.4996742,-0.40622538,809175
-0.42210788,-1.5259414,-0.43310347,814158
-0.42088616,-1.5632042,-0.46670106,819163
-0.42332962,-1.6016886,-0.50335294,824138
-0.43249258,-1.6316211,-0.54305923,829164
-0.44348818,-1.6554449,-0.58276546,834147
-0.4728097,-1.7012597,-0.6426302,839152
-0.50518554,-1.7366899,-0.68294734,844157
-0.54611355,-1.777007,-0.72326446,849184
-0.6017023,-1.8057177,-0.7611381,854167
