x,y,z,timestamp
0.25717425,-0.28160888,-0.027488936,3461
0.36774087,-0.3622431,-0.0018325958,8447
0.4709771,-0.40866885,0.030543262,13421
0.56688297,-0.4166101,0.061086524,18426
0.6536258,-0.38728857,0.09040806,23450
0.7318166,-0.32986724,0.11484267,28436
0.8051204,-0.25595254,0.13316862,33441
0.86559606,-0.15454891,0.15210545,38446
0.9431759,0.023823744,0.18142697,43439
0.98654735,0.16249016,0.20158553,48425
1.0231993,0.31887165,0.21563543,53430
1.0531317,0.462425,0.226631,58435
1.0732902,0.58093286,0.22907446,63459
1.078788,0.675617,0.22235495,68444
1.0690142,0.7806858,0.19730948,73419
1.0433578,0.915687,0.16187929,78424
1.0341948,1.0403035,0.14966199,83448
1.0323622,1.1679744,0.1563815,88433
1.042747,1.3316863,0.21563543,93438
1.056186,1.4184291,0.27916542,98443
1.0629056,1.5088371,0.34574974,103467
1.0580186,1.6145169,0.40317106,108422
1.0458013,1.709201,0.45814893,113427
1.029308,1.7886134,0.5143485,118432
1.0158689,1.8619173,0.5564982,123456
1.0079277,1.9236146,0.59437186,128442
1.0079277,1.9663752,0.63346726,133447
1.0189233,1.9975294,0.6658431,138421
1.0488557,2.012801,0.6914995,143445
1.0769554,2.0146337,0.70249504,148431
1.1032226,2.031127,0.6939429,153436
1.1343768,2.0470095,0.66950834,158441
1.1667526,2.08977,0.63285637,163465
1.1887437,2.1508565,0.57848936,168420
1.2046263,2.211332,0.5143485,173425
1.210124,2.2797492,0.43860126,178430
1.2046263,2.3487768,0.3652974,183456
1.1905763,2.417194,0.3005457,188440
1.1691961,2.4996605,0.24740042,193444
1.1044444,2.4758368,0.18142697,198419
1.0519099,2.4318545,0.15577064,203445
1.0024298,2.475226,0.16615535,208428
0.9468411,2.5491407,0.20341812,213433
0.88514376,2.5827382,0.2510656,218439
0.82711154,2.5784621,0.3023783,223464
0.7770206,2.552195,0.3378085,228448
0.74281216,2.5100453,0.34697145,233423
0.72387534,2.4544566,0.32986724,238427
0.72692966,2.388483,0.29016098,243454
0.7507534,2.2821925,0.21074851,248437
0.7770206,2.2058344,0.15943582,253442
0.8020661,2.1148155,0.12644911,258447
0.8173377,2.0146337,0.103847094,263443
0.829555,1.9071213,0.089186326,268426
0.8362745,1.8044959,0.07269296,273431
0.8417723,1.7110336,0.04642576,278436
0.84971356,1.6303993,0.015882496,283462
0.86437434,1.568091,-0.009162978,288446
0.88331115,1.518611,-0.022602014,293420
0.9230174,1.4709635,-0.017715093,298425
0.9505063,1.4453071,-0.004276057,303453
0.97433007,1.4129313,0.018325957,308435
0.9944886,1.3811663,0.05009095,313440
1.0103711,1.3524556,0.087964594,318444
1.0256428,1.3396275,0.13316862,323442
1.033584,1.3451253,0.1777618,328424
1.0348058,1.346347,0.22724187,333428
1.024421,1.3353515,0.27183503,338434
1.0073168,1.3133603,0.3145956,343460
0.9682214,1.2724323,0.3640757,348443
0.93767816,1.237613,0.38545597,353448
0.906524,1.1972959,0.3903429,358423
0.852157,1.1386528,0.38056904,363449
0.7122689,1.0580186,0.36041048,368432
0.48624873,0.93401295,0.34208453,373437
0.25289822,0.72265357,0.3323107,378442
0.065973446,0.4709771,0.312763,383468
-0.06780604,0.24129178,0.2779437,388421
-0.1337795,0.052534413,0.23396139,393426
-0.119729586,-0.17165314,0.15760323,398431
-0.056199603,-0.28160888,0.10751228,403457
0.021380283,-0.36102137,0.06414085,408441
0.095294975,-0.4025602,0.040317107,413446
0.1423316,-0.4166101,0.025045475,418420
0.15760323,-0.41050145,0.017715093,423446
0.14660765,-0.38728857,0.013439035,428430
0.11362094,-0.34513888,0.010995574,433435
0.06841691,-0.2846632,0.012217305,438440
0.017104227,-0.21624629,0.016493361,443466
-0.045814894,-0.15393804,0.02565634,448419
-0.13255776,-0.116675265,0.04337143,453424
-0.17592919,-0.13927728,0.055588737,458429
-0.19486602,-0.18692477,0.06963864,463455
-0.1863139,-0.2302962,0.081855945,468438
-0.15515977,-0.26328292,0.08979719,473443
-0.108123146,-0.2950479,0.093462385,478448
-0.06169739,-0.33414328,0.09468412,483444
-0.017715093,-0.37201694,0.09468412,488427
0.022602014,-0.39950588,0.096516706,493432
0.05375614,-0.40194935,0.10262536,498437
0.086132,-0.35124752,0.11056661,503466
0.093462385,-0.29565877,0.11789699,508447
0.092240654,-0.23273966,0.12644911,513421
0.081855945,-0.16554448,0.13072516,518426
0.0720821,-0.093462385,0.14049901,523452
0.0580322,-0.013439035,0.1459968,528436
0.048258353,0.06841691,0.15027285,533441
0.04153884,0.13805555,0.15454891,538446
0.037873644,0.18448131,0.1563815,543442
0.042760566,0.21685717,0.15760323,548425
0.058643065,0.24617869,0.15393804,553430
0.081855945,0.25228736,0.15393804,558435
0.10995574,0.25350907,0.15577064,563461
0.1459968,0.25411993,0.15821409,568444
0.18875736,0.25411993,0.15943582,573419
0.22724187,0.25961772,0.15821409,578424
0.26328292,0.2742785,0.1563815,583450
0.2846632,0.2919936,0.15027285,588433
0.25289822,0.30848694,0.13622294,593438
0.15699236,0.3109304,0.12950343,598443
-0.07696902,0.24617869,0.1282817,603470
-0.23273966,0.14172074,0.11789699,608423
-0.3481932,0.03176499,0.093462385,613427
-0.39828414,-0.061086524,0.065973446,618432
-0.38545597,-0.13744467,0.03359759,623459
-0.31887165,-0.19058995,-0.0012217305,628442
-0.22479841,-0.22235495,-0.036651913,633447
-0.12767084,-0.2321288,-0.06352998,638421
-0.042760566,-0.21319197,-0.07391469,643447
0.014660766,-0.16920967,-0.07086037,648431
0.052534413,-0.086132,-0.06047566,653436
0.051923547,-0.04337143,-0.050701816,658441
0.042760566,-0.018325957,-0.047036625,663467
0.032986723,-0.007941248,-0.049480084,668420
0.025045475,-0.01038471,-0.059253927,673425
0.012217305,-0.021991149,-0.07696902,678430
-0.010995574,-0.0421497,-0.10567969,683456
-0.053145275,-0.081855945,-0.1386664,688440
-0.112399206,-0.14477506,-0.16982053,693444
-0.19058995,-0.22174409,-0.19914207,698419
-0.27916542,-0.3145956,-0.22296582,703445
-0.43127087,-0.4550946,-0.25534168,708428
-0.54061574,-0.5479461,-0.2724459,713433
-0.64996064,-0.6444628,-0.28099802,718438
-0.75747293,-0.75686204,-0.2846632,723465
-0.8576548,-0.90041536,-0.2828306,728448
-0.9309586,-1.069625,-0.28038713,733423
-0.97127575,-1.2400564,-0.27550024,738428
-0.9779953,-1.3994923,-0.2724459,743454
-0.9621128,-1.5570955,-0.27000242,748437
-0.929126,-1.7122552,-0.26633725,753442
-0.8582657,-1.9339994,-0.27672195,758447
-0.79717916,-2.0525072,-0.3005457,763443
-0.7360926,-2.1300871,-0.33964106,768426
-0.6780604,-2.1600194,-0.4025602,773431
-0.63041294,-2.1545217,-0.4886922,778436
-0.6010914,-2.130698,-0.5815437,783462
-0.593761,-2.1001546,-0.6786713,788446
-0.6059783,-2.0647244,-0.75991637,793420
-0.6401868,-2.0176878,-0.8051204,798425
-0.6951646,-1.9321668,-0.8539896,803451
