x,y,z,timestamp
0.08246681,0.54611355,0.12583824,1406
0.17348573,0.46731192,0.15088372,6400
0.2828306,0.38606682,0.172264,11385
0.46486846,0.27855456,0.1881465,16390
0.5919284,0.22174409,0.18997909,21395
0.72082096,0.18142697,0.17531833,26419
0.84604836,0.17165314,0.1563815,31405
0.9682214,0.17837265,0.1282817,36379
1.0781772,0.20952678,0.09590584,41384
1.1728612,0.26328292,0.061086524,46411
1.2449434,0.32803464,0.021991149,51394
1.2974777,0.38912117,-0.014049901,56398
1.3322971,0.45081854,-0.05497787,61403
1.3494014,0.49968776,-0.096516706,66400
1.3390167,0.56382865,-0.15699236,71383
1.3115277,0.6041457,-0.18753563,76387
1.2675453,0.6365216,-0.21563543,81421
1.2082914,0.68111473,-0.2180789,86419
1.1123856,0.7318166,-0.11362094,91402
1.0024298,0.79412484,0.036651913,96376
0.88086766,0.8723156,0.18997909,101381
0.74097955,0.9669997,0.32925636,106408
0.5882632,1.0519099,0.4447099,111391
0.43371433,1.1123856,0.5412266,116396
0.21319197,1.1948525,0.6646214,121401
0.08368854,1.2889256,0.7244862,126427
-0.019547688,1.382388,0.77213365,131380
-0.07574729,1.4801265,0.80878556,136385
-0.09773844,1.5552629,0.82833326,141390
-0.089186326,1.5992452,0.8228355,146416
-0.06414085,1.6291776,0.7788532,151400
-0.029932396,1.6621643,0.68661255,156404
0.01160644,1.7110336,0.56077427,161379
0.059864793,1.7055358,0.39400807,166406
0.12644911,1.5583172,0.087964594,171389
0.16493362,1.3982705,-0.111177474,176394
0.20280726,1.219287,-0.27305678,181398
0.24129178,1.0317514,-0.4007276,186425
0.27855456,0.84604836,-0.48991394,191378
0.3115413,0.6786713,-0.54611355,196383
0.3378085,0.5314528,-0.57604593,201387
0.3585779,0.42760566,-0.5742133,206414
0.36835176,0.3659083,-0.5448918,211397
0.3726278,0.33353242,-0.4972443,216402
0.3848451,0.3390302,-0.3848451,221376
0.40866885,0.3494149,-0.29260445,226403
0.44409904,0.3830125,-0.19242255,231386
0.48380527,0.45448375,-0.095294975,236391
