x,y,z,timestamp
0.33536503,0.07819075,0.008552114,973
0.4196644,0.027488936,0.016493361,5957
0.49418998,-0.015882496,0.026267206,10962
0.5522222,-0.049480084,0.03481932,15937
0.589485,-0.07452556,0.04520403,20964
0.6047566,-0.09162979,0.052534413,25946
0.59742624,-0.10140363,0.07147124,30951
0.57604593,-0.09101892,0.08368854,35956
0.54428095,-0.06536258,0.087964594,40982
0.5021312,-0.028099801,0.08979719,45966
0.4569272,0.013439035,0.09101892,50940
0.40133846,0.056199603,0.089186326,55945
0.34697145,0.09468412,0.092240654,60972
0.28771752,0.1337795,0.09285152,65955
0.23273966,0.16615535,0.09468412,70960
0.17959438,0.19120082,0.09896017,75965
0.11362094,0.21868975,0.096516706,80961
0.08002335,0.22785273,0.09162979,85944
0.059253927,0.22602014,0.08368854,90949
0.048258353,0.22174409,0.07391469,95954
0.04520403,0.21135938,0.06352998,100981
0.050701816,0.19547687,0.053145275,105964
0.061086524,0.17531833,0.043982297,110938
0.07574729,0.14966199,0.039095376,115943
0.09285152,0.12217305,0.03726278,120970
0.11301007,0.093462385,0.03481932,125953
0.14538592,0.057421334,0.027488936,130957
0.17104226,0.03848451,0.022602014,135963
0.19425514,0.02321288,0.016493361,140959
0.21624629,0.01038471,0.0067195175,145941
0.23273966,0.0012217305,-0.0012217305,150946
0.24801129,-0.0067195175,-0.012217305,155951
0.258396,-0.009162978,-0.015882496,160978
0.2669481,-0.0030543262,-0.014660766,165961
0.26816985,0.017715093,-0.009773844,170966
0.26267207,0.04153884,-0.0036651916,175940
0.24556783,0.062308256,0.0018325958,180967
0.21563543,0.076358154,0.007941248,185950
0.19486602,0.077579886,0.01038471,190955
0.18203785,0.08307768,0.017104227,195960
0.17715092,0.09407325,0.022602014,200986
0.17959438,0.11484267,0.030543262,205939
0.18325958,0.13439035,0.036651913,210944
0.19120082,0.14844026,0.04337143,215949
0.19730948,0.15515977,0.050701816,220975
0.20647246,0.16493362,0.058643065,225959
0.2144137,0.17837265,0.06414085,230964
0.22418754,0.19303341,0.06719518,235938
0.22907446,0.19425514,0.06963864,240965
0.23090707,0.1881465,0.06780604,245948
0.23151793,0.1740966,0.06780604,250952
0.23335053,0.15760323,0.06719518,255957
0.23518312,0.14172074,0.06841691,260984
0.2321288,0.12889257,0.069027774,265937
0.22968534,0.11301007,0.06841691,270941
0.21746802,0.09773844,0.06414085,275946
0.20158553,0.086132,0.06047566,280973
0.17348573,0.09040806,0.051923547,285956
0.15271631,0.103847094,0.044593163,290961
0.13622294,0.12583824,0.040317107,295966
0.12156218,0.15149458,0.03726278,300963
0.111177474,0.17531833,0.040317107,305945
0.10445796,0.19058995,0.040317107,310950
0.10445796,0.20280726,0.040317107,315955
0.10873401,0.20647246,0.03848451,320982
0.12034045,0.20769419,0.034208454,325965
0.13927728,0.22174409,0.032986723,330939
0.17165314,0.25717425,0.029932396,335944
0.1881465,0.27916542,0.028099801,340971
0.19975294,0.28893927,0.029932396,345954
0.204029,0.2883284,0.032986723,350959
0.20463985,0.27916542,0.032986723,355964
