x,y,z,timestamp
-1.2066777,4.5657425,10.5440645,2003
-1.2401965,4.6160207,10.309433,7008
-1.4676456,4.6399627,10.0029745,12013
-1.6136919,4.675876,9.9790325,16988
-1.6208745,4.6950297,9.923966,21992
-1.6448165,4.6950297,9.837775,26997
-1.5131354,4.6926355,9.801862,32002
-1.3263878,4.733337,9.696517,37007
-1.2545617,4.745308,9.579201,42012
-1.352724,4.903325,9.449914,46986
-1.5155296,5.0661306,9.3182335,51991
-1.364695,5.0493712,9.176975,56996
-1.0031705,4.987122,8.913613,62001
-0.6871359,4.984728,8.628703,67006
-0.34955344,5.0757074,8.348581,72011
-0.1316811,4.8722005,7.6734166,77016
-0.12210429,5.1810527,7.465121,81990
-0.15562311,5.446809,7.369353,86995
-0.19393034,5.6670756,7.347805,92000
-0.29927522,5.815516,7.40766,97005
-0.31124622,5.801151,7.422025,102009
-0.2801216,5.693412,7.381324,107014
-0.3184288,5.494693,7.089231,111989
-0.48602295,5.3701944,6.7947445,116994
-0.85473,5.3318872,6.6175733,121998
-1.4269443,5.4061074,6.667852,127003
-2.0590134,5.5377884,6.813898,132008
-2.870648,5.662287,6.9479733,137013
-3.430891,5.705383,6.95755,141988
-3.751714,5.638345,6.8929067,146992
-3.9001546,5.559336,6.7803793,151997
-3.9504328,5.494693,6.766014,157002
-3.9815574,5.4899044,6.801927,162007
-4.015076,5.544971,6.8522053,167012
-3.9600096,5.566519,6.8545995,171986
-3.3806129,5.5138464,7.086837,176991
-3.8402996,5.533,7.627927,181996
-4.5418005,5.671864,7.2807674,187001
-4.8722005,5.8705826,6.885724,192006
-5.104438,6.0166287,6.5481415,197011
-5.221754,6.136339,6.291962,202016
-5.315128,6.289568,6.205771,206990
-5.422867,6.399701,6.0860605,211995
-5.530606,6.495469,5.9064956,217000
-5.6000376,6.5481415,5.8586116,222005
-5.554548,6.5744777,5.777209,227009
-5.437232,6.6056023,5.6670756,232014
-5.305551,6.612785,5.547365,236989
-5.17387,6.564901,5.463568,241994
-5.118803,6.5026517,5.379771,246999
-5.0900726,6.459556,5.485116,252003
-5.1355624,6.373365,5.583278,257008
-5.1762643,6.3350577,5.7867856,262013
-5.097255,6.3470287,6.167464,266988
-4.9703627,6.4523735,6.4523735,271992
-4.8123455,6.576872,6.7372837,276997
-4.6710877,6.6486983,6.9623384,282002
-4.5777135,6.6846113,7.1634517,287007
-4.582502,6.739678,7.2592196,292012
-4.644751,6.7564373,7.326257,296986
-4.699818,6.76362,7.299921,301991
-4.7405195,6.76362,7.2089415,306996
-4.72376,6.7229185,7.00304,312001
-4.453215,6.775591,6.751649,317006
-4.144363,6.76362,6.730101,322011
-4.2042184,6.7205243,6.5840545,327016
-4.2161894,6.849811,6.3829417,331990
-4.1252093,7.091625,6.1746464,336995
-3.8594532,7.4627266,6.030994,342000
-3.5434184,7.678205,5.923255,347005
-3.3614593,7.776367,5.825093,352009
-3.3423057,7.773973,5.571307,357014
-3.095703,7.776367,5.2409077,361989
-3.0478187,7.563283,4.8458643,366994
-3.169923,7.615956,4.477157,371940
-3.0621839,7.860164,4.012682,377064
-2.9113493,8.054094,3.6487634,382008
-2.870648,7.884106,2.504335,387013
-3.4644098,8.219295,-0.82360536,391988
-4.271256,8.5473,-2.1739352,396934
-4.4125137,8.525752,-1.3958195,402089
-4.225766,8.475474,-0.31603462,407002
-3.9983168,8.374918,0.62728083,412007
-3.4715924,8.104373,2.2529438,417012
-3.1028855,7.908048,3.7205894,421986
-2.8778305,7.867347,4.9464207,426991
-2.846706,7.9008656,5.571307,431996
-2.9855695,7.8266454,5.4922986,437001
-3.193865,7.5680714,4.6662993,442006
-3.3183637,7.374141,3.7421372,447011
-3.7062242,7.3430166,2.8203697,452016
-4.2185836,7.357382,2.0805612,456990
-4.656722,7.40766,1.484405,461995
-4.9057193,7.4842744,1.1420342,467000
-4.6686935,7.6015906,1.0821792,472005
-4.7884035,7.539341,1.043872,477009
-4.9895163,7.6949644,0.93373865,482014
-4.8841715,7.9631147,0.7565677,486989
-4.6926355,7.920019,0.6703765,491994
-4.596867,7.78355,0.80445176,496998
-4.4316673,7.711724,1.1492168,502003
-4.249708,7.66384,1.6328455,507008
-3.9983168,7.678205,2.1906946,512013
-3.7253778,7.632715,2.870648,516988
-3.3662477,7.5704656,3.8594532,521992
-3.1555579,7.505822,4.6351743,526997
-3.0502129,7.4723034,5.233725,532002
-3.0669725,7.4507556,5.695806,537007
-3.1651347,7.4268136,5.947197,542012
-3.3806129,7.4124484,6.0956373,546986
-3.5625722,7.4244194,6.066907,551991
-3.6822822,7.4842744,5.9304376,556996
-3.7612908,7.5561004,5.719748,562001
-3.8666358,7.630321,5.4922986,567006
-3.9743748,7.711724,5.2528787,572011
-4.012682,7.7572136,5.097255,577016
-4.0078936,7.7811556,5.0182467,581990
-4.012682,7.711724,4.939238,586995
-3.8714242,7.800309,4.924873,592000
-3.7612908,7.821857,4.903325,597005
-3.6750996,7.881712,4.999093,602009
-3.4620156,7.9152308,5.2241483,607014
-3.2345665,7.8529816,5.5377884,611989
-3.052607,7.7548194,5.837064,616994
-2.9951463,7.666234,6.1507044,621999
-3.0238767,7.615956,6.4044895,627003
-3.1028855,7.565677,6.5984197,632008
-3.2680852,7.5106106,6.6103907,637013
-3.4620156,7.477092,6.481104,641988
-3.8546648,7.410054,6.2464724,646992
-4.187459,7.338228,6.136339,651997
-4.462792,7.273585,6.1004257,657002
-4.687847,7.16824,6.0477533,662007
-4.8578353,7.0605006,5.949591,667012
-4.912902,6.9288197,5.9184666,671986
-4.915296,6.847417,5.7149596,676991
-6.3182983,6.493075,0.39504328,681996
-6.9264255,7.7332716,0.2657564,687001
-6.066907,7.687782,2.2050598,692006
-5.159505,7.809886,2.4396915,697011
-4.1180267,7.8505874,3.0885203,702016
-3.1364043,7.8386164,3.8283286,706990
-2.4181437,7.702147,4.7070007,711995
-1.8387469,7.4387846,5.6239796,717000
-1.043872,7.1347213,6.9168487,722005
-0.6464345,7.026982,7.620744,727009
-0.60333884,7.1155677,7.965509,732014
-0.89064306,7.273585,7.9511437,736989
-1.3718776,7.4507556,7.603985,741994
-2.1428106,7.632715,6.9886746,746998
-2.7461493,7.7452426,6.5098343,752003
-3.3087866,7.8027034,6.0836663,757008
-3.8235402,7.855376,5.741296,762013
-4.247314,7.920019,5.4444146,766988
-4.608838,7.9702973,5.149928,771992
-4.8386817,8.104373,4.7644615,776997
-4.9176903,8.166622,4.367024,782002
-4.8698063,8.106767,3.928885,787007
-4.745308,7.9343843,3.4955344,792012
-4.644751,7.735666,3.098097,796986
-4.3718123,7.6135616,2.695871,801991
-4.3239284,7.7069354,2.4875755,806996
-4.3023806,7.6829934,2.4732103,812001
-4.1659107,7.6949644,2.5737667,817006
-3.9552212,7.651869,2.7365725,822011
-3.6104562,7.503428,3.0119057,827016
-3.3063924,7.3765354,3.217807,831990
-3.1004913,7.2831616,3.4955344,836995
-2.9520507,7.2185183,3.9360676,842000
-2.858677,7.189788,4.426879,847005
-2.72939,7.1466923,5.085284,852009
-2.6886885,7.1251445,5.580884,857014
-2.7150247,7.1059904,5.961562,861989
-2.7485435,7.0485296,6.279991,866994
-2.7868507,6.9862804,6.4404025,871999
-2.89459,6.897695,6.531382,877003
-3.1052797,6.849811,6.481104,882008
-3.3375173,6.787562,6.361394,887013
-3.6727054,6.7205243,6.2584434,891988
-3.9025488,6.576872,6.090849,896992
-3.6703112,6.4978633,5.657499,901997
-3.727772,6.4643445,5.243302,907002
-4.0342298,6.3781533,4.661511,912007
-3.7948096,6.3949127,4.211401,917012
-3.3973722,6.447585,4.2544966,921986
-3.0262709,6.481104,4.43885,926991
-2.7700913,6.421249,4.548983,931996
-2.4420857,6.2728086,4.7022123,937001
-2.1092918,6.1004257,4.9320555,942006
-1.8459295,5.935226,5.2002063,947011
-1.661576,5.7245364,5.7125654,952016
-1.6160861,5.5880666,6.203377,956990
-1.6472107,5.5162406,6.7229185,961995
-1.7262194,5.439626,7.455544,967000
-1.7836803,5.4539914,8.607155,972005
-1.685518,5.475539,10.019734,977009
-1.4556746,5.449203,10.754754,982014
-1.1851299,5.341464,11.271901,986989
-1.1061212,5.185841,11.468226,991994
-1.0510546,5.0374002,11.3964,996999
-0.92416185,4.960786,11.360487,1002003
-0.8690952,4.9320555,11.319786,1007008
-0.90979666,4.927267,11.257536,1012013
-1.0342951,4.9081135,11.128249,1016988
-1.1731589,4.9464207,10.931925,1021992
-1.3670892,5.0134583,10.618284,1026997
-1.5562311,5.149928,10.271125,1032002
-1.697489,5.231331,9.849746,1037007
-1.8770541,5.3007627,9.334992,1042012
-2.0398598,5.3247046,8.346188,1046986
-2.1906946,5.305551,7.5800424,1051991
-2.3989902,5.281609,7.1706343,1056996
-2.6503813,5.2002063,7.062895,1062001
-2.7988217,5.094861,7.007828,1067006
-2.822764,4.9823337,6.955156,1072011
-2.6144683,4.8506527,6.8809357,1077016
-2.3558946,4.6399627,6.8522053,1081990
-2.0733786,4.560954,6.95755,1086995
-1.9321208,4.548983,7.1131735,1092000
-1.8962077,4.537012,7.3549876,1097005
-1.9369092,4.570531,7.7093296,1102009
-2.0039468,4.5394063,8.288726,1107014
-2.018312,4.462792,8.664616,1111989
-2.0638018,4.357447,9.011775,1116994
-2.1260512,4.2880154,9.244013,1121998
-2.1691468,4.2305546,9.349358,1127003
-2.0494366,3.6583402,13.55597,1132008
-2.006341,4.0797195,11.200075,1137013
-2.4660277,4.2904096,10.682928,1141988
-2.554613,4.6926355,9.799467,1146992
-2.6168625,5.0781016,8.746018,1151997
-2.5019407,5.363012,8.1881695,1157002
-2.066196,5.2600613,7.97748,1162007
-1.6017209,5.0302176,7.821857,1167012
-1.2018893,4.9296613,7.6973586,1171986
-0.9552865,4.936844,7.517793,1176991
-0.91458505,4.9416323,7.323863,1181996
-0.92176765,4.8745947,7.338228,1187001
-1.0055647,4.721366,7.57286,1192006
-1.1563994,4.6591167,7.836222,1197011
-1.3694834,4.685453,8.001422,1202016
-1.6927006,4.7644615,8.2169,1206990
-1.9201498,4.8003745,8.516175,1211995
-2.0446482,4.7668557,8.8777,1217000
