x,y,z,timestamp
0.43066,-0.82650065,0.32742378,3730
0.5345071,-0.9682214,0.34391713,8685
0.634689,-1.151481,0.36346483,13690
0.7293731,-1.3426818,0.3885103,18695
0.816116,-1.4746287,0.41050145,23719
0.90102625,-1.5375478,0.42943826,28704
0.9755518,-1.568702,0.44226643,33709
1.0372492,-1.6340646,0.45814893,38684
1.0720685,-1.7348573,0.4746423,43709
1.0690142,-1.7574593,0.45875978,48693
1.0311406,-1.7055358,0.4129449,53698
0.9315695,-1.5723672,0.31887165,58703
0.852157,-1.4886786,0.25595254,63728
0.7715228,-1.3976597,0.20830505,68682
0.68844515,-1.2773192,0.16737708,73687
0.6010914,-1.1319333,0.13561209,78692
0.5174029,-0.9737192,0.10873401,83717
0.44348818,-0.8014552,0.081855945,88702
0.3817908,-0.62125,0.059253927,93707
0.33475417,-0.43066,0.035430185,98712
0.2919936,-0.24007004,0.01282817,103706
0.23579398,-6.1086525E-4,-0.016493361,108691
0.20219639,0.118507855,-0.025045475,113696
0.17104226,0.20952678,-0.030543262,118701
0.1459968,0.27366763,-0.031154128,123726
0.1282817,0.31398472,-0.030543262,128710
0.118507855,0.33841935,-0.031154128,133685
0.11728613,0.34391713,-0.029321533,138690
0.124005646,0.33169982,-0.027488936,143715
0.13683382,0.31031954,-0.026267206,148700
0.15210545,0.27916542,-0.026267206,153704
0.18448131,0.22724187,-0.02076942,158709
0.20463985,0.20280726,-0.016493361,163704
0.226631,0.18753563,-0.014049901,168689
0.25534168,0.17287487,-0.008552114,173693
0.28771752,0.16737708,-0.004276057,178698
0.3231477,0.17531833,0.002443461,183723
0.3585779,0.19547687,0.0061086523,188708
0.39278635,0.21563543,0.01160644,193682
0.42210788,0.24556783,0.019547688,198687
0.4288274,0.24801129,0.06047566,203712
0.40194935,0.21502456,0.13255776,208697
0.37934732,0.26816985,0.16798794,213702
0.37751472,0.3744604,0.19120082,218707
0.39584067,0.47952923,0.20586158,223732
0.4202753,0.5381723,0.20952678,228686
0.43676865,0.58032197,0.19853121,233691
0.44532076,0.63163465,0.172264,238696
0.45142943,0.71593404,0.13622294,243721
0.45875978,0.82772243,0.093462385,248706
0.4642576,0.9450085,0.058643065,253711
0.46731192,1.056186,0.031154128,258685
0.462425,1.219287,0.01038471,263710
0.45142943,1.3115277,0.004886922,268695
0.44104472,1.4269812,0.0067195175,273700
0.4465425,1.6401732,-0.0036651916,278704
0.41355577,1.704925,-0.020158553,283731
0.321926,1.5485435,-0.03604105,288684
0.20158553,1.2938126,-0.06352998,293689
0.07086037,1.0195341,-0.09590584,298693
-0.05009095,0.79779,-0.12034045,303720
-0.15454891,0.63407815,-0.1337795,308703
-0.27183503,0.43554693,-0.14905111,313708
-0.32986724,0.3231477,-0.16310102,318682
-0.36957347,0.23945917,-0.18020524,323709
-0.38973203,0.19547687,-0.20341812,328692
-0.39095375,0.19058995,-0.22968534,333697
-0.376293,0.22968534,-0.25961772,338702
-0.33964106,0.31642818,-0.29565877,343727
-0.28099802,0.44226643,-0.3231477,348712
-0.20769419,0.5815437,-0.33169982,353686
-0.1282817,0.69027776,-0.31520647,358691
-0.01038471,0.7666359,-0.24740042,363715
0.07147124,0.7495316,-0.17715092,368701
0.15760323,0.6988298,-0.099571034,373706
0.25228736,0.63285637,-0.017715093,378710
0.35918877,0.56505036,0.06291912,383704
0.47647488,0.5198463,0.1337795,388690
0.6047566,0.50579643,0.19853121,393695
0.73792523,0.5204572,0.25534168,398700
0.8784242,0.55833083,0.30665436,403724
1.024421,0.61269784,0.35735616,408709
1.2583824,0.6805039,0.42760566,413684
1.4202617,0.70554936,0.46914452,418689
1.5778649,0.7281514,0.5021312,423713
1.7299703,0.75991637,0.52656585,428698
1.8643607,0.8032878,0.53878313,433703
1.9761491,0.8381071,0.54183745,438708
2.0549507,0.8527679,0.5357288,443702
2.0958786,0.8393288,0.5149594,448687
2.0964894,0.8167268,0.49541172,453692
2.0647244,0.7965683,0.4746423,458697
1.9431623,0.7996226,0.44959682,463723
1.8081611,0.829555,0.4269948,468707
1.6420058,0.88270026,0.4025602,473712
1.4514158,0.95478237,0.37873647,478686
1.2559389,1.0348058,0.36285394,483712
1.0586295,1.128879,0.34513888,488696
0.86315256,1.2296717,0.32436943,493701
0.6719518,1.323745,0.29749137,498706
0.49235737,1.4068227,0.26145032,503732
0.33292156,1.4856243,0.21868975,508685
0.20341812,1.5448782,0.16615535,513690
0.076358154,1.5919148,0.08246681,518695
0.031154128,1.6316211,0.020158553,523722
0.021380283,1.6676621,-0.06780604,528704
0.039095376,1.7391334,-0.14721853,533709
0.077579886,1.8167132,-0.20769419,538684
0.14294247,1.853976,-0.22724187,543710
0.22479841,1.8674151,-0.21502456,548693
0.31642818,1.8796324,-0.17715092,553698
0.40866885,1.890017,-0.12889257,558703
0.4972443,1.9046779,-0.076358154,563730
0.6236934,1.9065105,0.007941248,568682
0.6927212,1.9089539,0.054367006,573687
0.7507534,1.890017,0.09040806,578692
0.8032878,1.8038851,0.106901415,583719
0.8539896,1.7788396,0.12583824,588702
