x,y,z,timestamp
1.1588113,0.33169982,0.23579398,1891
1.3041973,0.258396,0.2779437,6896
1.4398094,0.19120082,0.32253686,11901
1.5589281,0.12767084,0.3640757,16926
1.6548339,0.080634214,0.39400807,21911
1.7256943,0.048258353,0.41355577,26916
1.7708983,0.04886922,0.42088616,31890
1.7898352,0.08735373,0.41599923,36917
1.7880026,0.19058995,0.39461896,41900
1.7629571,0.28893927,0.3707952,46904
1.7232509,0.4147775,0.34391713,51909
1.6658295,0.55833083,0.30665436,56936
1.5906931,0.6963864,0.267559,61919
1.5021176,0.8155051,0.22907446,66893
1.4068227,0.9120218,0.19303341,71899
1.3072516,0.98837996,0.16065755,76925
1.2076806,1.0531317,0.14660765,81908
1.1136073,1.1215485,0.13500121,86913
0.9737192,1.1917981,0.0842994,91918
0.893085,1.2583824,0.06047566,96914
0.82527894,1.382999,0.03604105,101897
0.7788532,1.5180001,0.026267206,106902
0.75747293,1.6383406,0.05131268,111907
0.7440339,1.740966,0.09712757,116933
0.73548174,1.8258762,0.1563815,121917
0.73426,1.8759671,0.22052236,126891
0.73426,1.8985692,0.2846632,131896
0.73975784,1.894904,0.33841935,136922
0.7507534,1.8637499,0.3933972,141906
0.76052725,1.8319849,0.4111123,146911
0.7715228,1.7800614,0.4166101,151916
0.7874053,1.6963727,0.40683624,156911
0.7984009,1.6120734,0.3915646,161895
0.8020661,1.5570955,0.36285394,166900
0.79290307,1.5351044,0.3231477,171905
0.77091193,1.4978416,0.27305678,176932
0.7464773,1.4465289,0.20341812,181914
0.7305948,1.395827,0.1142318,186919
0.6945538,1.432479,0.009162978,191894
0.6908886,1.4025466,-0.008552114,196920
0.69027776,1.4001031,0.005497787,201903
0.679893,1.4220943,0.028710667,206908
0.6579019,1.4434745,0.05375614,211913
0.63346726,1.4624114,0.076358154,216939
0.6151413,1.4807373,0.106901415,221892
0.59315014,1.5222762,0.1423316,226897
0.57787853,1.559539,0.19303341,231902
0.56321776,1.5943583,0.25595254,236928
0.53878313,1.6187929,0.3213151,241912
