x,y,z,timestamp
-0.07452556,0.2932153,0.17165314,4036
-0.076358154,0.26450464,0.17592919,9010
-0.069027774,0.22235495,0.17959438,14015
-0.047647487,0.17715092,0.18692477,19039
-0.014049901,0.13316862,0.18997909,24025
0.02565634,0.1001819,0.18936823,29030
0.08674286,0.07391469,0.17104226,34035
0.124005646,0.06963864,0.14844026,39029
0.15515977,0.070249505,0.12034045,44014
0.18020524,0.07574729,0.089186326,49019
0.20341812,0.086132,0.06047566,54024
0.22113322,0.099571034,0.036651913,59048
0.23945917,0.11789699,0.017715093,64034
0.26633725,0.14355333,0.0067195175,69038
0.28771752,0.17837265,-0.0018325958,74013
0.31581733,0.2144137,-0.0036651916,79037
0.35430184,0.27000242,0.007941248,84022
0.376293,0.28710666,0.021380283,89027
0.39950588,0.28221974,0.0421497,94033
0.41905355,0.28099802,0.064751714,99057
0.43249258,0.3036,0.09101892,104012
0.43982297,0.35369098,0.11362094,109017
0.44532076,0.4166101,0.13561209,114022
0.45265114,0.48747048,0.15821409,119046
0.46303585,0.57848936,0.18753563,124031
0.47769663,0.68233645,0.226631,129036
0.5045747,0.77640975,0.27366763,134010
0.5546656,0.893085,0.35735616,139034
0.5919284,0.96944314,0.40866885,144051
0.63041294,1.0403035,0.45204028,149025
0.66339964,1.1111639,0.48563787,154030
0.6927212,1.1771374,0.5045747,159054
0.7128797,1.2425,0.5149594,164009
0.7134906,1.2944235,0.54733527,169014
0.72265357,1.3384057,0.57543504,174019
0.7348709,1.3420709,0.59803706,179043
0.74464476,1.3133603,0.61758476,184029
0.7415904,1.3267993,0.62858033,189034
0.72509706,1.3750577,0.625526,194039
0.6969972,1.4312572,0.6133087,199034
0.6597345,1.4795157,0.59620446,204018
0.6200282,1.5155567,0.57604593,209023
0.5858198,1.5418239,0.5571091,214028
0.56077427,1.5754215,0.54733527,219054
0.5491679,1.6096299,0.54611355,224037
0.54305923,1.6523905,0.54367006,229012
0.54428095,1.6957619,0.539394,234017
0.55833083,1.750129,0.52839845,239043
0.5815437,1.754405,0.5131268,244026
0.6078109,1.7751744,0.4886922,249031
0.62796944,1.8252654,0.47158796,254036
