x,y,z,timestamp
0.3378085,0.13744467,0.08002335,2302
0.4196644,0.040927973,0.12461651,7326
0.5161811,-0.0421497,0.16798794,12281
0.61391956,-0.10140363,0.19853121,17286
0.7134906,-0.12767084,0.21930063,22291
0.8032878,-0.116675265,0.22724187,27315
0.88270026,-0.07880162,0.2321288,32301
0.98654735,-0.0067195175,0.24495697,37305
1.0421361,0.043982297,0.26633725,42279
1.0940597,0.09896017,0.2938262,47304
1.1417072,0.1685988,0.33108896,52289
1.1863003,0.25534168,0.3707952,57294
1.2284501,0.35735616,0.40866885,62299
1.2675453,0.46975538,0.44348818,67323
1.3023647,0.5888741,0.48075095,72279
1.3341297,0.6945538,0.5180137,77283
1.3652838,0.7874053,0.55955255,82288
1.3976597,0.8894198,0.6059783,87312
1.4440855,1.0952814,0.68600166,92298
1.473407,1.2461652,0.7507534,97303
1.4953982,1.4013249,0.8197812,102308
1.5070046,1.5497651,0.88453287,107301
1.496009,1.6975945,0.93462384,112287
1.4563028,1.8637499,0.9627236,117292
1.3946054,2.0176878,0.99082345,122297
1.3182472,2.144137,1.0225884,127321
1.2168436,2.2699752,1.061073,132307
1.1001683,2.3774874,1.102001,137281
0.89552844,2.5503623,1.1551461,142286
0.7538077,2.6859746,1.1618657,147312
0.61941737,2.8087585,1.1588113,152296
0.5002986,2.9162707,1.1447614,157300
0.39950588,3.00057,1.1239921,162305
0.32375857,3.0518827,1.0983357,167301
0.27550024,3.0750957,1.0671816,172285
0.25534168,3.0720413,1.0274754,177289
0.2602286,3.0482175,0.9822713,182294
0.28893927,3.0079005,0.93462384,187321
0.36163223,2.9584203,0.8680395,192304
0.4202753,2.924212,0.8399397,197278
0.4905248,2.850908,0.83260936,202283
0.5644395,2.7519479,0.8338311,207307
0.6426302,2.6456573,0.8399397,212293
0.7128797,2.5509732,0.83077675,217298
0.77091193,2.4776695,0.8051204,222303
0.8142834,2.4239132,0.7629707,227329
0.8472701,2.3958135,0.7189884,232313
0.86193085,2.3952026,0.6768387,237287
0.8509353,2.4483478,0.61208695,242292
0.8216137,2.5082128,0.571159,247318
0.77946407,2.5589144,0.5320636,252302
0.729984,2.5943446,0.49602258,257306
0.68539083,2.6279423,0.4605924,262281
0.6469063,2.6682594,0.43066,267307
0.6218608,2.7091873,0.40500367,272291
0.6065892,2.7458394,0.3640757,277295
0.6035349,2.770274,0.31887165,282300
0.6151413,2.7769935,0.27122417,287327
0.6365216,2.755613,0.23273966,292280
0.6805039,2.6957483,0.18509217,297284
0.7244862,2.6658158,0.14477506,302289
0.7666359,2.6077838,0.10140363,307316
0.80939645,2.510656,0.06352998,312299
0.84788096,2.4013114,0.031154128,317304
0.8900307,2.3066273,-6.1086525E-4,322278
0.9297369,2.2107213,-0.02321288,327307
0.95722586,2.1142046,-0.039095376,332288
0.979217,2.008525,-0.04886922,337293
0.99265605,1.9120082,-0.044593163,342298
0.9975429,1.8173242,-0.02565634,347324
0.98654735,1.7849482,-0.0036651916,352308
0.9627236,1.7757853,0.028099801,357282
0.9315695,1.7922786,0.06169739,362287
0.8979719,1.8393153,0.09040806,367313
0.8588765,1.9095647,0.09468412,372297
0.8142834,1.9602666,0.07941248,377302
0.7666359,1.9847012,0.056199603,382306
0.72204274,1.9883664,0.047036625,387302
0.68661255,1.9743165,0.042760566,392286
0.6585127,1.926669,0.037873644,397291
0.6462954,1.8839084,0.03359759,402295
0.6414085,1.8319849,0.02687807,407322
0.6444628,1.7831156,0.02443461,412305
0.65240407,1.7263051,0.022602014,417280
0.6096435,1.5460999,0.018325957,422284
0.41599923,1.0726794,0.015882496,427311
0.16126843,0.548557,-6.1086525E-4,432294
-0.02565634,0.15882497,0.018936822,437299
-0.1966986,-0.25289822,0.052534413,442304
-0.3475823,-0.7104363,0.096516706,447300
-0.33536503,-0.82833326,0.1386664,452283
-0.25900686,-0.8368854,0.1740966,457288
-0.14905111,-0.77824235,0.18203785,462293
-0.03359759,-0.698219,0.16249016,467322
0.0720821,-0.61391956,0.1301143,472303
0.15332718,-0.5320636,0.09162979,477308
0.21624629,-0.44165558,0.04642576,482282
0.25900686,-0.35185838,-0.009773844,487308
0.28099802,-0.28221974,-0.06414085,492292
0.28099802,-0.24495697,-0.12156218,497297
0.2565634,-0.2724459,-0.13927728,502302
0.2144137,-0.32925636,-0.14721853,507328
0.16126843,-0.42210788,-0.14477506,512281
0.09773844,-0.5308419,-0.13439035,517286
0.03481932,-0.6542367,-0.115453534,522291
-0.026267206,-0.77824235,-0.093462385,527317
-0.076358154,-0.90224797,-0.089186326,532300
-0.13805555,-1.0323622,-0.06658431,537305
-0.20097467,-1.1349876,-0.018325957,542279
-0.29993483,-1.1960741,0.049480084,547306
-0.36285394,-1.2021828,0.07086037,552290
-0.41172317,-1.1893547,0.07452556,557294
-0.44715336,-1.1661417,0.06719518,562299
-0.46486846,-1.1221595,0.047036625,567326
-0.46181414,-1.0476339,0.02565634,572279
-0.44104472,-0.95722586,0.004886922,577283
-0.41233405,-0.86620694,-0.009773844,582288
-0.37507126,-0.77091193,-0.016493361,587317
-0.33536503,-0.66950834,-0.023823744,592298
-0.2919936,-0.5571091,-0.025045475,597303
-0.21685717,-0.38362336,-0.009773844,602308
-0.16249016,-0.26145032,0.014049901,607306
-0.108123146,-0.14721853,0.043982297,612287
-0.054367006,-0.042760566,0.07574729,617292
0.0018325958,0.056199603,0.10934488,622297
0.06169739,0.14049901,0.13744467,627325
0.116675265,0.21868975,0.16432275,632307
0.16554448,0.28405234,0.18509217,637281
0.21319197,0.3494149,0.2003638,642286
0.2565634,0.41172317,0.21013765,647314
0.29932398,0.49968776,0.20647246,652295
0.31520647,0.5558874,0.19730948,657300
0.31948254,0.6151413,0.18692477,662305
0.3182608,0.66339964,0.17165314,667301
0.3023783,0.7098254,0.15821409,672285
0.2828306,0.74464476,0.1423316,677289
0.25534168,0.77213365,0.1301143,682294
0.226631,0.78984874,0.11728613,687321
0.19914207,0.79534656,0.111177474,692304
0.1777618,0.7837401,0.10873401,697278
0.14782938,0.74220127,0.10262536,702283
0.099571034,0.6243043,0.100792766,707310
0.012217305,0.43310347,0.09896017,712293
-0.07696902,0.23090707,0.10873401,717298
-0.14660765,0.054367006,0.1160644,722303
-0.1826487,-0.11789699,0.118507855,727329
-0.1863139,-0.26939157,0.11911872,732282
-0.15454891,-0.3817908,0.1160644,737287
-0.09896017,-0.42760566,0.10934488,742292
-0.030543262,-0.4269948,0.0983493,747320
0.0580322,-0.3885103,0.06536258,752302
0.1001819,-0.35002577,0.03848451,757306
0.124005646,-0.30298916,0.0067195175,762281
0.12583824,-0.24801129,-0.02687807,767307
0.11484267,-0.19914207,-0.064751714,772291
0.087964594,-0.16126843,-0.099571034,777295
0.050701816,-0.15454891,-0.13316862,782300
0.008552114,-0.1777618,-0.15943582,787327
-0.03726278,-0.22602014,-0.17531833,792280
-0.086132,-0.29016098,-0.1881465,797284
-0.13439035,-0.3707952,-0.19120082,802289
-0.20586158,-0.5112942,-0.1881465,807316
-0.25228736,-0.6102544,-0.17654006,812299
-0.29932398,-0.7165449,-0.16432275,817304
-0.33964106,-0.8356637,-0.14721853,822278
-0.38056904,-0.96883225,-0.1301143,827305
-0.41233405,-1.1068878,-0.11728613,832288
-0.44043383,-1.2400564,-0.10995574,837293
-0.462425,-1.3652838,-0.11484267,842298
-0.47708577,-1.4776831,-0.12889257,847324
-0.48991394,-1.577254,-0.15577064,852308
-0.49418998,-1.7140878,-0.21319197,857282
-0.4905248,-1.8026633,-0.26939157,862287
-0.48563787,-1.8753563,-0.33536503,867311
-0.48441613,-1.9254472,-0.4098906,872297
-0.49296826,-1.9523253,-0.48624873,877302
-0.5045747,-1.9669861,-0.55771995,882306
-0.5155703,-1.9688187,-0.6249151,887302
-0.5216789,-1.9792033,-0.6817256,892286
-0.52595496,-2.01219,-0.70432764,897291
-0.5308419,-2.0781636,-0.7165449,902295
-0.5412266,-2.1832323,-0.75319684,907324
-0.5540548,-2.248595,-0.7788532,912305
-0.57604593,-2.3182335,-0.78801614,917280
-0.6035349,-2.3829854,-0.7806858,922284
-0.63713247,-2.4452937,-0.75625116,927311
-0.6774496,-2.483778,-0.743423,932294
-0.7440339,-2.4593434,-0.7458665,937299
-0.8405506,-2.3646593,-0.7635816,942304
-0.9615019,-2.2748623,-0.788627,947300
-1.102001,-2.2321017,-0.8179486,952283
-1.3304645,-2.2290473,-0.88453287,957288
-1.4758505,-2.2174408,-0.947452,962293
-1.6084082,-2.2033908,-1.0183123,967319
-1.7171422,-2.211332,-1.0885619,972303
-1.7916678,-2.2950208,-1.1551461,977308
-1.8203784,-2.4691174,-1.2162327,982282
-1.7947221,-2.705522,-1.2614367,987306
-1.7281377,-2.9003882,-1.2822062,992292
-1.6261233,-3.0311134,-1.2644911,997297
-1.5082263,-3.128852,-1.1942415,1002302
-1.3316863,-3.3169982,-0.9957104,1007326
-1.2211196,-3.477045,-0.8185594,1012281
-1.1099422,-3.6383133,-0.66523224,1017286
-0.99082345,-3.762319,-0.5546656,1022291
-0.86559606,-3.8185186,-0.47891834,1027315
-0.7275405,-3.785532,-0.4428773,1032301
-0.57848936,-3.6548069,-0.43676865,1037305
-0.42271876,-3.440393,-0.4605924,1042280
-0.26083946,-3.1752775,-0.50885075,1047305
-0.095294975,-2.8887818,-0.5748242,1052289
0.061086524,-2.6077838,-0.6426302,1057294
0.24190263,-2.1716259,-0.71776664,1062299
0.31215215,-1.8961257,-0.73364913,1067323
0.33169982,-1.6749926,-0.7171558,1072279
0.29810223,-1.5491543,-0.67256266,1077283
0.21380283,-1.5155567,-0.6041457,1082288
0.08307768,-1.53205,-0.52656585,1087314
-0.07147124,-1.5393804,-0.45020768,1092298
-0.23945917,-1.4953982,-0.37934732,1097303
-0.40439278,-1.4049901,-0.32742378,1102308
-0.5534439,-1.287093,-0.2932153,1107303
-0.73792523,-1.0763446,-0.2657264,1112287
-0.84116143,-0.9443977,-0.24801129,1117292
-0.93462384,-0.8533788,-0.22296582,1122297
-1.0122037,-0.77457714,-0.19120082,1127321
-1.0781772,-0.6805039,-0.15943582,1132307
-1.133155,-0.5681047,-0.13744467,1137281
-1.1728612,-0.45448375,-0.12889257,1142286
-1.1960741,-0.36468655,-0.13255776,1147310
-1.1991285,-0.29626966,-0.14905111,1152296
-1.1869112,-0.2443461,-0.16615535,1157300
-1.1301007,-0.1826487,-0.18570304,1162305
-1.0769554,-0.15454891,-0.19181168,1167299
-1.0158689,-0.13988814,-0.18997909,1172285
-0.9486737,-0.13072516,-0.1826487,1177289
-0.8753699,-0.1160644,-0.16676621,1182294
-0.7984009,-0.089186326,-0.14294247,1187318
-0.72387534,-0.043982297,-0.11178834,1192304
-0.65484756,0.02687807,-0.07513642,1197278
-0.59498274,0.09468412,-0.03726278,1202283
-0.5338962,0.1386664,-0.0018325958,1207307
-0.44715336,0.18325958,0.035430185,1212293
-0.3371976,0.19608775,0.049480084,1217298
-0.02321288,0.16982053,0.040927973,1222303
0.20341812,0.05375614,-0.007330383,1227328
0.28955013,-0.13622294,-0.04337143,1232311
0.36346483,-0.2883284,-0.061086524,1237287
0.40622538,-0.38606682,-0.064751714,1242292
0.41233405,-0.4746423,-0.047036625,1247316
0.39767328,-0.54183745,-0.0067195175,1252302
0.3744604,-0.54733527,0.037873644,1257306
0.33292156,-0.47952923,0.069027774,1262281
0.22479841,-0.28038713,0.077579886,1267305
0.12339478,-0.118507855,0.06719518,1272291
0.012217305,0.03970624,0.0421497,1277295
-0.10262536,0.17715092,0.010995574,1282300
-0.20891592,0.27366763,-0.020158553,1287325
-0.30176744,0.34391713,-0.039095376,1292280
-0.37018433,0.3817908,-0.048258353,1297285
-0.4007276,0.38606682,-0.0580322,1302289
-0.39461896,0.37140608,-0.07086037,1307314
-0.3555236,0.3371976,-0.081855945,1312299
-0.26511553,0.24129178,-0.062308256,1317304
-0.18875736,0.069027774,-0.02565634,1322278
-0.10629055,-0.12583824,0.028710667,1327302
