x,y,z,timestamp
0.16065755,0.08307768,0.10629055,2759
0.21197024,0.04886922,0.115453534,7744
0.25961772,0.014660766,0.122783914,12749
0.3023783,-0.01160644,0.12950343,17723
0.3390302,-0.02321288,0.1337795,22748
0.36713,-0.02321288,0.13988814,27733
0.3866777,-0.017715093,0.14660765,32738
0.39950588,-0.013439035,0.15210545,37743
0.40439278,-0.0061086523,0.15515977,42767
0.39950588,0.007330383,0.15271631,47722
0.3866777,0.020158553,0.14844026,52727
0.35796702,0.03176499,0.14477506,57732
0.33536503,0.03481932,0.14294247,62756
0.30909783,0.040927973,0.13316862,67741
0.28344148,0.069027774,0.12889257,72746
0.25595254,0.10934488,0.1142318,77751
0.2302962,0.16310102,0.10445796,82745
0.20341812,0.22418754,0.0983493,87730
0.172264,0.2828306,0.09407325,92735
0.13927728,0.3371976,0.096516706,97740
0.106901415,0.39095375,0.100792766,102765
0.059864793,0.48563787,0.11178834,107750
0.036651913,0.5552765,0.12095132,112724
0.014660766,0.6188065,0.1282817,117729
0.004276057,0.66523224,0.13255776,122754
0.0061086523,0.689056,0.13316862,127739
0.027488936,0.7134906,0.13439035,132744
0.070249505,0.75441855,0.1386664,137749
0.12644911,0.8032878,0.15393804,142742
0.19181168,0.8362745,0.1777618,147728
0.26083946,0.8436049,0.20708331,152733
0.35979962,0.81489426,0.25167647,157738
0.41722095,0.7715228,0.2864958,162762
0.46486846,0.70005155,0.3182608,167747
0.49846604,0.6078109,0.34513888,172722
0.5149594,0.50823987,0.35918877,177727
0.5155703,0.40622538,0.36285394,182751
0.50579643,0.31581733,0.35002577,187736
0.5027421,0.25289822,0.32070425,192741
0.52290064,0.20158553,0.2779437,197746
0.5149594,0.1301143,0.2144137,202773
0.44959682,0.017104227,0.12583824,207725
0.38545597,0.0030543262,0.07391469,212731
0.3036,0.040927973,0.032986723,217735
0.20891592,0.099571034,0.012217305,222762
0.112399206,0.16126843,0.004276057,227745
0.023823744,0.2180789,0.014049901,232750
-0.045814894,0.2761111,0.030543262,237724
-0.09712757,0.35369098,0.057421334,242748
-0.13072516,0.44226643,0.09285152,247734
-0.14844026,0.53023106,0.13255776,252739
-0.14110987,0.62858033,0.19547687,257744
-0.11056661,0.65057147,0.23884831,262768
-0.057421334,0.65179324,0.28099802,267723
0.008552114,0.6426302,0.3182608,272728
0.08979719,0.6273586,0.35246924,277733
0.17898351,0.6035349,0.38240165,282757
0.27122417,0.5729916,0.408058,287743
0.36041048,0.5381723,0.43188173,292748
0.44165558,0.49418998,0.44715336,297722
0.5119051,0.44959682,0.45875978,302747
0.56688297,0.41172317,0.45631635,307732
0.6236934,0.37812558,0.44409904,312736
0.64934975,0.36346483,0.4288274,317741
0.66339964,0.3652974,0.4111123,322768
0.6737844,0.37934732,0.39767328,327751
0.68233645,0.408058,0.38606682,332726
0.68600166,0.44776422,0.37995818,337730
0.68783426,0.50762904,0.37995818,342757
0.68233645,0.5821546,0.3848451,347740
0.66523224,0.64873886,0.39522982,352745
0.6426302,0.7086037,0.40744713,357750
0.5821546,0.8063421,0.42943826,362746
0.52778757,0.89552844,0.4392121,367729
0.4642576,0.9993755,0.44898596,372734
0.40194935,1.0965031,0.45570546,377739
0.3390302,1.1991285,0.45570546,382765
0.28405234,1.3109168,0.4538729,387749
0.22968534,1.4361442,0.44593164,392723
0.18570304,1.5748106,0.43371433,397728
0.14049901,1.7263051,0.41599923,402754
0.115453534,1.8545868,0.42149702,407738
0.10934488,1.9816469,0.45265114,412743
0.100792766,2.053729,0.47525316,417747
0.096516706,2.058005,0.49296826,422743
0.09773844,1.9975294,0.49846604,427727
0.111177474,1.9254472,0.49357912,432732
0.1337795,1.8570304,0.4813618,437736
0.16371189,1.7782288,0.4654793,442763
0.19730948,1.6664404,0.44348818,447746
0.22602014,1.5289958,0.4129449,452751
0.25717425,1.3817772,0.37934732,457725
0.3005457,1.1624765,0.31703907,462752
0.3268129,1.024421,0.27305678,467735
0.35124752,0.8924741,0.226631,472740
0.3885103,0.6792821,0.18387043,477745
0.4202753,0.4092797,0.122783914,482771
0.42638394,0.1563815,0.06719518,487724
0.41050145,-0.040927973,0.03359759,492729
0.36835176,-0.16798794,0.017104227,497734
0.30665436,-0.23640485,0.0067195175,502760
0.23823744,-0.2406809,0.01160644,507744
0.13316862,-0.19242255,0.027488936,512749
0.070249505,-0.07391469,0.047647487,517723
0.01160644,-0.0018325958,0.049480084,522749
-0.036651913,0.05681047,0.037873644,527733
-0.07452556,0.096516706,0.016493361,532738
-0.10629055,0.108123146,-0.01282817,537743
-0.12767084,0.07269296,-0.042760566,542769
-0.14110987,0.0,-0.07086037,547722
-0.14721853,-0.10567969,-0.095294975,552727
-0.15149458,-0.23335053,-0.12217305,557732
-0.15393804,-0.376293,-0.15027285,562758
-0.17165314,-0.5992588,-0.18142697,567741
-0.2003638,-0.7476991,-0.20097467,572746
-0.24373524,-0.874759,-0.2144137,577751
-0.29810223,-0.9822713,-0.22724187,582747
-0.3567453,-1.0726794,-0.2406809,587730
-0.41538838,-1.1484267,-0.25045475,592735
-0.46975538,-1.2064588,-0.26083946,597740
-0.50762904,-1.2547172,-0.2687807,602767
-0.52595496,-1.2858714,-0.27305678,607750
-0.5222898,-1.2889256,-0.2773328,612724
-0.46609017,-1.2712106,-0.27000242,617729
-0.40194935,-1.2479976,-0.25900686,622753
-0.32070425,-1.2339478,-0.23273966,627739
-0.23579398,-1.215011,-0.22174409,632744
-0.16187929,-1.1838568,-0.22296582,637749
-0.08979719,-1.1563679,-0.2284636,642743
-0.02076942,-1.1459832,-0.24007004,647728
0.037873644,-1.146594,-0.25534168,652733
0.081855945,-1.1398746,-0.2773328,657738
0.10873401,-1.1404854,-0.30298916,662764
0.12034045,-1.151481,-0.35246924,667747
0.11056661,-1.1575897,-0.3885103,672722
0.087964594,-1.1710287,-0.42332962,677727
