x,y,z,timestamp
0.12217305,0.1685988,0.08979719,815
0.23090707,0.108123146,0.10140363,5770
0.35124752,0.056199603,0.122783914,10775
0.47952923,0.025045475,0.14844026,15780
0.6133087,0.015882496,0.17470746,20804
0.7507534,0.021991149,0.20280726,25789
0.88147855,0.047647487,0.22724187,30794
0.9950995,0.09773844,0.25045475,35769
1.0897835,0.15515977,0.2706133,40793
1.1582005,0.21685717,0.29077184,45779
1.2217305,0.3182608,0.32070425,50783
1.2357804,0.39278635,0.3390302,55788
1.2290609,0.47525316,0.35185838,60812
1.2064588,0.5705481,0.36163223,65767
1.1710287,0.6805039,0.36713,70772
1.1307116,0.79534656,0.36468655,75777
1.0861185,0.9120218,0.3585779,80802
1.0415252,1.0317514,0.34269542,85816
0.9950995,1.1484267,0.3182608,90792
0.9505063,1.2614367,0.2883284,95766
0.8875872,1.4172074,0.2302962,100791
0.8558222,1.505172,0.18997909,105776
0.83077675,1.5943583,0.15393804,110781
0.80573124,1.6835446,0.124005646,115786
0.7819075,1.7684549,0.09712757,120810
0.75502944,1.8686367,0.059864793,125796
0.7360926,1.9590448,0.028710667,130770
0.7324274,2.01219,0.01160644,135775
0.74281216,2.0231857,0.009773844,140799
0.76174897,1.9853121,0.019547688,145785
0.8038987,1.9144517,0.04153884,150789
0.8405506,1.7977765,0.08735373,155794
0.8772025,1.717753,0.12034045,160788
0.92057395,1.6420058,0.15271631,165774
0.9669997,1.564426,0.18325958,170779
1.0177015,1.4953982,0.20952678,175783
1.0720685,1.4483615,0.23823744,180808
1.1233811,1.4330899,0.25961772,185793
1.1667526,1.4367551,0.28160888,190768
1.1997393,1.4355333,0.29749137,195772
1.2198979,1.4092661,0.31764993,200797
1.2315043,1.318858,0.3408628,205782
1.2296717,1.2431108,0.35735616,210787
1.2247849,1.1801916,0.3726278,215792
1.2162327,1.169807,0.37812558,220786
1.1985176,1.2113458,0.36896262,225771
1.1691961,1.2724323,0.33841935,230776
1.1178834,1.3591752,0.2932153,235781
1.0586295,1.4416419,0.25411993,240810
0.98837996,1.5131133,0.2302962,245791
0.915687,1.5491543,0.22174409,250796
0.8045095,1.5057828,0.23457226,255770
0.729984,1.4300356,0.25045475,260799
0.66156703,1.3585643,0.26450464,265780
0.59437186,1.3164146,0.27855456,270785
0.5320636,1.310306,0.28771752,275790
0.4361578,1.4782939,0.28405234,280816
0.31031954,1.5980235,0.2864958,285769
0.19608775,1.4679092,0.29749137,290774
0.09773844,1.2040154,0.3115413,295779
0.021991149,0.93218035,0.32436943,300807
-0.03970624,0.6414085,0.30298916,305788
-0.02565634,0.48380527,0.26328292,310793
0.028099801,0.3707952,0.20341812,315767
0.10323623,0.34880406,0.12644911,320794
0.18203785,0.40500367,0.047036625,325777
0.25961772,0.45753807,-0.009162978,330782
0.3286455,0.4605924,-0.04337143,335787
0.376293,0.4129449,-0.05131268,340813
0.40500367,0.3268129,-0.03848451,345766
0.41905355,0.22968534,-0.007941248,350771
0.41416663,0.10323623,0.056199603,355776
0.40011674,0.036651913,0.10140363,360805
0.38423425,-0.016493361,0.14049901,365786
0.36896262,-0.047036625,0.172264,370791
0.3555236,-0.062308256,0.19058995,375796
0.34574974,-0.06047566,0.19364429,380791
0.34025195,-0.036651913,0.18753563,385775
0.3408628,0.009773844,0.17287487,390780
0.34880406,0.06291912,0.15027285,395785
0.36163223,0.11178834,0.12950343,400811
0.38240165,0.16126843,0.10751228,405794
0.40133846,0.23945917,0.07819075,410769
0.42271876,0.28710666,0.062308256,415774
0.44715336,0.3652974,0.059253927,420800
0.47525316,0.45998153,0.07513642,425783
0.49357912,0.5687156,0.105068825,430788
0.5015204,0.6768387,0.14110987,435793
0.4972443,0.76174897,0.1777618,440791
0.4801401,0.83016586,0.21197024,445772
0.4538729,0.88147855,0.24007004,450777
0.43310347,0.9101892,0.26816985,455782
0.41722095,0.93279123,0.29626966,460811
0.41722095,0.96883225,0.30970868,465792
0.41783184,1.0641272,0.32620203,470766
0.41355577,1.2229522,0.3323107,475771
0.40317106,1.3768903,0.34025195,480800
0.3830125,1.4874569,0.3555236,485781
0.36285394,1.5436565,0.36285394,490786
0.3475823,1.5552629,0.3555236,495791
0.33964106,1.5784758,0.34513888,500819
0.33536503,1.6346754,0.33108896,505770
0.3213151,1.7208074,0.3036,510775
0.31031954,1.7403551,0.27855456,515780
0.29443705,1.7403551,0.25045475,520808
0.26389378,1.7104226,0.1863139,525789
0.2443461,1.7128662,0.13439035,530794
0.23945917,1.7556267,0.14355333,535769
0.21868975,1.7843374,0.1740966,540795
0.17654006,1.7525724,0.17837265,545779
0.12767084,1.676825,0.14049901,550783
