x,y,z,timestamp
-0.40317106,0.17287487,0.33108896,2653
-0.3726278,0.06536258,0.37323865,7608
-0.32742378,-0.0421497,0.4184427,12582
-0.267559,-0.1423316,0.46731192,17586
-0.19547687,-0.23335053,0.5180137,22611
-0.11056661,-0.32253686,0.5766568,27597
-0.022602014,-0.39950588,0.63529986,32601
0.11301007,-0.47769663,0.7244862,37606
0.20341812,-0.50640726,0.7806858,42600
0.28344148,-0.5180137,0.83016586,47586
0.35063666,-0.52656585,0.874759,52590
0.40011674,-0.5479461,0.9108001,57595
0.40378192,-0.74281216,0.90224797,62619
0.43066,-1.0549643,0.89369583,67605
0.45142943,-1.0549643,0.88086766,72579
0.47342056,-0.7910705,0.86376345,77584
0.48197266,-0.5186246,0.8509353,82611
0.4538729,-0.3408628,0.83199847,87594
0.35063666,-0.28099802,0.7892379,92599
0.26328292,-0.3475823,0.73914695,97604
0.19853121,-0.40683624,0.6817256,102631
0.15210545,-0.34025195,0.61636305,107583
0.1142318,-0.19120082,0.5363397,112588
0.07696902,-0.03848451,0.4465425,117593
0.035430185,0.07696902,0.35369098,122620
-0.010995574,0.16737708,0.26328292,127603
-0.061086524,0.23335053,0.18325958,132607
-0.116675265,0.2846632,0.11484267,137582
-0.19181168,0.3555236,0.035430185,142609
-0.22540927,0.42943826,-0.0030543262,147592
-0.23823744,0.5290093,-0.032375857,152596
-0.22968534,0.625526,-0.047036625,157601
-0.204029,0.6731735,-0.05681047,162628
-0.16615535,0.6236934,-0.06719518,167581
-0.10567969,0.516792,-0.07941248,172585
-0.037873644,0.45265114,-0.09407325,177590
0.035430185,0.44532076,-0.111177474,182615
0.10567969,0.45814893,-0.119729586,187600
0.19975294,0.4813618,-0.116675265,192605
0.25411993,0.5021312,-0.100792766,197579
0.29749137,0.5296202,-0.077579886,202603
0.3378085,0.56382865,-0.047647487,207589
0.3726278,0.6078109,-0.010995574,212594
0.4007276,0.6554584,0.029321533,217599
0.41905355,0.6988298,0.06841691,222623
0.43249258,0.74281216,0.106901415,227609
0.43982297,0.80756384,0.14721853,232583
0.4465425,0.9034697,0.1881465,237588
0.43799037,1.0751228,0.2602286,242612
0.4147775,1.1722504,0.31948254,247598
0.37934732,1.2443326,0.3903429,252602
0.35124752,1.3817772,0.45875978,257607
0.31215215,1.509448,0.5137377,262603
0.22174409,1.4605788,0.5589417,267587
0.106901415,1.310306,0.57910025,272592
0.0030543262,1.1496484,0.5717699,277596
-0.065973446,1.0231993,0.5369505,282622
-0.08857546,0.93523467,0.4801401,287606
-0.05497787,0.82833326,0.38728857,292581
0.007330383,0.7623598,0.31764993,297585
0.10629055,0.72021013,0.25411993,302610
0.23884831,0.7312057,0.19486602,307595
0.40133846,0.79168135,0.15332718,312600
0.58032197,0.8857546,0.13072516,317605
0.76174897,0.96944314,0.12583824,322598
0.9279043,1.0280862,0.13927728,327584
1.0751228,1.0531317,0.16310102,332589
1.1948525,1.0445796,0.19608775,337594
1.2968669,1.0140363,0.23701571,342618
1.4056009,0.9456194,0.31764993,347604
1.4495832,0.89552844,0.3744604,352609
1.4618006,0.8393288,0.42943826,357583
1.4471397,0.7641924,0.47952923,362609
1.4056009,0.6914995,0.5204572,367593
1.3451253,0.6450737,0.5546656,372598
1.2724323,0.6377433,0.58276546,377602
1.196685,0.6750061,0.6041457,382629
1.1136073,0.73853606,0.6249151,387582
1.0225884,0.82344633,0.643852,392587
0.88147855,0.9621128,0.66767573,397591
0.7910705,1.047023,0.6737844,402618
0.7122689,1.1221595,0.6713409,407601
0.6426302,1.1942415,0.6646214,412606
0.5852089,1.2596041,0.65484756,417581
0.535118,1.3213016,0.65057147,422607
0.4905248,1.3762794,0.65057147,427590
0.45081854,1.4172074,0.6536258,432595
0.41355577,1.4404203,0.6591236,437600
0.38728857,1.4398094,0.66645396,442626
0.37568212,1.4227052,0.6817256,447579
0.38728857,1.4092661,0.689056,452584
0.4111123,1.3909402,0.6927212,457589
0.44898596,1.3616186,0.68783426,462615
0.49235737,1.3219124,0.6786713,467599
0.539394,1.2840388,0.6621779,472604
0.5858198,1.2534955,0.6444628,477609
0.62980205,1.2296717,0.6218608,482604
0.66339964,1.2131784,0.6010914,487588
0.6927212,1.1930199,0.5821546,492593
0.72204274,1.17897,0.5503896,497598
0.7305948,1.2235631,0.5149594,502624
0.7275405,1.2663237,0.47952923,507607
0.72326446,1.2858714,0.4447099,512582
0.70066243,1.29198,0.4166101,517587
0.6640105,1.2883148,0.38362336,522611
0.61636305,1.2565498,0.32925636,527597
0.5216789,1.2809844,0.27550024,532601
0.34025195,1.2840388,0.24617869,537606
0.13805555,1.0824533,0.22052236,542600
-0.10995574,0.5174029,0.13927728,547585
-0.2406809,0.16737708,0.06414085,552590
-0.32742378,-0.05009095,-0.012217305,557595
-0.35613444,-0.14782938,-0.07452556,562621
-0.3359759,-0.16432275,-0.13072516,567605
-0.28710666,-0.14660765,-0.18203785,572579
-0.22174409,-0.14172074,-0.23579398,577584
-0.15760323,-0.16126843,-0.28771752,582611
-0.096516706,-0.19303341,-0.33658674,587594
-0.047647487,-0.22418754,-0.3885103,592599
-0.014660766,-0.2602286,-0.44532076,597604
-0.01160644,-0.34147367,-0.53878313,602630
-0.040317107,-0.42332962,-0.5992588,607583
-0.09590584,-0.52656585,-0.6536258,612588
-0.172264,-0.643852,-0.698219,617593
-0.26389378,-0.77457714,-0.7263188,622617
-0.36651915,-0.93218035,-0.7318166,627602
-0.4783075,-1.119716,-0.7324274,632607
-0.602924,-1.3054191,-0.74036866,637582
-0.7293731,-1.4691309,-0.75869465,642606
-0.8570439,-1.6059648,-0.7806858,647592
-1.033584,-1.7825048,-0.8240572,652596
-1.1374311,-1.8918496,-0.8576548,657601
-1.2266175,-1.9914207,-0.9034697,662625
-1.3048081,-2.0708332,-0.95905846,667581
-1.3732251,-2.1270328,-1.0274754,672585
-1.4343116,-2.1563544,-1.0995574,677590
-1.4801265,-2.1630738,-1.1685852,682617
-1.5161675,-2.1423044,-1.2321151,687600
-1.5430456,-2.111761,-1.287093,692605
-1.564426,-2.085494,-1.3353515,697579
-1.5900823,-2.0793853,-1.3952162,702606
-1.599856,-2.0971005,-1.427592,707589
-1.6016886,-2.1331415,-1.4514158,712594
-1.5980235,-2.1832323,-1.4666874,717599
-1.5925257,-2.21683,-1.4721853,722625
-1.599856,-2.2321017,-1.4727961,727609
-1.6084082,-2.2424862,-1.4636332,732583
-1.6175711,-2.2559254,-1.4459181,737588
-1.6194037,-2.2693644,-1.4184291,742612
-1.6120734,-2.2632558,-1.3836098,747598
-1.5876387,-2.212554,-1.3261884,752602
-1.564426,-2.1520782,-1.2864822,757607
-1.5375478,-2.0861049,-1.241889,762601
-1.5039502,-2.0182989,-1.1948525,767587
-1.4648548,-1.9474384,-1.1441506,772591
-1.4214834,-1.8674151,-1.0946705,777596
-1.3713925,-1.772731,-1.0482447,782621
-1.3115277,-1.6688838,-1.0103711,787606
-1.2528846,-1.5448782,-0.9877691,792581
-1.1917981,-1.4049901,-0.97127575,797585
-1.0977248,-1.1716396,-0.9669997,802610
-1.0256428,-1.0103711,-0.97066486,807595
-0.9492846,-0.8576548,-0.9804387,812600
-0.8729264,-0.729984,-0.98349303,817605
-0.8014552,-0.63591075,-0.9896017,822599
-0.7360926,-0.55833083,-0.99021256,827584
-0.68111473,-0.48258355,-0.99265605,832589
-0.63529986,-0.40133846,-0.9944886,837594
-0.6053675,-0.32498032,-0.99021256,842618
-0.5858198,-0.23701571,-0.97494096,847604
-0.5681047,-0.13927728,-0.93951076,852609
-0.54305923,-0.021991149,-0.84971356,857583
-0.51923543,0.03970624,-0.76174897,862607
-0.4868596,0.08674286,-0.6603453,867593
-0.44837508,0.1020145,-0.54367006,872598
-0.398895,0.15882497,-0.4343252,877602
-0.33292156,0.2406809,-0.3408628,882627
-0.26450464,0.31215215,-0.2687807,887582
-0.19914207,0.3463606,-0.20219639,892586
-0.13805555,0.33964106,-0.13927728,897591
-0.0842994,0.30604348,-0.073303826,902616
-0.0067195175,0.20341812,0.025045475,907601
0.03848451,0.080634214,0.07513642,912606
0.12217305,-0.04337143,0.10323623,917581
0.25900686,-0.15760323,0.09773844,922605
0.32253686,-0.32742378,0.06841691,927590
0.29932398,-0.48747048,0.047036625,932595
0.21930063,-0.5674938,0.032375857,937600
0.10445796,-0.5558874,0.02076942,942624
-0.020158553,-0.49602258,0.009162978,947579
-0.13072516,-0.40744713,-0.0067195175,952584
-0.25289822,-0.24862215,-0.032375857,957589
-0.30970868,-0.14049901,-0.0421497,962613
-0.35002577,-0.04337143,-0.04642576,967599
-0.37384954,0.03970624,-0.050701816,972604
-0.37995818,0.09285152,-0.056199603,977609
-0.3744604,0.10995574,-0.069027774,982602
-0.35369098,0.09285152,-0.08552113,987588
-0.31887165,0.047036625,-0.10140363,992593
-0.26939157,-0.02321288,-0.1142318,997598
-0.21013765,-0.096516706,-0.12583824,1002652
