x,y,z,timestamp
-2.9113493,5.5880666,9.868899,2533
-2.741361,5.5258174,9.598354,7901
-2.695871,5.4803276,9.524135,12543
-2.6072857,5.446809,9.370906,17517
-2.360683,5.449203,9.28232,22522
-2.087744,5.4563856,9.217676,27527
-1.7645266,5.475539,8.8777,32532
-1.4221559,5.473145,8.197746,37537
-1.2425907,5.461174,7.7213006,42542
-1.163582,5.5162406,7.40766,47879
-1.0965444,5.5976434,7.079654,52551
-1.0869676,5.638345,6.55293,57526
-1.1779473,5.5976434,5.841852,62531
-1.340753,5.5856724,5.81791,67535
-1.4341269,5.6335564,5.705383,72540
-1.4820108,5.731719,5.451597,77545
-1.5394717,5.765238,4.9823337,82520
-1.3790601,5.973533,4.5801077,88484
-1.3072342,6.1076083,4.2880154,92529
-1.1947067,6.191406,4.2425256,97534
-0.79248077,6.117185,4.477157,102539
-0.5434838,6.3422403,4.8027687,107544
0.12210429,6.3302693,5.183447,112518
0.45250413,6.703765,6.0621185,117523
-0.19632454,7.4124484,5.781997,122528
-1.2808979,8.176199,6.981492,127866
-2.078167,8.48984,7.3430166,132538
-2.4013844,8.264784,7.357382,137543
-2.5258827,7.599196,7.4962454,142517
-2.6791117,7.019799,7.2711906,147522
-2.96881,6.5960255,7.0126166,152527
-3.347094,6.397307,6.9623384,157532
-3.6870706,6.3326635,6.8450227,162537
-3.9935284,6.4499793,6.730101,168068
-4.120421,6.600814,6.7827735,172546
-4.10845,6.7444663,6.787562,177521
-4.0462008,6.9048777,6.825869,182526
-3.9312792,7.043741,6.849811,187531
-3.7900212,7.0964136,6.897695,192535
-3.6224272,7.026982,6.931214,197540
-3.6224272,7.026982,6.9838862,202545
-3.7732618,7.0461354,7.101202,207884
-3.8426938,7.041347,7.153875,212555
-3.928885,7.017405,7.132327,217529
-3.964798,7.0245876,6.9024835,222534
-4.0773253,7.0724716,6.5864487,227539
-4.2521024,7.074866,6.315904,232544
-4.4484267,7.007828,6.0357823,237518
-4.709395,6.8665705,5.626374,242523
-4.6686935,7.026982,5.389348,248427
-4.572925,7.3047094,5.0254292,252533
-4.9703627,7.026982,4.6399627,257538
-5.2385135,7.015011,3.9839516,262543
-4.7788267,6.670246,4.5034933,267517
-4.3885717,6.6965823,4.7070007,272522
-4.5274353,6.7612257,4.6255975,277527
-4.900931,7.1251445,3.881001,282532
-4.7884035,6.787562,4.0198646,287962
-4.5657425,6.519411,4.453215,292541
-4.426879,6.5840545,4.8817773,297546
-4.6375685,6.64391,4.7046065,302521
-5.080496,7.005434,3.98874,307526
-5.5018754,7.33344,3.7612908,312531
-5.4899044,7.326257,4.086902,317535
-5.17387,7.2831616,4.3023806,322540
-4.924873,7.347805,4.4125137,327848
-4.8338933,7.4842744,4.6136265,332550
-4.7285485,7.4962454,4.9895163,337524
-4.4556093,7.405266,5.547365,342529
-4.2305546,7.383718,5.793968,347534
-4.015076,7.457938,5.731719,352539
-3.6966474,7.4507556,5.437232,357544
-3.5362358,7.2664022,5.0182467,362518
-3.5913026,7.1514807,4.5154643,367958
-3.9695864,7.026982,4.1491513,372528
-4.19943,7.2065473,3.857059,377533
-4.31914,7.465121,3.620033,382538
-4.4340615,7.654263,3.430891,387543
-4.4196963,7.7691846,3.323152,392517
-4.2999864,7.8505874,3.5170822,397522
-4.2281604,7.8529816,3.9360676,402527
-4.1132383,7.78355,4.795586,408400
-4.0677485,7.699753,5.3582234,412537
-3.928885,7.551312,6.0405707,417542
-3.6248214,7.3071036,6.8067155,422546
-3.466804,7.192182,7.07726,427521
-3.3614593,7.0844426,7.1730285,432526
-3.301604,6.991069,7.204153,437531
-3.3183637,6.9288197,7.1945763,442535
-3.3255463,6.8330517,7.0964136,447976
-3.2968156,6.754043,7.017405,452545
-3.2680852,6.6079965,6.919243,457519
-3.169923,6.469133,6.7684083,462524
-3.0621839,6.2967505,6.588843,467529
-3.2680852,6.1243677,6.445191,472534
-3.0238767,5.758055,6.303933,477539
-2.8419175,5.6646814,6.129156,482544
-2.6503813,5.741296,6.045359,487882
-1.9800048,5.3558292,5.746084,492554
-1.8004397,5.470751,5.741296,497528
-1.8100165,5.6670756,5.770026,502533
-1.9967642,5.9687448,5.9400144,507538
-2.4061728,6.3470287,6.349423,512543
-2.7988217,6.691794,6.7468605,517517
-3.2704794,7.0126166,7.0341644,522522
-3.53863,7.101202,7.1969705,528114
-3.7708676,7.156269,7.2568254,532532
-3.821146,7.065289,7.3166804,537537
-3.5889084,6.7612257,7.4603324,542542
-3.1675289,6.3230867,7.6973586,547546
-2.9759927,6.167464,7.93199,552521
-2.9161377,6.1243677,8.054094,557526
-2.9233203,6.1866174,8.049306,562531
-2.9113493,6.2464724,7.93199,568282
-2.870648,6.2584434,7.843405,572540
-2.7269957,6.2368956,7.699753,577545
-2.5378537,6.227319,7.5321584,582520
-2.420538,6.1004257,6.8761473,587524
-2.5713725,5.66947,5.997475,592529
-3.098097,5.1571107,6.081272,597534
-3.5553896,5.149928,6.397307,602539
-3.9959226,5.3941364,6.715736,607908
-4.2066126,5.753267,6.9120603,612549
-4.1180267,6.0022635,6.9862804,617523
-3.5745432,5.9567738,7.2472486,622528
-3.110068,5.7005944,7.2711906,627533
-2.743755,5.580884,7.314286,632538
-2.5929205,5.530606,7.3406224,637543
-2.5139117,5.5138464,7.4148426,642517
-2.327164,5.559336,7.5201874,648018
-2.1763294,5.5976434,7.5345526,652527
-2.006341,5.6215854,7.405266,657532
-1.8626889,5.5282116,7.687782,662537
-1.4867992,5.626374,8.209718,667541
-1.4197617,6.184223,7.4507556,672546
-1.5969325,6.2967505,7.4483614,677521
-1.5155296,6.6870055,7.043741,682526
-1.3862427,6.9240313,6.493075,688016
-1.3024458,6.9647326,6.105214,692535
-1.0941502,6.83784,6.0046577,697540
-0.79008657,6.622362,6.172252,702545
-0.7637503,6.4739213,6.4739213,707520
-0.8834604,6.471527,6.64391,712524
-0.9744401,6.5098343,6.7492547,717529
-1.1300632,6.576872,6.825869,722534
-1.2497733,6.588843,6.8426285,728347
-1.376666,6.540959,6.8905125,732544
-1.5586253,6.385336,6.9527617,737518
-1.5658079,6.31351,7.405266,742523
-1.6232687,6.1890116,7.4244194,747528
-1.8004397,6.227319,7.680599,752533
-1.9153614,6.179435,7.644686,757538
-1.9057846,6.184223,7.819463,762543
-1.8459295,6.217742,8.025364,768044
-1.7238252,6.1890116,8.133103,772552
-1.4796166,6.0764837,8.291121,777527
-1.3479356,5.98311,8.3868885,782532
-1.2401965,5.93762,8.429984,787537
-1.2186487,5.865794,8.439561,792541
-1.2234371,5.841852,8.406042,797546
-1.2497733,5.827487,8.264784,802521
-1.2497733,5.803545,8.078036,807859
-1.2641385,5.755661,7.97748,812531
-1.3335704,5.7484784,7.8865004,817535
-1.4077905,5.74369,7.8625584,822540
-1.4341269,5.705383,7.8625584,827545
