x,y,z,timestamp
0.36651915,0.24495697,0.1282817,3551
0.4343252,0.21685717,0.15149458,8506
0.5015204,0.18936823,0.16676621,13511
0.56505036,0.16432275,0.18081611,18515
0.6230826,0.13744467,0.1881465,23540
0.6750061,0.11178834,0.19486602,28525
0.72021013,0.08857546,0.20097467,33530
0.7593055,0.07513642,0.20708331,38505
0.79473567,0.118507855,0.21563543,43529
0.7965683,0.15454891,0.22235495,48515
0.7849618,0.18020524,0.23273966,53519
0.75747293,0.20341812,0.24984388,58524
0.71776664,0.20952678,0.25961772,63550
0.6731735,0.14172074,0.27366763,68503
0.634689,0.15149458,0.25350907,73508
0.61758476,0.2180789,0.21135938,78513
0.6133087,0.31337386,0.1563815,83538
0.61453044,0.40500367,0.09407325,88523
0.625526,0.516792,0.02321288,93528
0.63163465,0.5742133,-0.002443461,98533
0.63285637,0.6224717,-0.01160644,103529
0.63041294,0.6579019,-0.0061086523,108512
0.6230826,0.675617,0.010995574,113517
0.61758476,0.6579019,0.03359759,118522
0.61269784,0.6114761,0.054367006,123546
0.6059783,0.55771995,0.07574729,128532
0.60231316,0.51068336,0.09590584,133506
0.5992588,0.47525316,0.11484267,138511
0.5992588,0.4392121,0.13622294,143537
0.60231316,0.43249258,0.14538592,148520
0.6053675,0.44532076,0.14966199,153525
0.6017023,0.47403142,0.14905111,158530
0.5907067,0.50701815,0.14538592,163526
0.57604593,0.5296202,0.14172074,168510
0.56382865,0.5363397,0.13988814,173514
0.5510005,0.54733527,0.1386664,178519
0.54000485,0.5681047,0.1386664,183546
0.5326745,0.5870415,0.14049901,188529
0.5198463,0.6047566,0.13744467,193503
0.50701815,0.6389651,0.1337795,198508
0.5015204,0.6658431,0.13500121,203535
0.5002986,0.6945538,0.1386664,208518
0.5027421,0.7171558,0.1441642,213523
0.50762904,0.71959925,0.15271631,218528
0.5155703,0.71959925,0.16126843,223554
0.5186246,0.7305948,0.16798794,228507
0.52290064,0.7318166,0.18325958,233512
0.5180137,0.7415904,0.22907446,238517
0.5131268,0.7287622,0.28710666,243543
0.49846604,0.6621779,0.38789943,248527
0.49174652,0.6218608,0.4373795,253531
0.4972443,0.602924,0.46181414,258506
0.5161811,0.60231316,0.46914452,263532
0.5448918,0.6218608,0.47036624,268515
0.5717699,0.6554584,0.47158796,273520
0.59437186,0.7141015,0.47342056,278525
0.6169739,0.7812967,0.47891834,283552
0.64751714,0.852157,0.47891834,288505
0.6908886,0.9114109,0.4642576,293510
0.6835582,0.7696902,0.4007276,300631
0.64873886,0.5326745,0.3585779,305657
0.61819565,0.28160888,0.31398472,310641
0.5900958,0.1001819,0.27000242,315645
0.55771995,0.018325957,0.2284636,320620
0.52106804,0.01038471,0.18753563,325646
0.48380527,0.045814894,0.14660765,330630
0.44409904,0.119729586,0.10934488,335634
0.40866885,0.2321288,0.07574729,340639
0.37384954,0.38606682,0.05375614,345666
0.34513888,0.6365216,0.056199603,350649
0.34513888,0.7867944,0.08368854,355623
0.35796702,0.9101892,0.1301143,360628
0.38056904,1.0042624,0.1863139,365655
0.41355577,1.0512991,0.24923302,370638
0.44715336,1.061073,0.312763,375643
0.47891834,1.0372492,0.37507126,380679
0.5027421,1.0238101,0.4373795,385644
0.52106804,0.98837996,0.49602258,390627
0.5357288,0.9431759,0.54550266,395632
0.54305923,0.90408057,0.57971114,400637
0.5375614,0.9236283,0.6053675,405663
0.52473325,0.9877691,0.61391956,410647
0.50640726,1.056186,0.6053675,415621
0.49235737,1.0995574,0.58276546,420626
0.48808134,1.1313224,0.5467244,425652
0.49541172,1.1667526,0.49968776,430636
0.5155703,1.2205088,0.45204028,435640
0.5412266,1.2883148,0.41050145,440645
0.56382865,1.3622295,0.38240165,445641
0.5900958,1.4031575,0.3744604,450625
0.6249151,1.3921618,0.4007276,455629
0.6462954,1.3439035,0.42149702,460634
0.6609562,1.2492194,0.42332962,465661
0.679893,1.1808025,0.41538838,470644
0.6921103,1.196685,0.4129449,475649
0.6969972,1.2272283,0.40866885,480623
0.6933321,1.2382239,0.398895,485650
0.68111473,1.2577715,0.38056904,490633
0.6658431,1.2822062,0.35246924,495638
0.64751714,1.3060299,0.31520647,500643
0.625526,1.3359623,0.26145032,505669
0.61391956,1.3298537,0.23335053,510622
0.6072,1.3219124,0.21319197,515627
0.6010914,1.3151928,0.19730948,520632
0.59131753,1.3041973,0.18753563,525658
0.58032197,1.2907583,0.18081611,530642
0.5729916,1.2687671,0.18142697,535647
0.5705481,1.2479976,0.1881465,540621
0.57971114,1.2278391,0.20830505,545647
0.59742624,1.2082914,0.23151793,550631
0.62980205,1.1972959,0.25900686,555636
0.64873886,1.196685,0.267559,560640
0.6627888,1.1985176,0.26633725,565667
0.67256266,1.2040154,0.25595254,570620
0.6774496,1.1936307,0.2406809,575625
0.68600166,1.1612549,0.22296582,580630
0.70005155,1.1233811,0.2144137,585656
0.7153232,1.0903945,0.21074851,590639
0.7312057,1.0604621,0.21197024,595644
0.73853606,1.033584,0.2125811,600649
0.7330383,0.9645562,0.21991149,605645
0.7171558,0.906524,0.23335053,610628
0.70005155,0.84116143,0.25045475,615633
0.6835582,0.77824235,0.2657264,620638
0.66889745,0.7281514,0.27977628,625664
0.6554584,0.6927212,0.29260445,630648
0.6407976,0.6603453,0.29993483,635622
0.6218608,0.63529986,0.29993483,640627
0.6017023,0.6151413,0.2932153,645651
0.5674938,0.6047566,0.27366763,650637
0.48502702,0.5925393,0.24801129,655642
0.29016098,0.49663344,0.23640485,660647
0.16371189,0.36713,0.23518312,665642
0.06291912,0.2125811,0.226631,670626
0.0,0.06414085,0.20830505,675631
-0.018325957,-0.056199603,0.17959438,680636
-6.1086525E-4,-0.15882497,0.14355333,685660
0.039095376,-0.25045475,0.10567969,690646
0.08674286,-0.33536503,0.06780604,695620
0.12156218,-0.41416663,0.029932396,700625
0.13500121,-0.49602258,-0.0036651916,705649
0.10262536,-0.6383542,-0.044593163,710635
0.04520403,-0.7458665,-0.06352998,715639
-0.037873644,-0.8558222,-0.07819075,720644
-0.13744467,-0.9682214,-0.08979719,725668
-0.25534168,-1.0665708,-0.09773844,730624
-0.38545597,-1.1588113,-0.111177474,735628
-0.52778757,-1.2357804,-0.13439035,740633
-0.675617,-1.3133603,-0.16982053,745657
-0.8368854,-1.3884968,-0.22235495,750643
-1.0054842,-1.4666874,-0.29077184,755648
-1.2486086,-1.5723672,-0.4129449,760622
