x,y,z,timestamp
0.4166101,0.24251351,0.04337143,1458
0.5522222,0.14294247,0.07269296,6412
0.7031059,0.028099801,0.103847094,11417
0.86009824,-0.09040806,0.13439035,16422
1.0152581,-0.2144137,0.16187929,21447
1.1636983,-0.3371976,0.19181168,26432
1.3109168,-0.4447099,0.22235495,31437
1.4532484,-0.5326745,0.25717425,36442
1.6584991,-0.6084218,0.30115658,41436
1.7806722,-0.6114761,0.32375857,46421
1.8845193,-0.55955255,0.33353242,51426
1.9682078,-0.45937067,0.3408628,56431
2.025629,-0.32436943,0.34574974,61456
2.05434,-0.16676621,0.35063666,66441
2.058616,-0.007941248,0.3585779,71415
2.031127,0.15027285,0.36713,76420
1.9779817,0.30726522,0.38240165,81447
1.9089539,0.46486846,0.40683624,86430
1.8228219,0.6273586,0.43066,91435
1.6584991,0.9053023,0.45937067,96439
1.5137241,1.1459832,0.462425,101436
1.3756685,1.3903292,0.5009095,106419
1.2229522,1.6334536,0.5925393,111423
1.0604621,1.817935,0.7244862,116428
0.88147855,1.9480493,0.86620694,121455
0.6988298,2.0274618,1.0067059,126438
0.5174029,2.0928242,1.1148291,131412
0.3408628,2.2272146,1.1728612,136417
0.17654006,2.4410176,1.1691961,141444
-0.04153884,2.8087585,1.0488557,146427
-0.15027285,3.059824,0.9138544,151432
-0.20952678,3.2742376,0.7684685,156437
-0.2284636,3.4636059,0.63591075,161464
-0.21624629,3.6065483,0.51923543,166416
-0.1966986,3.6706893,0.44043383,171421
-0.16493362,3.6682458,0.35124752,176426
-0.119729586,3.6151006,0.26939157,181453
-0.056199603,3.5259142,0.23884831,186436
0.031154128,3.4080172,0.23396139,191440
0.19120082,3.0170634,0.22418754,196415
0.3109304,2.7165177,0.21013765,201441
0.44715336,2.3964243,0.19120082,206425
0.59315014,2.085494,0.17592919,211429
0.73731434,1.8075503,0.16615535,216434
0.8686504,1.5522085,0.16187929,221461
0.9773844,1.3121386,0.16798794,226414
1.0598512,1.1026118,0.17959438,231419
1.097114,0.86254174,0.20158553,236423
1.1001683,0.625526,0.22174409,241450
1.0726794,0.39706242,0.23457226,246433
1.0225884,0.31948254,0.21991149,251438
0.95294976,0.2779437,0.19058995,256412
0.86559606,0.27000242,0.16065755,261439
0.7715228,0.31031954,0.13500121,266422
0.679893,0.42088616,0.12522738,271427
0.59681535,0.6078109,0.12583824,276432
0.5137377,0.8179486,0.13255776,281460
0.42821655,0.9999864,0.14721853,286442
0.35918877,1.1545353,0.15699236,291416
0.2968805,1.3451253,0.15577064,296421
0.28955013,1.427592,0.1563815,301447
