x,y,z,timestamp
0.100792766,0.5552765,0.35124752,4957
0.23518312,0.50335294,0.3866777,9942
0.37018433,0.47525316,0.41233405,14947
0.571159,0.5155703,0.4251622,19952
0.6939429,0.59559363,0.41416663,24977
0.79717916,0.7171558,0.39645153,29931
0.8784242,0.8491027,0.37812558,34936
0.9334021,0.9779953,0.3640757,39941
0.960891,1.0977248,0.35796702,44968
0.9633345,1.2131784,0.35735616,49951
0.9407325,1.3396275,0.3585779,54955
0.89736104,1.46852,0.36041048,59960
0.83077675,1.5992452,0.36774087,64957
0.7110472,1.858863,0.4007276,69940
0.6261369,2.0977113,0.4288274,74944
0.5204572,2.3335052,0.39950588,79949
0.40439278,2.5503623,0.35735616,84976
0.31215215,2.7146852,0.31764993,89959
0.24312437,2.8393016,0.28955013,94933
0.19547687,2.93704,0.27366763,99938
0.16432275,3.0079005,0.2669481,104964
0.14844026,3.0433307,0.27488935,109948
0.14477506,3.0524936,0.2864958,114953
0.16920967,2.9773571,0.30604348,119958
0.20158553,2.8930578,0.31398472,124954
0.24862215,2.8069258,0.31520647,129937
0.30970868,2.7146852,0.31520647,134942
0.38728857,2.579073,0.321926,139947
0.47891834,2.4190264,0.33169982,144971
0.5839872,2.2540927,0.34147367,149957
0.6957755,2.084883,0.3585779,154931
0.8020661,1.9339994,0.37751472,159936
0.8924741,1.7941113,0.39400807,164960
0.9944886,1.5876387,0.40866885,169946
1.033584,1.4538593,0.41783184,174950
1.0494665,1.310306,0.4196644,179955
1.0451905,1.1728612,0.4147775,184981
1.0195341,1.0476339,0.40561453,189935
0.9755518,0.93401295,0.39461896,194940
0.91813046,0.82527894,0.38606682,199944
0.8539896,0.6713409,0.3744604,204973
0.80878556,0.2950479,0.35430184,209954
0.7452556,-0.099571034,0.29443705,214959
0.6401868,-0.25411993,0.25045475,219933
0.43676865,-0.3866777,0.24312437,224960
0.2779437,-0.39461896,0.23457226,229943
0.119729586,-0.31398472,0.21563543,234948
-0.017715093,-0.19120082,0.18753563,239953
-0.124005646,-0.096516706,0.14905111,244979
-0.1966986,-0.051923547,0.099571034,249932
-0.23945917,-0.05131268,0.030543262,254937
-0.26389378,-0.084910266,-0.045814894,259942
-0.27305678,-0.17165314,-0.10873401,264968
-0.27550024,-0.2938262,-0.16554448,269952
-0.27855456,-0.54611355,-0.24007004,274956
-0.2724459,-0.7281514,-0.26939157,279931
-0.26511553,-0.915687,-0.30482176,284957
-0.26633725,-1.1136073,-0.3463606,289941
-0.27183503,-1.3090842,-0.3915646,294945
-0.2883284,-1.4874569,-0.4361578,299950
-0.3115413,-1.6462818,-0.47586402,304977
-0.32559118,-1.8258762,-0.50701815,309960
-0.32070425,-1.9932534,-0.5320636,314934
-0.2932153,-2.117259,-0.5534439,319939
-0.21074851,-2.211332,-0.5681047,324966
-0.14049901,-2.2058344,-0.5674938,329949
-0.06719518,-2.1545217,-0.5564982,334954
0.0012217305,-2.0751092,-0.53878313,339959
0.06352998,-1.9798143,-0.50885075,344955
0.115453534,-1.8912388,-0.47403142,349938
0.1563815,-1.8161024,-0.43066,354943
0.19120082,-1.7489072,-0.37812558,359948
0.21930063,-1.6835446,-0.32375857,364974
0.2443461,-1.6096299,-0.2687807,369958
0.26816985,-1.4819591,-0.19730948,374932
0.2761111,-1.3988814,-0.15577064,379937
0.2779437,-1.3200798,-0.12156218,384963
0.26939157,-1.2357804,-0.0983493,389947
0.25350907,-1.1600331,-0.08368854,394952
0.24129178,-1.0910053,-0.07391469,399957
0.23762658,-1.0390818,-0.069027774,404952
0.25228736,-1.0097603,-0.06780604,409936
0.28160888,-0.9798279,-0.06780604,414941
