x,y,z,timestamp
0.634689,0.07147124,0.029932396,4808
0.6621779,0.03604105,0.04642576,9813
0.6737844,0.010995574,0.05375614,14840
0.6762278,-0.002443461,0.05375614,19823
0.68966687,-0.025045475,0.077579886,24828
0.7134906,-0.05009095,0.12095132,29802
0.74036866,-0.07269296,0.16920967,34829
0.7703011,-0.08857546,0.21074851,39812
0.8051204,-0.07696902,0.24740042,44817
0.8338311,-0.023823744,0.28099802,49822
0.8546005,0.065973446,0.31642818,54849
0.86193085,0.17531833,0.36346483,59801
0.86009824,0.29138273,0.4269948,64806
0.82527894,0.45265114,0.54061574,69811
0.784351,0.54611355,0.61453044,74837
0.7244862,0.6389651,0.6774496,79821
0.64873886,0.72021013,0.72326446,84825
0.5644395,0.79412484,0.7519751,89830
0.47586402,0.8588765,0.75747293,94827
0.38912117,0.9254609,0.73364913,99810
0.30665436,0.9737192,0.6792821,104815
0.23151793,1.0183123,0.589485,109820
0.1685988,1.0635164,0.47525316,114847
0.10873401,1.1050552,0.28344148,119829
0.09468412,1.1172725,0.15943582,124804
0.0983493,1.106277,0.053145275,129808
0.112399206,1.0684034,-0.035430185,134835
0.13683382,1.0067059,-0.10629055,139818
0.16432275,0.95172805,-0.16371189,144823
0.19425514,0.91324353,-0.20891592,149828
0.226631,0.9089675,-0.24495697,154825
0.24740042,0.94989544,-0.2706133,159807
0.25411993,1.0262536,-0.2932153,164812
0.24984388,1.1563679,-0.31764993,169817
0.24862215,1.2608259,-0.32742378,174844
0.25900686,1.3329079,-0.32375857,179827
0.27916542,1.3310753,-0.32436943,184801
0.28955013,1.3524556,-0.32498032,189806
0.2724459,1.3665055,-0.3213151,194833
0.25717425,1.2840388,-0.29565877,199816
0.24617869,1.1991285,-0.2669481,204821
0.23579398,1.1386528,-0.25411993,209825
0.22602014,1.0861185,-0.27183503,214852
0.22296582,1.0354166,-0.3036,219805
0.22418754,0.98471475,-0.34697145,224810
0.22174409,0.9737192,-0.3659083,229815
0.21074851,1.001819,-0.38423425,234841
0.18753563,1.0531317,-0.39278635,239824
0.1563815,1.0836749,-0.38728857,244829
0.11728613,1.1081096,-0.3707952,249804
0.07819075,1.0934488,-0.3408628,254830
0.04642576,1.0494665,-0.30176744,259813
0.030543262,0.9896017,-0.26206118,264818
0.028710667,0.9297369,-0.2284636,269823
0.043982297,0.8472701,-0.20219639,274850
0.06169739,0.7788532,-0.19425514,279802
0.08307768,0.6957755,-0.18936823,284807
0.10262536,0.61086524,-0.18570304,289812
0.12034045,0.52595496,-0.18509217,294839
0.13500121,0.44104472,-0.18081611,299822
0.14294247,0.3481932,-0.17715092,304827
0.14660765,0.2602286,-0.172264,309801
