x,y,z,timestamp
-2.1763294,4.9703627,8.987833,2348
-2.372654,4.9440265,9.224859,7352
-2.504335,4.8937483,9.476251,12357
-2.5905263,4.829105,9.615114,17362
-2.6503813,4.76925,9.765948,22367
-2.6599581,4.7165775,9.809045,27341
-2.6240451,4.685453,9.828198,32346
-2.4588451,4.6950297,9.8042555,37351
-2.2888567,4.656722,9.706094,42356
-2.1643584,4.6591167,9.512163,47361
-2.0398598,4.6591167,9.220071,52366
-1.910573,4.656722,8.887277,57371
-1.7932571,4.7070007,8.439561,62345
-1.6879122,4.7644615,8.161834,67350
-1.5729905,4.8123455,7.941567,72355
-1.5011644,4.8698063,7.8290396,77360
-1.4341269,4.9176903,7.699753,82365
-1.3814543,4.9943047,7.5345526,87369
-1.364695,5.092467,7.4387846,92344
-1.3838485,5.1786585,7.489063,97349
-1.4053963,5.21936,7.6470804,102354
-1.4460979,5.2648497,7.8865004,107358
-1.4676456,5.3342814,8.3629465,112363
-1.4389153,5.4085016,8.731653,117368
-1.3718776,5.470751,8.92319,122343
-1.3000516,5.473145,8.985439,127348
-1.2066777,5.386954,9.169792,132352
-1.0749966,5.1930237,9.495404,137357
-1.0151415,5.023035,9.885659,142362
-1.0726024,4.9679685,10.007763,147367
-1.1731589,4.96318,9.928755,152341
-1.376666,4.9799395,9.651027,157346
-1.661576,5.0254292,9.105149,162351
-1.8555063,5.08289,8.676587,167356
-2.054225,5.1259856,8.372523,172361
-2.1452048,5.195418,8.135497,177366
-2.1930888,5.233725,7.843405,182371
-2.1547816,5.2480903,7.3286514,187345
-2.0757728,5.2265425,6.9240313,192350
-2.018312,5.231331,6.646304,197355
-1.934515,5.21936,6.3470287,202360
-1.9153614,5.245696,6.143522,207365
-1.9057846,5.33907,5.8801594,212369
-1.8866309,5.4324436,5.7269306,217344
-1.8674773,5.463568,5.4085016,222349
-1.7836803,5.2480903,4.4699745,227354
-1.7884687,5.3342814,4.7405195,232358
-1.99437,5.3079453,5.5880666,237363
-2.1978772,5.3438582,6.241684,242368
-2.5330653,5.12838,6.612785,247343
-2.873042,5.386954,7.0820484,252348
-3.0478187,5.427655,7.4723034,257353
-2.8179753,5.3342814,7.8649526,262357
-2.5450363,5.1690817,8.161834,267362
-2.4181437,5.2121773,8.295909,272367
-2.2697031,5.2983685,8.343793,277341
-1.99437,5.21936,8.176199,282346
-1.685518,4.9583917,7.967903,287351
-1.5753847,4.7165775,7.9248075,292356
-1.6567876,4.7285485,8.274361,297361
-1.769315,4.8722005,8.738836,302366
-1.9728222,5.0541596,9.052477,307371
-2.1308396,5.2002063,9.203311,312345
-2.2649148,5.195418,9.222465,317350
-2.348712,5.1235914,9.193734,322355
-2.4612393,5.073313,9.19134,327360
-2.5689783,5.068525,9.193734,332365
-2.6527755,5.1235914,9.222465,337370
-2.6384103,5.245696,9.215282,342344
-2.56419,5.327099,9.057265,347349
-2.3870192,5.379771,8.880095,352354
-2.1404164,5.3606176,8.760384,357358
-1.9608512,5.3366756,8.664616,362363
-1.7501614,5.2959743,8.643068,367368
-1.7046716,5.2720323,8.556877,372343
-1.7022774,5.2720323,8.449138,377348
-1.7477672,5.2863975,8.327033,382352
-1.8004397,5.374983,8.176199,387357
-1.8579005,5.4539914,8.054094,392362
-1.8650831,5.485116,8.030152,397367
-1.7908629,5.509058,8.020576,402341
-1.7477672,5.482722,8.020576,407346
-1.7741034,5.4420204,8.046912,412351
-1.8602947,5.3845596,8.101978,417356
-1.9177556,5.4061074,8.204929,422361
-2.0398598,5.391742,8.348581,427366
-2.0949266,5.398925,8.492233,432371
-2.123657,5.427655,8.62152,437345
-2.0685902,5.425261,8.827422,442350
-1.9680338,5.427655,8.956709,447355
-1.8650831,5.4204726,8.99741,452360
-1.7884687,5.401319,8.990228,457365
-1.7262194,5.3318872,8.90643,462369
-1.661576,5.2863975,8.700529,467344
-1.6304513,5.267244,8.4347725,472349
-1.6950948,5.2768207,8.109161,477354
-1.7956513,5.3462524,7.807492,482358
-1.8770541,5.389348,7.5321584,487363
-1.9321208,5.4539914,7.225701,492368
-1.910573,5.398925,6.667852,497343
-1.8602947,5.29358,6.0525417,502348
-1.9153614,5.329493,6.0645127,507353
-2.1140802,5.363012,6.1985884,512357
-2.3080103,5.494693,6.291962,517362
-2.4779987,5.626374,6.337452,522367
-2.5210943,5.5521536,6.4787097,527341
-2.3798366,5.4300494,6.682217,532346
-2.2002714,5.3223104,6.9264255,537351
-2.1068976,5.315128,7.1945763,542356
-2.0566192,5.365406,7.513005,547361
-2.066196,5.363012,7.762002,552366
-2.0470424,5.3486466,7.9870567,557371
-2.0494366,5.3606176,8.111555,562345
-2.0446482,5.329493,8.14268,567350
-1.982399,5.2409077,7.9487495,572355
-1.8842367,5.118803,7.726089,577360
-1.8674773,5.0900726,7.5465236,582365
-1.9752164,5.106832,7.4148426,587370
-2.195483,5.2265425,7.314286,592344
-2.3463178,5.3701944,7.2711906,597349
-2.372654,5.446809,7.2592196,602354
-2.2960393,5.463568,7.2424603,607358
-2.2050598,5.439626,7.3190746,612363
-2.1452048,5.3678,7.4004774,617368
-2.1164744,5.317522,7.5824366,622343
-2.0973208,5.3127337,7.7548194,627348
-2.0566192,5.3462524,7.953538,632353
-1.9153614,5.3678,8.190564,637357
-1.7669208,5.3941364,8.425196,642362
-1.5394717,5.386954,8.810662,647367
-1.3670892,5.3606176,9.126697,652341
-1.2449849,5.3079453,9.392453,657346
-1.1731589,5.243302,9.586384,662351
-1.1252748,5.2241483,9.631873,667356
-1.2952632,5.2002063,9.471462,672361
-1.4867992,5.2265425,9.260772,677366
-1.6927006,5.2648497,9.016563,682371
