x,y,z,timestamp
-2.8634653,5.1259856,10.455479,3585
-2.5905263,5.0996494,10.25676,8590
-2.3175871,5.0900726,9.998186,13565
-1.9488802,5.0900726,9.531317,18570
-1.733402,5.0900726,9.153033,23575
-1.5251064,5.118803,8.710106,28579
-1.364695,5.116409,8.240842,33584
-1.2808979,5.1355624,7.762002,38589
-1.3479356,5.17387,7.264008,43563
-1.541866,5.2480903,6.9527617,48568
-2.2122424,4.999093,6.5625067,53573
-2.7102363,4.9296613,6.445191,58578
-3.0190883,5.0038815,6.289568,63583
-2.96881,5.3103395,5.801151,68588
-2.6743233,5.6096144,5.506664,73562
-2.2457612,5.889736,5.4085016,78567
-1.7501614,6.0501475,5.4563856,83572
-1.400608,5.901707,5.511452,88577
-1.4269443,5.535394,5.470751,93582
-1.4293385,5.475539,5.7628436,98587
-1.4413095,5.506664,6.179435,103592
-1.3311762,5.626374,6.5505357,108566
-1.2234371,5.7029886,6.823475,113571
-1.0654198,5.7508726,7.275979,118576
-0.9959879,5.695806,7.563283,123580
-1.0007763,5.645528,7.7548194,128585
-1.1971009,5.475539,7.93199,133590
-1.5969325,5.1786585,7.9152308,138565
-1.910573,5.1355624,8.173804,143570
-2.147599,5.221754,8.331821,148575
-2.3056161,5.427655,8.461109,153579
-2.480393,5.7005944,8.451532,158584
-2.6479871,5.985504,8.327033,163589
-2.7820623,6.2464724,8.137892,168564
-2.7964275,6.363788,7.8888946,173568
-2.6910827,6.4404025,7.642292,178573
-2.5139117,6.5218053,7.429208,183578
-1.99437,6.823475,7.4148426,188583
-2.0949266,6.667852,7.1826053,193588
-2.5234885,6.691794,7.0341644,198562
-2.7724855,6.8306575,7.1347213,203567
-2.7341783,7.00304,7.2664022,208572
-2.5570073,7.0221934,7.264008,213577
-2.4899697,7.026982,7.189788,218582
-2.5450363,7.0940194,7.0724716,223587
-2.6551697,7.091625,7.0102224,228592
-2.8562827,7.029376,6.9527617,233566
-3.0789435,6.943185,6.919243,238571
-3.383007,6.7923503,6.909666,243576
-3.6463692,6.5864487,6.907272,248580
-3.8881836,6.50744,6.9862804,253585
-4.1539397,6.483498,7.098808,258590
-4.4196963,6.4978633,7.1395097,263565
-4.661511,6.5002575,7.1371155,268570
-4.7884035,6.471527,7.041347,273575
-4.7884035,6.50744,6.945579,278579
-4.7860093,6.519411,6.8522053,283584
-4.8458643,6.5361705,6.7708025,288589
-4.879383,6.5218053,6.7372837,293564
-4.8961425,6.4427967,6.811504,298568
-4.891354,6.421249,6.7013707,303573
-4.927267,6.4763155,6.495469,308578
-4.9775453,6.5002575,6.227319,313583
-5.121197,6.5265937,5.872977,318588
-5.267244,6.519411,5.415684,323562
-5.3079453,6.55293,5.0493712,328567
-5.3103395,6.6056023,4.7141833,333572
-5.267244,6.7253127,4.381389,338577
-5.1235914,6.8522053,3.6894648,343582
-5.2863975,7.441179,1.958457,348587
-5.415684,7.704541,1.271321,353592
-5.231331,7.711724,1.13964,358566
-4.96318,7.704541,1.0510546,363571
-4.7620673,7.7213006,1.1707647,368576
-4.7046065,7.501034,1.7812861,373580
