x,y,z,timestamp
-2.123657,4.4675803,10.2495775,1674
-2.1380222,4.4316673,10.433931,6679
-2.1859062,4.3885717,10.551247,11684
-2.348712,4.2999864,10.589554,16658
-2.7269957,4.10845,10.579977,21663
-3.1890767,4.072537,10.579977,26668
-3.406949,4.132392,10.474632,31673
-3.4284968,4.1659107,10.412383,36678
-3.265691,4.1706996,10.31901,41683
-3.095703,4.175488,10.141838,46657
-2.920926,4.1539397,9.97185,51662
-2.8491,4.1276035,9.940725,56667
-2.8419175,4.1276035,10.053253,61672
-2.6767175,4.1276035,10.048465,66676
-2.4396915,4.012682,9.765948,71681
-2.3582888,3.964798,9.471462,76656
-2.5210943,3.8953662,9.368511,81661
-2.6767175,4.0294414,9.325416,86666
-2.7820623,4.1659107,9.028535,91671
-2.7868507,4.249708,8.674192,96675
-2.6240451,4.3742065,8.082825,101680
-2.4851813,4.4939165,7.5441294,106685
-2.267309,4.6519337,6.9527617,111660
-2.0015526,4.853047,6.459556,116664
-1.8291701,5.035006,6.0740895,121669
-1.6472107,5.221754,5.8634,126674
-1.4987702,5.530606,5.872977,131679
-1.2689269,5.7628436,5.875371,136684
-1.0151415,5.997475,5.9998693,141658
-0.79966336,6.184223,6.136339,146663
-0.61052144,6.3182983,6.215348,151668
-0.59136784,6.3925185,6.3949127,156673
-0.59136784,6.3949127,6.670246,161678
-0.61770403,6.3087215,6.981492,166683
-0.79248077,6.208165,7.21373,171657
-1.1971009,6.1387334,7.381324,176662
-1.6208745,6.093243,7.381324,181667
-2.042254,6.155493,7.240066,186672
-2.315193,6.2345014,7.038953,191676
-2.4732103,6.3781533,6.801927,196681
-2.6168625,6.5457473,6.495469,201656
-2.9352913,6.775591,6.090849,206661
-3.2225955,6.95755,5.7724204,211666
-3.3997664,7.0940194,5.4779334,216671
-3.4883518,7.1227503,5.2121773,221675
-3.514688,7.1490865,5.0254292,226680
-3.608062,7.2089415,4.9344497,231685
-3.7253778,7.228095,4.960786,236659
-3.8067808,7.2592196,5.0134583,241664
-4.010288,7.3071036,5.0302176,246669
-4.189853,7.225701,5.0781016,251674
-4.3526587,7.1395097,5.0876784,256679
-4.450821,7.091625,5.145139,261684
-4.4244847,7.007828,5.2648497,266658
-4.357447,7.0221934,5.449203,271663
