x,y,z,timestamp
-1.2761095,5.8634,9.397242,392
-1.0031705,5.9160724,9.361329,5397
-0.6368576,5.8442464,9.334992,10402
-0.3854665,5.7389016,9.069236,16031
-0.32800564,5.801151,8.825027,20411
-0.272939,5.932832,8.566454,25416
-0.18435353,5.9926867,8.3150625,30391
-0.11492168,5.90889,7.965509,35395
-0.093373865,5.861006,7.6375036,40400
-0.21308395,5.777209,7.3190746,45405
-0.50038815,5.746084,7.043741,50410
-0.94810385,5.590461,6.399701,55988
-1.1923125,5.2959743,5.707777,60420
-1.4700398,5.379771,5.4061074,65394
-1.6639702,5.592855,5.00867,70399
-1.3982137,5.7508726,4.759673,75404
-0.48123455,5.568913,4.4556093,80409
-0.35673606,6.0166287,4.3143516,85414
-0.10295067,6.5960255,4.606444,90419
-0.19632454,6.658275,3.679888,95757
-0.14604631,6.6893997,4.1611223,100428
0.45489833,6.4427967,5.0637364,105403
2.1571758,4.960786,5.5018754,110408
1.5514427,5.6096144,6.2871737,115412
-0.30406362,7.065289,7.041347,120417
-1.8531121,7.9702973,7.1347213,125392
-3.0071173,8.429984,6.9383965,130397
-3.4476504,8.336611,6.9982514,135735
-3.2561142,7.78355,7.120356,140407
-2.8898015,6.967127,7.3166804,145411
-2.873042,6.4739213,7.4483614,150416
-3.0478187,6.208165,7.513005,155391
-3.3901896,6.14831,7.541735,160395
-3.7612908,6.167464,7.419631,165400
-4.086902,6.196194,7.2328835,170405
-4.1946416,6.1890116,7.1347213,176248
-4.225766,6.2129536,7.1347213,180415
-4.213795,6.2368956,7.1586633,185389
-4.1371803,6.2847795,7.2209125,190394
-3.9360676,6.301539,7.299921,195399
-3.8355112,6.303933,7.4483614,200404
-3.7660792,6.459556,7.405266,205409
-3.8307228,6.3350577,7.517793,210414
-3.6272156,6.244078,7.4124484,215752
-3.2585084,6.229713,7.422025,220424
-3.074155,6.2584434,7.457938,225398
-3.3566709,6.1866174,7.240066,230403
-3.715801,6.0621185,7.0221934,235408
-4.027047,5.899313,6.979098,240412
-4.3478703,5.81791,7.1826053,245417
-4.5896845,5.8466406,7.309498,250392
-4.7189717,5.889736,7.3669586,255954
-4.7405195,5.93762,7.4148426,260402
-4.6950297,6.081272,7.3525934,265407
-4.745308,6.2728086,7.228095,270411
-4.8602295,6.43322,7.089231,275416
-5.046977,6.4858923,6.8330517,280391
-5.171476,6.459556,6.50744,285395
-5.2768207,6.4427967,6.1219735,290400
-5.255273,6.349423,5.659893,295739
-5.2169657,6.2632318,5.4085016,300410
-5.171476,6.241684,5.1571107,305415
-5.133168,6.3661823,5.0302176,310389
-5.0900726,6.531382,5.0014873,315394
-5.1020436,6.6654577,4.84347,320399
-5.1882353,6.7851677,4.4005427,325404
-5.0493712,6.83784,3.9719806,330409
-5.133168,7.0820484,3.217807,336221
-5.3486466,7.189788,2.908955,340419
-5.5760956,7.1586633,2.789245,345393
-5.767632,7.1083846,2.966416,350398
-5.8562174,7.089231,3.2609026,355403
-5.925649,7.062895,3.6056678,360408
-5.899313,7.0221934,3.9719806,365412
-5.8322754,7.005434,4.369418,370417
-5.770026,7.0461354,4.759673,375920
-5.729325,7.201759,4.951209,380427
-5.463568,7.177817,5.0062757,385402
-5.0613422,6.9767036,4.951209,390407
-4.7548847,6.7947445,4.891354,395411
-4.5633483,6.7109475,4.9224787,400416
-4.525041,6.6750345,5.0134583,405391
-4.501099,6.6534867,5.133168,410395
-4.534618,6.706159,5.365406,415825
-4.4939165,6.7588315,5.5497594,420405
-4.4316673,6.823475,5.8442464,425410
