x,y,z,timestamp
-3.0023289,3.763685,9.900024,3287
-2.930503,3.799598,9.962274,8292
-2.8395233,3.809175,10.022128,13297
-2.822764,3.751714,10.120291,18302
-2.8898015,3.715801,10.266336,23306
-2.9712043,3.6774938,10.338163,28311
-3.004723,3.6846764,10.311827,33286
-2.9400797,3.679888,10.311827,38291
-2.7748797,3.6463692,10.314221,43296
-2.6168625,3.6343982,10.19451,48300
-2.4947581,3.6703112,10.0029745,53305
-2.3798366,3.7110126,9.8042555,58310
-2.2290018,3.7732618,9.56723,63284
-2.1045034,3.8402996,9.40203,68289
-1.9680338,3.86903,9.200917,73294
-1.9512744,3.8905778,9.076419,78299
-1.8435353,3.9791632,8.932767,83304
-1.6783354,3.7780502,8.468291,88309
-1.685518,3.7900212,8.494628,93283
-1.7405846,4.144363,8.37013,98288
-1.8962077,4.453215,7.93199,103293
-2.1428106,4.548983,7.4866686,108298
-2.1787236,4.4603977,7.357382,113303
-2.1045034,4.3742065,7.445967,118308
-2.1021092,4.307169,7.563283,123313
-2.1045034,4.307169,7.6949644,128287
-2.0494366,4.4125137,7.747637,133292
-2.0350714,4.55856,7.7931266,138297
-2.0326772,4.6255975,7.872135,143301
-2.0326772,4.6136265,8.109161,148306
-2.0135236,4.6255975,8.327033,153311
-2.0039468,4.594473,8.556877,158286
-1.8722657,4.537012,8.937555,163291
-1.8171991,4.501099,9.301474,168296
-1.697489,4.4580035,9.629479,173300
-1.7381904,4.4580035,9.7084875,178305
-1.7741034,4.426879,9.619903,183310
-1.8507179,4.3598413,9.516952,188284
-1.9488802,4.295198,9.354146,193289
-1.9680338,4.2999864,9.186552,198294
-1.9752164,4.321534,9.0476885,203299
-2.0087352,4.3742065,8.858546,208304
-2.1188686,4.390966,8.611943,213309
-2.1787236,4.3861775,8.300697,218283
-2.1332338,4.367024,8.078036,223288
-2.1092918,4.3119574,7.872135,228293
-2.123657,4.31914,7.7093296,233298
-2.231396,4.285621,7.642292,238303
-2.3918076,4.3047748,7.553706,243308
-2.5330653,4.307169,7.4148426,248313
-2.6599581,4.3239284,7.2951326,253287
-2.7461493,4.345476,7.120356,258292
-2.765303,4.367024,6.9767036,263297
-2.741361,4.3981485,6.9240313,268301
-3.0142999,4.4101195,6.8881183,273306
-2.9376855,4.285621,6.3326635,278311
-2.8538885,4.31914,6.3087215,283286
-2.8203697,4.4077253,6.423643,288291
-2.815581,4.465186,6.667852,293296
-2.743755,4.6255975,6.847417,298300
-2.657564,4.7548847,7.079654,303305
-2.6503813,4.771644,7.5225816,308310
-2.6384103,4.747702,8.032547,313284
-2.6120741,4.699818,8.6334915,318289
-2.6384103,4.6399627,9.064447,323294
-2.6240451,4.6136265,9.356541,328299
-2.5594015,4.584896,9.583989,333304
-2.5091233,4.5418005,9.718064,338309
-2.6264393,4.5154643,9.679757,343283
-2.7988217,4.5298295,9.598354,348288
-2.96881,4.5178585,9.490616,353293
-3.193865,4.55856,9.392453,358298
-3.3806129,4.630386,9.382876,363303
-3.5793316,4.7620673,9.136273,368308
-3.6631286,4.8817773,8.748413,373313
-3.7612908,4.9775453,8.348581,378287
-3.821146,5.0493712,7.9750857,383292
-3.7612908,5.0661306,7.608773,388297
-3.6104562,5.0996494,7.1395097,393301
-3.4691982,5.140351,6.7827735,398306
-3.3327289,5.221754,6.445191,403311
-3.2465374,5.353435,6.1411276,408286
-3.2393548,5.482722,5.920861,413291
-3.359065,5.590461,5.7963624,418296
-3.4620156,5.544971,5.758055,423300
-3.430891,5.626374,6.021417,428305
-3.3327289,5.616797,6.2632318,433310
-3.2130187,5.583278,6.423643,438284
-3.0454245,5.5497594,6.6079965,443289
-2.9640217,5.590461,6.8809357,448294
-3.0813377,5.482722,7.038953,453299
-3.3854012,5.4683566,7.2711906,458304
-3.7900212,5.568913,7.57286,463309
-3.9504328,5.6096144,7.5848308,468283
-3.7612908,5.398925,7.5345526,473288
-3.6391866,5.1882353,7.577648,478293
-3.6846764,5.159505,7.7213006,483298
-3.8522706,5.2768207,7.771579,488303
-3.98874,5.4444146,7.7907324,493308
-4.0653543,5.556942,7.8050976,498313
-4.0797195,5.568913,7.7452426,503287
-4.1132383,5.566519,7.644686,508292
-4.285621,5.626374,7.553706,513297
-4.378995,5.7149596,7.513005,518301
-4.429273,5.7484784,7.433996,523306
-4.4939165,5.767632,7.311892,528311
-4.594473,5.801151,7.156269,533286
-4.685453,5.8442464,6.9743094,538291
-4.759673,5.8562174,6.766014,543296
-4.795586,5.865794,6.4523735,548300
-4.807557,5.8801594,6.181829,553305
-4.8219223,5.8945246,5.9041014,558310
-4.8745947,5.9160724,5.657499,563285
-4.841076,5.9783216,4.8243165,568289
-5.0062757,6.3661823,3.3758245,573294
-5.5018754,6.7253127,3.1962593,578299
-5.6000376,6.7492547,3.6846764,583304
-5.341464,6.5744777,4.1060557,588309
-4.8458643,6.351817,4.4005427,593283
-4.1659107,6.2009826,4.831499,598288
-3.8618474,6.155493,5.255273,603293
-3.8139634,6.2129536,5.619191,608298
-3.9240966,6.3446345,5.8107276,613303
-3.9552212,6.564901,5.877765,618308
-3.7325604,6.6630635,5.734113,623313
-3.5362358,6.5505357,5.434838,628287
-3.4955344,6.4164605,5.121197,633292
-3.5984852,6.3326635,4.8865657,638297
-3.8594532,6.3302693,4.7022123,643302
-4.3119574,6.3542113,4.525041,648306
-4.3885717,6.339846,4.3287168,653311
-4.4077253,6.363788,4.156334,658286
-4.4101195,6.3805475,4.086902,663291
-4.4364557,6.315904,4.1299977,668296
-4.4005427,6.2129536,4.285621,673300
-4.343082,6.157887,4.4819455,678305
-4.292804,6.078878,4.7524905,683310
-4.1922474,6.0046577,5.0757074,688285
-4.1371803,5.93762,5.473145,693289
-4.0940847,5.899313,5.9280434,698294
-4.10845,5.849035,6.50744,703299
-4.146757,5.7987566,6.8761473,708304
-4.0821137,5.777209,7.345411,713309
-4.0653543,5.746084,8.013393,718283
-4.027047,5.657499,8.626308,723288
-3.9145198,5.4899044,9.01417,728293
-3.799598,5.422867,9.13388,733298
-3.715801,5.365406,9.186552,738303
-3.6511576,5.303157,9.172187,743308
-3.5410242,5.1642933,9.059659,748313
-3.3806129,4.9583917,8.738836,753287
-3.2824504,4.8243165,8.377312,758292
-3.2704794,4.7285485,7.9726915,763297
-3.2992098,4.687847,7.6351094,768301
-3.205836,4.5633483,7.4148426,773306
-3.0430303,4.3981485,7.0461354,778311
-3.1364043,4.4316673,6.76362,783286
-3.2752678,4.5082817,6.435614,788291
-3.3901896,4.534618,6.2847795,793296
-3.3973722,4.474763,6.327875,798300
-3.2872388,4.295198,6.679823,803305
-3.016694,4.060566,6.919243,808310
-2.8754363,3.9240966,7.177817,813285
-2.89459,3.98874,7.4363904,818289
-3.0142999,4.211401,7.6590514,823294
-3.1268275,4.3837833,7.9224133,828299
-3.074155,4.343082,8.101978,833304
-2.966416,4.173094,8.3868885,838309
-2.8060043,4.027047,8.602366,843283
-2.789245,3.8977604,8.805874,848288
-2.8993783,3.833117,9.090784,853293
-3.1172507,3.7828386,9.363723,858298
-3.41892,3.6942532,9.651027,863303
-3.739743,3.6248214,9.998186,868308
-4.012682,3.5410242,10.283096,873313
-4.2640734,3.4644098,10.520123,878287
-4.3239284,3.4045548,10.623073,883292
-4.390966,3.3638535,10.579977,888297
-4.417302,3.4141316,10.477027,893302
-4.4723687,3.3925838,10.386047,898306
-4.5537715,3.3662477,10.354922,903311
-4.5777135,3.3638535,10.3214035,908286
-4.5058875,3.3925838,10.228029,913291
-4.465186,3.3925838,10.041282,918296
-4.4005427,3.3375173,9.710882,923300
-4.285621,3.3159695,9.153033,928305
-4.1515455,3.3854012,8.690952,933310
-4.0222588,3.4644098,8.281544,938284
-3.9217024,3.5458126,8.00621,943289
-3.9121256,3.572149,8.659827,948294
-3.7612908,3.5218706,8.822633,953299
-3.9863458,3.632004,8.133103,958304
-4.4915223,3.6104562,7.290344,963309
-3.9983168,4.144363,7.3047094,968283
-3.430891,3.9600096,7.180211,973288
-3.289633,3.6894648,6.9503675,978293
-3.0478187,4.003105,6.945579,983298
-2.8491,4.1419687,6.979098,988303
-2.5833437,4.189853,6.945579,993308
-2.3247697,4.2066126,6.9360023,998313
-2.1571758,4.197036,6.9288197,1003287
-2.0757728,4.189853,6.9958572,1008292
-2.147599,4.213795,7.1634517,1013297
-2.3678656,4.2544966,7.489063,1018302
-2.4636335,4.333505,7.8529816,1023306
-2.585738,4.2880154,8.329428,1028311
-2.6767175,4.173094,8.798691,1033286
-2.7389667,4.122815,9.018958,1038291
-2.861071,4.074931,9.212888,1043296
-2.992752,4.0581717,9.301474,1048300
-3.0621839,4.072537,9.313444,1053305
-3.0909145,4.1012673,9.279925,1058310
