x,y,z,timestamp
-4.333505,4.024653,9.825804,3780
-4.5202527,4.3167458,9.97185,8755
-4.453215,4.4723687,10.311827,13760
-4.2042184,4.4795513,10.666168,18765
-3.904943,4.3766007,10.752359,23769
-3.6296098,4.1299977,10.6158905,28774
-3.2824504,3.9719806,10.412383,33779
-3.0071173,3.916914,10.077195,38753
-2.8083985,4.010288,9.849746,43758
-2.6527755,4.134786,9.674969,48763
-2.6144683,4.2521024,9.536105,53768
-2.6048915,4.292804,9.32781,58773
-2.6144683,4.3526587,8.99741,63778
-2.6192567,4.357447,8.726865,68783
-2.6431987,4.441244,8.422802,73757
-2.6479871,4.5633483,8.161834,78762
-2.7246015,4.6710877,8.0445175,83767
-2.789245,4.7979803,8.018182,88772
-2.834735,4.8698063,7.965509,93777
-2.920926,4.936844,8.008605,98782
-2.980781,4.987122,7.941567,103756
-3.052607,5.0038815,7.8050976,108761
-3.1962593,4.9440265,7.6853876,113766
-3.383007,4.841076,7.8146744,118771
-3.5482068,4.7740383,7.955932,123776
-3.6703112,4.697424,7.9942393,128780
-3.7612908,4.630386,8.0684595,133755
-3.7349546,4.6136265,8.078036,138760
-3.6990416,4.6399627,7.9032598,143764
-3.667917,4.6950297,7.699753,148769
-3.6463692,4.7860093,7.4842744,153774
-3.6750996,4.8698063,7.3286514,158779
-3.7349546,4.9919105,7.290344,163753
-3.7588966,5.073313,7.252037,168758
-3.7541082,5.118803,7.192182,173763
-3.727772,5.116409,7.144298,178768
-3.691859,5.097255,7.086837,183773
-3.7732618,5.0182467,7.0700774,188778
-3.9193082,5.00867,7.2831616,193783
-4.074931,5.0038815,7.3885064,198757
-4.0581717,5.032612,7.393295,203762
-3.4380736,5.0278234,7.398083,208767
-3.7134068,5.00867,7.216124,213772
-3.8043866,5.094861,6.6415157,218777
-4.0773253,5.2409077,6.3901243,223781
-4.261679,5.3965306,6.157887,228756
-4.285621,5.4803276,5.90889,233761
-4.3287168,5.5737014,5.81791,238766
-4.3502645,5.6239796,5.626374,243771
-4.5034933,5.731719,3.5410242,248776
-5.482722,6.301539,2.6479871,253780
-5.4085016,6.4667387,4.1371803,258755
-5.2169657,6.5265937,4.7764325,263760
-5.1235914,6.5601125,4.84347,268765
-4.7141833,6.5577183,5.0254292,273769
-4.1036615,6.5218053,5.473145,278774
-3.4955344,6.4260373,6.1387334,283779
-3.1364043,6.5146227,6.801927,288753
-3.0119057,6.567295,7.2687964,293758
-2.9496565,6.5984197,7.48188,298763
-2.89459,6.5864487,7.4723034,303768
-3.028665,6.622362,7.1155677,308773
-3.3494883,6.6510925,6.5960255,313778
-3.6727054,6.6367273,6.1123967,318783
-3.7612908,6.727707,6.009446,323757
-3.964798,6.6870055,6.1387334,328762
-4.4915223,6.5218053,6.090849,333767
-4.829105,6.4140663,5.7245364,338772
-4.7860093,6.3230867,5.506664,343777
-4.687847,6.3063273,5.4204726,348782
-4.5753193,6.337452,5.21936,353756
-4.4340615,6.4140663,5.104438,358761
-4.211401,6.567295,5.094861,363766
-3.9839516,6.7133417,5.3103395,368771
-4.0294414,6.658275,5.4300494,373776
-3.9863458,6.603208,5.4420204,378780
-3.7780502,6.505046,5.499481,383755
-3.5745432,6.399701,5.5617304,388760
-3.3518825,6.3709707,5.547365,393765
-3.1411927,6.4260373,5.494693,398769
-3.0358477,6.5625067,5.4922986,403774
-3.145981,6.612785,5.5258174,408779
-3.3806129,6.5696893,5.377377,413753
-3.6224272,6.4787097,5.5042696,418758
-3.691859,6.3111157,5.6096144,423763
-3.6415808,6.0621185,5.734113,428768
-3.8666358,6.0860605,5.901707,433773
-4.220978,6.3182983,6.0740895,438778
-4.656722,6.691794,6.3087215,443783
-4.951209,6.9360023,6.50744,448757
-5.171476,7.091625,6.6510925,453762
-5.2959743,7.1251445,6.6415157,458767
-5.2983685,7.0461354,6.5122285,463772
-5.2241483,6.873753,6.2488666,468777
-5.145139,6.71813,5.9807158,473781
-5.0757074,6.5241995,5.681441,478756
-4.9081135,6.2871737,5.3845596,483761
-4.8698063,6.2129536,5.17387,488766
-5.130774,6.4978633,4.987122,493771
-5.145139,6.5625067,4.831499,498776
-5.1116204,6.5744777,4.7261543,503780
