x,y,z,timestamp
-2.030283,2.4516625,9.392453,1822
-1.970428,2.4540567,9.356541,6827
-1.922544,2.4516625,9.344569,11832
-1.8722657,2.4660277,9.337387,16837
-1.8483237,2.44448,9.325416,21842
-1.8267759,2.4516625,9.368511,26847
-1.8339585,2.4588451,9.44752,31821
-1.8267759,2.4277205,9.526528,36826
-1.8962077,2.4349031,9.595961,41831
-1.9632454,2.4492683,9.68694,46836
-2.0446482,2.4277205,9.787497,51841
-2.1212628,2.4301147,9.892841,56846
-2.1667526,2.4109612,10.012551,61820
-2.2457612,2.4109612,10.280702,66825
-2.303222,2.3989902,10.532093,71830
-2.3750482,2.4109612,10.84334,76835
-2.396596,2.420538,11.219229,81839
-2.3702598,2.4037786,11.413159,86844
-2.3223755,2.3870192,11.528081,91819
-2.2984335,2.3654714,11.626244,96824
-2.3343468,2.3511062,11.741165,101829
-2.4037786,2.372654,11.736377,106834
-2.528277,2.4013844,11.820174,111838
-2.6312277,2.4420857,11.678916,116843
-2.6839,2.456451,11.358093,121848
-2.7581203,2.44448,11.066,126822
-2.765303,2.3822308,10.680533,131827
-2.7748797,2.3798366,10.311827,136832
-2.8107927,2.4037786,9.909601,141837
-2.834735,2.4612393,9.562442,146842
-2.8107927,2.528277,9.303867,151847
-2.7940333,2.6288335,9.040505,156821
-2.825158,2.741361,8.743625,161826
-2.837129,2.8203697,8.4826565,166831
-2.870648,2.8514943,8.252813,171836
-2.8514943,2.8754363,7.9822683,176841
-2.741361,2.9640217,7.7907324,181846
-2.6408045,3.074155,7.8146744,186820
-2.5929205,3.1651347,7.9128366,191825
-2.4995465,3.2968156,7.9750857,196830
-2.4037786,3.3734303,8.025364,201835
-2.2290018,3.323152,8.109161,206839
-2.2218192,3.4524388,8.528147,211844
-2.3391352,3.5170822,8.889671,216819
-2.5713725,3.5913026,9.303867,221824
-2.7868507,3.7086184,9.890448,226829
-2.8874073,3.857059,10.280702,231834
-2.9783869,3.98874,10.788273,236838
-3.0095115,4.0701427,11.116279,241843
-2.9496565,4.120421,11.0061455,246848
-2.8802247,4.096479,10.709264,251822
-2.7820623,4.0438066,10.192117,256827
-2.7341783,3.98874,9.390059,261832
-2.7246015,3.9839516,8.568848,266837
-2.8275523,4.060566,7.702147,271842
-3.0358477,4.225766,6.7827735,276847
-3.2872388,4.417302,5.9519854,281821
-3.6176388,4.7141833,5.391742,286826
-3.5194764,5.1547165,5.506664,291831
-3.6296098,5.1642933,5.554548,296836
-3.8738184,5.0757074,4.486734,301841
-4.0701427,5.0613422,5.0374002,306846
-4.0174704,5.1259856,5.2983685,311820
-3.6942532,5.3103395,5.035006,316825
-3.490746,5.473145,5.0757074,321830
-3.2465374,5.6527104,4.0222588,326835
-3.3877954,6.1100025,2.8754363,331840
-3.6008794,6.0477533,4.441244,336844
-3.4380736,5.7508726,5.614403,341819
-3.4763808,5.7508726,5.813122,346824
-3.5529952,5.9304376,5.693412,351829
-3.5817258,6.0740895,5.717354,356834
-3.5290532,6.045359,5.961562,361838
-3.4691982,5.875371,6.0836663,366843
-3.5290532,5.695806,6.14831,371848
-3.70383,5.60722,6.081272,376822
-3.8426938,5.5760956,5.8801594,381827
-3.799598,5.5521536,5.401319,386832
-3.6703112,5.449203,4.9105077,391837
-3.560178,5.3965306,4.4125137,396842
-3.53863,5.4085016,3.9264908,401847
-3.6296098,5.4300494,3.5098996,406821
-3.7780502,5.446809,3.0573955,411826
-3.9121256,5.451597,2.719813,416831
-3.940856,5.386954,2.480393,421836
-3.86903,5.2648497,2.3439236,426841
-3.7229836,5.0876784,2.3391352,431846
-3.5529952,4.8961425,2.5953147,436820
-3.4356794,4.7548847,3.1244333,441825
-3.3734303,4.6136265,4.0821137,446830
-3.41892,4.489128,5.3007627,451835
-3.311181,4.343082,6.5385647,456839
-2.8874073,4.134786,7.678205,461844
-2.5617957,4.039018,8.343793,466819
-2.3870192,4.0438066,8.810662,471824
-2.3319526,4.024653,9.212888,476829
-2.2505496,3.976769,9.469068,481834
-2.1452048,3.8426938,9.651027,486838
-2.0733786,3.7110126,9.725247,491843
-2.078167,3.643975,9.76116,496848
-2.1859062,3.6032736,9.785102,501822
-2.4396915,3.6056678,9.974244,506827
-2.779668,3.5913026,10.316615,511832
-3.157952,3.5290532,10.670957,516837
-3.371036,3.4356794,10.9103775,521842
-3.5817258,3.3327289,11.010934,526847
-3.7301662,3.2202013,11.042058,531821
-3.821146,3.0789435,10.984597,536826
-3.8067808,2.882619,10.790668,541831
-3.775656,2.6982653,10.512939,546836
-3.7612908,2.5785553,10.290278,551841
-3.8043866,2.4875755,10.029311,556846
-3.9671922,2.372654,9.375694,561820
-4.072537,2.3319526,9.083601,566825
-4.177882,2.3343468,9.045294,571830
-4.2640734,2.384625,8.944737,576835
-4.24492,2.4612393,8.930372,581840
-4.146757,2.5474305,8.9519205,586844
-3.9959226,2.6719291,9.074024,591819
-3.7828386,2.6743233,9.284714,596824
-3.5913026,2.6312277,9.576807,601829
-3.3997664,2.5354595,9.916783,606834
-3.25372,2.4372973,10.199299,611838
-3.1052797,2.3654714,10.484209,616843
-3.0119057,2.3463178,10.654198,621848
-2.9831753,2.3774424,10.761936,626822
-3.0334535,2.3822308,10.869676,631827
-3.0478187,2.3918076,11.032481,636832
-3.0573955,2.3702598,11.267113,641837
-3.1483753,2.3558946,11.439496,646842
-3.205836,2.3223755,11.556811,651847
-3.2920272,2.2744915,11.623849,656821
-3.3375173,2.1739352,11.59033,661826
-3.3327289,2.111686,11.341333,666831
-3.2609026,2.1164744,10.972627,671836
-3.1842883,2.1404164,10.5704,676841
-3.1411927,2.2026656,10.15381,681846
-3.083732,2.2744915,9.765948,686820
-3.0430303,2.360683,9.473856,691825
-2.8874073,2.3558946,10.225636,696830
-2.6384103,2.348712,9.890448,701835
-2.719813,2.420538,9.303867,706840
-2.896984,2.5594015,8.8777,711844
-2.956839,2.7461493,8.257602,716819
-2.779668,2.8874073,7.836222,721824
-2.4396915,2.8419175,7.7931266,726829
-2.066196,2.7246015,7.8625584,731834
-1.8267759,2.6431987,7.843405,736838
-1.745373,2.645593,7.78355,741843
-1.8315643,2.681506,7.771579,746848
-1.9201498,2.6791117,7.860164,751822
-1.9728222,2.695871,8.020576,756827
-2.0350714,2.6647465,8.209718,761832
-2.1332338,2.6264393,8.413225,766837
-2.3199813,2.6024973,8.626308,771842
-2.5234885,2.5953147,8.76996,776847
-2.7126305,2.5881321,8.916007,781821
-2.8419175,2.585738,9.011775,786826
