x,y,z,timestamp
-1.6136919,2.6192567,9.696517,187
-1.5729905,2.6264393,9.646238,5192
-1.5370775,2.6551697,9.507375,10197
-1.5634137,2.681506,9.41879,15202
-1.6089035,2.705448,9.437943,20584
-1.6950948,2.707842,9.485827,25212
-1.7262194,2.7246015,9.481039,30217
-1.6567876,2.7006595,9.519346,35191
-1.5586253,2.6623523,9.500193,40196
-1.5035586,2.6551697,9.5385,45201
-1.4676456,2.6839,9.512163,50206
-1.4867992,2.7269957,9.425972,55211
-1.4700398,2.7988217,9.284714,61115
-1.4077905,2.834735,9.176975,65220
-1.3575124,2.834735,9.095572,70195
-1.2952632,2.8634653,9.035717,75199
-1.2593501,2.8921957,9.045294,80204
-1.2785037,2.9041667,9.088389,85209
-1.3335704,2.882619,9.126697,90214
-1.3982137,2.8874073,9.208099,95188
-1.4987702,2.8514943,9.229648,100692
-1.5825673,2.8203697,9.263166,105198
-1.7118542,2.7700913,9.361329,110203
-1.7477672,2.7820623,9.452309,115208
-1.8028339,2.7844565,9.574412,120213
-1.8243817,2.7940333,9.617508,125187
-1.8698715,2.7868507,9.653421,130192
-1.946486,2.7700913,9.739613,135197
-1.9512744,2.755726,9.82341,140731
-1.9632454,2.7389667,9.801862,145207
-1.9369092,2.707842,9.734824,150212
-1.8938135,2.695871,9.617508,155216
-1.8626889,2.6767175,9.423578,160191
-1.9369092,2.695871,9.248801,165196
-2.006341,2.741361,9.11712,170201
-2.1068976,2.777274,9.035717,175206
-2.1404164,2.815581,9.006987,180618
-2.0733786,2.8395233,9.11712,185215
-1.8243817,2.6839,9.109938,190190
-1.8914193,2.6623523,9.028535,195195
-2.099715,2.7150247,8.868123,200200
-2.2744915,2.7700913,8.643068,205204
-2.27928,2.8395233,8.463503,210209
-2.0973208,2.8275523,8.293514,215214
-1.769315,2.7605145,8.24563,221057
-1.6328455,2.7461493,8.259995,225224
-1.541866,2.791639,8.221688,230198
-1.5705963,2.846706,8.183381,235203
-1.6041151,2.9041667,8.180987,240208
-1.6256629,2.8778305,8.240842,245213
-1.5825673,2.834735,8.334216,250187
-1.5777789,2.8203697,8.456321,255192
-1.6256629,2.8802247,8.544906,260543
-1.6783354,2.8275523,8.655039,265202
-1.757344,2.7940333,8.748413,270207
-1.8315643,2.755726,8.856153,275212
-1.9488802,2.7222073,9.016563,280217
-1.9967642,2.7269957,9.232041,285191
-1.9919758,2.719813,9.440337,290196
-1.9009962,2.6839,9.576807,295201
-1.7956513,2.6743233,9.619903,300602
-1.7046716,2.7150247,9.655815,305211
-1.6543933,2.7150247,9.6845455,310215
-1.6472107,2.7341783,9.720459,315190
-1.6639702,2.743755,9.770737,320195
-1.6927006,2.753332,9.77792,325199
-1.6831238,2.741361,9.768343,330204
-1.6903064,2.7269957,9.749189,335209
-1.673547,2.705448,9.703699,340693
-1.661576,2.72939,9.605537,345219
-1.673547,2.7269957,9.548077,350193
-1.6759412,2.7222073,9.476251,355198
-1.673547,2.7246015,9.414001,360203
-1.6567876,2.7102363,9.349358,365208
-1.6184803,2.7365725,9.210494,370213
-1.6041151,2.7485435,9.129091,375187
-1.5849615,2.777274,9.059659,380878
-1.5562311,2.801216,9.038112,385228
-1.5131354,2.813187,9.028535,390202
-1.5610195,2.7820623,9.121908,395207
-1.6112977,2.72939,9.287108,400212
-1.6807296,2.7030537,9.461885,405216
-1.733402,2.6719291,9.624691,410191
-1.7501614,2.645593,9.785102,415196
-1.7908629,2.621651,9.909601,420649
-1.7956513,2.621651,9.9550905,425206
-1.8100165,2.597709,9.969456,430211
-1.8004397,2.5905263,9.945514,435215
-1.8148049,2.56419,9.921572,440190
-1.8243817,2.5881321,9.859323,445195
-1.8124107,2.5905263,9.837775,450200
-1.8363527,2.6024973,9.8042555,455204
-1.8339585,2.6048915,9.694122,460636
-1.8076223,2.6144683,9.622296,465214
-1.7836803,2.6168625,9.490616,470188
-1.8004397,2.5570073,9.715671,475193
-1.7836803,2.5570073,9.598354,480198
-1.8674773,2.60968,9.227253,485203
-1.9680338,2.7222073,8.899248,490208
-1.9895816,2.801216,8.588001,495213
-1.9369092,2.7940333,8.513782,500666
-1.8028339,2.7461493,8.549694,505223
-1.6879122,2.693477,8.580819,510197
-1.5873557,2.7269957,8.516175,515202
-1.4820108,2.825158,8.358158,520207
-1.3838485,2.8634653,8.283937,525212
-1.3311762,2.8682537,8.300697,530217
-1.3838485,2.8491,8.365341,535191
-1.4101849,2.777274,8.571242,541095
-1.4077905,2.7629087,8.815451,545201
-1.4556746,2.7629087,9.016563,550206
-1.4796166,2.753332,9.129091,555211
-1.5753847,2.719813,9.205706,560215
-1.6519991,2.7126305,9.28232,565190
-1.745373,2.707842,9.337387,570195
-1.7932571,2.7389667,9.421184,575199
