x,y,z,timestamp
-3.3327289,4.096479,10.512939,198
-3.3662477,4.050989,10.752359,5203
-3.3303347,4.0222588,10.82658,10208
-3.2680852,4.0414124,10.761936,15183
-3.1914709,4.0797195,10.589554,20187
-3.1651347,4.146757,10.412383,25192
-3.1196449,4.1826706,10.189722,30197
-3.0621839,4.2425256,9.859323,35202
-2.980781,4.232949,9.392453,40207
-2.9161377,4.2784386,9.085996,45181
-2.8323407,4.3358994,8.7292595,50186
-2.7581203,4.43885,8.310274,55191
-2.777274,4.55856,8.0684595,60196
-2.7126305,4.6830587,7.855376,65201
-2.597709,4.747702,7.680599,70206
-2.516306,4.7620673,7.551312,75210
-2.5498247,4.7884035,7.6015906,80185
-2.6072857,4.807557,7.785944,85190
-2.566584,4.7740383,7.8769236,90195
-2.5737667,4.7548847,7.8888946,95200
-2.6384103,4.771644,7.9942393,100204
-2.7341783,4.8003745,8.066066,105209
-2.9233203,4.841076,8.104373,110184
-3.1651347,4.8841715,8.293514,115189
-3.347094,4.879383,8.446744,120193
-3.4332852,4.8458643,8.456321,125198
-3.5075054,4.793192,8.389283,130203
-3.5649664,4.7644615,8.281544,135208
-3.7325604,4.795586,8.121132,140182
-3.7612908,4.867412,7.943961,145187
-3.6727054,4.948815,7.606379,150192
-3.5338416,5.00867,7.1754227,155197
-3.3973722,5.085284,6.715736,160202
-3.1794999,5.2121773,6.205771,165207
-3.0334535,5.33907,5.8442464,170181
-2.8562827,5.4444146,5.3845596,175186
-2.719813,5.5521536,4.9943047,180191
-2.7629087,5.6239796,4.915296,185196
-2.8562827,5.659893,5.0637364,190201
-2.8682537,5.571307,5.2480903,195206
-2.8419175,5.497087,5.401319,200211
-2.834735,5.439626,5.5880666,205185
-2.873042,5.3606176,5.7748146,210190
-2.8754363,5.351041,5.995081,215195
-2.8443117,5.3845596,6.1530986,220200
-2.7844565,5.3821654,6.196194,225204
-2.7246015,5.3582234,6.1650696,230209
-2.6982653,5.315128,6.078878,235184
-2.7964275,5.317522,5.9998693,240189
-2.9400797,5.315128,5.8586116,245193
-3.0142999,5.3007627,5.6886234,250198
-3.0262709,5.2768207,5.5497594,255203
-3.004723,5.233725,5.3941364,260208
-2.966416,5.17387,5.3366756,265182
-2.89459,5.17387,5.449203,270187
-2.7964275,5.130774,5.710171,275192
-2.6886885,5.109226,5.9759274,280197
-2.5953147,5.0661306,6.2847795,285202
-2.5210943,5.0374002,6.6726403,290207
-2.5019407,5.0014873,7.264008,295181
-2.4708161,4.9416323,7.7691846,300186
-2.4468741,4.8698063,8.276755,305191
-2.44448,4.8147397,8.78672,310196
-2.4420857,4.721366,9.217676,315201
-2.4349031,4.6662993,9.662998,320206
-2.4540567,4.656722,9.935937,325210
-2.4708161,4.654328,10.09156,330185
-2.528277,4.642357,10.184934,335190
-2.6192567,4.6016555,10.208876,340195
-2.8275523,4.5394063,10.101137,345200
-3.004723,4.5058875,10.0029745,350204
-3.1651347,4.4580035,9.844957,355209
-3.2369606,4.417302,9.64145,360184
-3.2752678,4.4699745,9.358934,365189
-3.3255463,4.5418005,9.085996,370193
-3.3327289,4.584896,8.90643,375198
-3.2704794,4.582502,8.717288,380203
-3.145981,4.55856,8.532935,385208
-3.0502129,4.510676,8.487445,390182
-2.8538885,4.4436383,8.487445,395187
-2.681506,4.4436383,8.535329,400192
-2.5139117,4.378995,8.607155,405197
-2.3989902,4.3742065,8.585608,410202
-2.3511062,4.4005427,8.580819,415207
-2.4277205,4.462792,8.573636,420181
-2.5115175,4.5034933,8.585608,425186
-2.6288335,4.4963107,8.494628,430191
-2.7485435,4.4819455,8.463503,435196
-2.885013,4.4460325,8.3868885,440201
-2.980781,4.4101195,8.3821,445206
-3.0142999,4.3766007,8.379706,450211
-3.016694,4.3478703,8.329428,455185
-3.0190883,4.3526587,8.334216,460190
-3.0933087,4.31914,8.805874,465195
-3.0885203,4.3119574,8.987833,470200
-3.1627405,4.3742065,8.791509,475204
-3.13401,4.3598413,8.549694,480209
-2.9855695,4.378995,8.317456,485184
-2.8562827,4.3358994,8.255207,490189
-2.7341783,4.297592,8.317456,495193
-2.6527755,4.209007,8.4587145,500198
-2.6671407,4.1826706,8.578424,505203
-2.681506,4.2281604,8.62152,510208
-2.731784,4.259285,8.619126,515182
-2.7940333,4.3023806,8.549694,520187
-2.8993783,4.307169,8.456321,525192
-2.8993783,4.292804,8.4347725,530197
-2.896984,4.2640734,8.391677,535202
-2.8443117,4.2544966,8.401254,540207
