x,y,z,timestamp
-2.540248,2.8491,11.219229,549
-2.5713725,2.8203697,11.317391,5523
-2.645593,2.837129,11.45865,10528
-2.743755,2.8514943,11.5616,15533
-2.815581,2.861071,11.563994,20538
-2.8538885,2.8921957,11.566388,25543
-2.932897,2.9137435,11.592725,30547
-2.9137435,2.9281087,11.453861,35522
-2.8083985,2.9352913,10.996569,40527
-2.6719291,2.9855695,10.503363,45532
-2.554613,3.0119057,9.950302,50536
-2.4516625,3.0573955,9.361329,55541
-2.420538,3.181894,8.798691,60546
-2.4277205,3.3399115,8.279149,65551
-2.4013844,3.4644098,7.8912888,70525
-2.3558946,3.5769374,7.6590514,75530
-2.27928,3.6511576,7.524976,80535
-2.1619642,3.7205894,7.517793,85540
-2.0374656,3.799598,7.785944,90545
-1.9608512,3.857059,8.145074,95550
-2.006341,3.8905778,8.441956,100524
-2.1428106,3.9240966,9.035717,105529
-2.2625206,3.9743748,9.488221,110534
-2.4420857,4.024653,10.060435,115539
-2.5713725,4.072537,10.737994,120544
-2.6120741,4.0701427,11.022904,125549
-2.6503813,3.9911342,11.173739,130523
-2.695871,3.904943,11.221623,135528
-2.6982653,3.8115692,11.073183,140533
-2.791639,3.739743,10.651803,145538
-2.8754363,3.7780502,10.240001,150543
-2.9233203,3.8402996,9.7324295,155547
-3.0190883,3.9719806,9.119514,160522
-3.110068,4.0892963,8.59279,165527
-3.2489316,4.3239284,8.334216,170532
-3.323152,4.5322237,8.389283,175536
-3.1747115,4.6926355,8.24563,180541
-2.9520507,4.795586,7.9391727,185546
-2.7365725,4.8578353,7.6255326,190551
-2.4660277,4.8602295,7.2687964,195525
-2.315193,4.8267107,6.789956,200530
-2.3127987,4.781221,6.241684,205535
-2.4468741,4.771644,5.8442464,210540
-2.6551697,4.783615,5.616797,215545
-3.0621839,4.8362875,5.614403,220550
-3.3758245,4.8745947,5.6982,225524
-3.6176388,4.9105077,5.719748,230529
-3.751714,4.8865657,5.6670756,235534
-3.8355112,4.8698063,5.6670756,240539
-3.821146,4.8362875,5.566519,245544
-3.6415808,4.7141833,3.881001,250549
-4.223372,5.195418,3.5242648,255523
-4.343082,5.2720323,4.7668557,260528
-4.3382936,5.2361193,5.3462524,265533
-4.0078936,5.2744265,5.2026005,270538
-3.6176388,5.3127337,5.0613422,275543
