x,y,z,timestamp
0.4654793,0.13744467,0.21868975,4248
0.57971114,0.09162979,0.24251351,9272
0.68539083,0.06352998,0.26939157,14258
0.7819075,0.032375857,0.29749137,19263
0.906524,-0.020158553,0.34391713,24268
0.9761627,-0.047036625,0.37568212,29261
1.0341948,-0.05131268,0.40866885,34247
1.0781772,-0.037873644,0.44226643,39252
1.1074986,-0.014660766,0.47342056,44256
1.1227703,0.019547688,0.50762904,49281
1.1252137,0.0720821,0.54244834,54266
1.1068878,0.13988814,0.57726765,59241
1.0726794,0.22235495,0.6096435,64245
1.0189233,0.30787608,0.6389651,69270
0.9120218,0.453262,0.6786713,74255
0.8332202,0.56382865,0.70249504,79260
0.75747293,0.6719518,0.7263188,84265
0.68661255,0.7635816,0.7415904,89259
0.6291912,0.8368854,0.7458665,94244
0.58459806,0.90408057,0.73548174,99249
0.5503896,0.95172805,0.7104363,104254
0.5271767,0.9602802,0.6750061,109279
0.5161811,0.93645644,0.634689,114264
0.5137377,0.89858276,0.5900958,119238
0.5235115,0.83077675,0.5155703,124243
0.5381723,0.7892379,0.46914452,129268
0.5558874,0.7470882,0.42394048,134253
0.5742133,0.6921103,0.38362336,139258
0.59681535,0.6249151,0.35002577,144292
0.61758476,0.5693264,0.32375857,149287
0.6420194,0.51923543,0.30665436,154242
0.66523224,0.47769663,0.29260445,159247
0.68539083,0.44959682,0.28527406,164252
0.70249504,0.4343252,0.27977628,169276
0.72021013,0.42821655,0.2828306,174261
0.7281514,0.44104472,0.29443705,179266
0.72204274,0.46731192,0.30787608,184241
0.70249504,0.49968776,0.31642818,189267
0.66523224,0.5326745,0.32559118,194250
0.6114761,0.5491679,0.33169982,199255
0.5497787,0.5491679,0.33475417,204260
0.48197266,0.5204572,0.3213151,209286
0.38240165,0.41355577,0.28710666,214239
0.267559,0.22052236,0.24801129,219244
0.15943582,0.018325957,0.20952678,224249
0.021991149,-0.15332718,0.14172074,229276
-0.05497787,-0.18936823,0.08979719,234259
-0.12705997,-0.20647246,0.04337143,239264
-0.19486602,-0.23518312,6.1086525E-4,244238
-0.25717425,-0.27488935,-0.040317107,249264
-0.31642818,-0.32803464,-0.081855945,254248
-0.37323865,-0.37384954,-0.12644911,259253
-0.43188173,-0.3903429,-0.17592919,264258
-0.48930305,-0.38545597,-0.22296582,269284
-0.5540548,-0.3726278,-0.2687807,274268
-0.6731735,-0.37751472,-0.321926,279242
-0.7696902,-0.39522982,-0.3549127,284247
-0.8717047,-0.408058,-0.37568212,289273
-0.9767735,-0.4202753,-0.38912117,294257
-1.0842859,-0.4251622,-0.39767328,299262
-1.1820242,-0.43004912,-0.39950588,304266
-1.2620476,-0.4373795,-0.39522982,309262
-1.3231341,-0.44837508,-0.3885103,314245
-1.3628404,-0.45448375,-0.38240165,319250
-1.3799446,-0.45814893,-0.38362336,324255
-1.3707817,-0.45142943,-0.39645153,329280
-1.3390167,-0.43676865,-0.4092797,334265
-1.282817,-0.43004912,-0.42088616,339240
-1.2034045,-0.44837508,-0.43554693,344244
-1.105666,-0.49418998,-0.453262,349269
-0.9993755,-0.5516113,-0.4813618,354254
-0.88697636,-0.61208695,-0.5161811,359259
-0.7788532,-0.67011917,-0.5552765,364264
-0.68111473,-0.7153232,-0.589485,369258
-0.59681535,-0.73914695,-0.6200282,374243
-0.5216789,-0.7312057,-0.63713247,379248
-0.44104472,-0.68783426,-0.643852,384253
-0.4098906,-0.62858033,-0.63346726,389277
-0.39767328,-0.54428095,-0.6169739,394263
-0.4025602,-0.45875978,-0.59315014,399268
-0.41722095,-0.38240165,-0.5589417,404242
-0.43493605,-0.31764993,-0.51923543,409266
-0.44898596,-0.258396,-0.4813618,414252
-0.4636467,-0.19914207,-0.44409904,419257
-0.4709771,-0.14905111,-0.4166101,424261
-0.47769663,-0.100792766,-0.40133846,429285
-0.48747048,-0.022602014,-0.3933972,434241
-0.49174652,0.036651913,-0.38973203,439246
-0.48747048,0.08979719,-0.3830125,444250
-0.47769663,0.13439035,-0.37323865,449275
-0.44715336,0.18142697,-0.36163223,454260
-0.17654006,0.23518312,-0.34880406,459265
0.009162978,0.14721853,-0.36835176,464239
0.035430185,-0.08674286,-0.34697145,469264
0.06963864,-0.24862215,-0.29993483,474249
0.07269296,-0.26389378,-0.26328292,479254
0.064751714,-0.21074851,-0.21746802,484259
0.06414085,-0.22174409,-0.1966986,489283
0.06719518,-0.25228736,-0.18081611,494238
0.061086524,-0.26267207,-0.17592919,499243
0.04520403,-0.24007004,-0.17470746,504248
0.013439035,-0.20586158,-0.1704314,509272
-0.030543262,-0.16982053,-0.16126843,514258
-0.0842994,-0.13683382,-0.14721853,519263
-0.13988814,-0.1020145,-0.12889257,524268
-0.19547687,-0.05681047,-0.112399206,529261
-0.267559,0.032375857,-0.086132,534247
-0.30482176,0.09468412,-0.07574729,539252
-0.3304781,0.15027285,-0.070249505,544256
-0.34147367,0.18692477,-0.07574729,549281
-0.34208453,0.19914207,-0.081855945,554266
-0.33414328,0.18509217,-0.09040806,559241
-0.32742378,0.15149458,-0.092240654,564245
-0.31764993,0.0983493,-0.09285152,569270
-0.29993483,0.031154128,-0.08368854,574255
