x,y,z,timestamp
0.18387043,-0.032375857,0.19242255,4665
0.27183503,-0.092240654,0.20280726,9670
0.35796702,-0.14355333,0.21624629,14675
0.47525316,-0.20830505,0.23273966,19700
0.548557,-0.24740042,0.24556783,24685
0.61391956,-0.27550024,0.25717425,29659
0.66767573,-0.2932153,0.25961772,34664
0.70432764,-0.29077184,0.2565634,39689
0.7244862,-0.28099802,0.24556783,44674
0.7257079,-0.27305678,0.23579398,49679
0.7122689,-0.2742785,0.22907446,54684
0.68111473,-0.26206118,0.22174409,59678
0.6377433,-0.22724187,0.21624629,64663
0.5522222,-0.16126843,0.21197024,69668
0.49296826,-0.13194689,0.20586158,74673
0.43493605,-0.100792766,0.19792034,79697
0.37690386,-0.06963864,0.18203785,84682
0.32620203,-0.045814894,0.16249016,89657
0.27977628,-0.03359759,0.13744467,94662
0.24007004,-0.021991149,0.115453534,99686
0.20708331,-0.0018325958,0.093462385,104671
0.18387043,0.028710667,0.07269296,109676
0.16371189,0.07513642,0.057421334,114681
0.14538592,0.15454891,0.04520403,119706
0.14721853,0.19303341,0.045814894,124660
0.17287487,0.22296582,0.047647487,129665
0.23090707,0.2406809,0.05375614,134670
0.31764993,0.23273966,0.058643065,139695
0.43127087,0.19242255,0.0580322,144680
0.5540548,0.12889257,0.04520403,149685
0.675617,0.054367006,0.021991149,154659
0.7788532,-0.02076942,-0.009773844,159684
0.8539896,-0.09468412,-0.03970624,164669
0.9034697,-0.19547687,-0.073303826,169674
0.8943067,-0.24190263,-0.07941248,174679
0.8570439,-0.26450464,-0.073303826,179703
0.7965683,-0.2687807,-0.059253927,184658
0.72082096,-0.2602286,-0.044593163,189663
0.63713247,-0.22479841,-0.031154128,194668
0.55833083,-0.054367006,-0.022602014,199694
0.45081854,0.124005646,-0.025045475,204677
0.28588495,0.13805555,-0.022602014,209682
0.10751228,0.09468412,-0.022602014,214657
-0.051923547,0.08857546,-0.03359759,219683
-0.23945917,0.14721853,-0.04886922,224666
-0.3268129,0.19120082,-0.04520403,229671
-0.3921755,0.20769419,-0.03481932,234676
-0.43554693,0.1863139,-0.020158553,239700
-0.45631635,0.1386664,-0.007330383,244686
-0.453262,0.08307768,0.0018325958,249660
-0.42271876,0.037873644,0.0061086523,254665
-0.37507126,0.0036651916,0.0061086523,259690
-0.3182608,-0.01282817,0.004276057,264675
-0.26206118,-0.009162978,-0.0018325958,269680
-0.19364429,0.039095376,-0.029321533,274685
-0.16676621,0.06841691,-0.05681047,279679
-0.14782938,0.06719518,-0.08368854,284664
-0.14049901,0.0421497,-0.108123146,289669
-0.13439035,-0.007330383,-0.124005646,294674
-0.13072516,-0.064751714,-0.12950343,299698
-0.12217305,-0.115453534,-0.12339478,304683
-0.10995574,-0.1423316,-0.106901415,309658
-0.092240654,-0.1459968,-0.08674286,314663
-0.07086037,-0.1337795,-0.062308256,319687
-0.03970624,-0.118507855,-0.02687807,324673
-0.026267206,-0.112399206,-0.01038471,329678
-0.015882496,-0.10629055,6.1086525E-4,334682
-0.017104227,-0.09407325,0.007330383,339677
-0.02687807,-0.070249505,0.015271631,344662
-0.042760566,-0.043982297,0.021380283,349666
-0.056199603,-0.021991149,0.03176499,354671
-0.07147124,-0.0018325958,0.03481932,359696
-0.08735373,0.014049901,0.03359759,364681
-0.10995574,0.027488936,0.029932396,369686
-0.14049901,0.021380283,0.019547688,374661
-0.15943582,-0.005497787,0.01160644,379685
