x,y,z,timestamp
0.40378192,0.35735616,0.14782938,3537
0.5510005,0.30665436,0.19181168,8561
0.65179324,0.26633725,0.2302962,13547
0.75319684,0.22907446,0.26816985,18552
0.8594874,0.19181168,0.31642818,23556
0.9633345,0.17898351,0.3585779,28550
1.0659598,0.17715092,0.40622538,33536
1.1630874,0.18509217,0.44959682,38540
1.2541064,0.20830505,0.4905248,43545
1.3335189,0.24007004,0.52595496,48570
1.4001031,0.27916542,0.55833083,53555
1.4746287,0.36285394,0.59803706,58529
1.5076154,0.42943826,0.6206391,63535
1.5234979,0.50579643,0.6377433,68559
1.5228871,0.5864306,0.64934975,73544
1.4990633,0.6597345,0.65240407,78549
1.4618006,0.7147123,0.643852,83554
1.4025466,0.75808376,0.6206391,88579
1.3365731,0.784351,0.5839872,93533
1.2669345,0.7874053,0.5357288,98538
1.1991285,0.7861836,0.47952923,103543
1.1087204,0.7819075,0.38545597,108568
1.0641272,0.7831292,0.3231477,113553
1.0299188,0.77457714,0.26450464,118558
1.0122037,0.75991637,0.2125811,123532
1.0115929,0.7507534,0.1704314,128557
1.0262536,0.7489208,0.13927728,133542
1.0464121,0.7666359,0.119729586,138547
1.0720685,0.79534656,0.10629055,143552
1.1026118,0.8539896,0.09896017,148576
1.1325442,0.9272934,0.10323623,153531
1.16492,1.03786,0.11362094,158536
1.1710287,1.1117748,0.11789699,163541
1.1673635,1.1704178,0.118507855,168565
1.1624765,1.2131784,0.12889257,173550
1.1563679,1.2278391,0.14844026,178555
1.1484267,1.215011,0.17470746,183530
1.1410962,1.1844677,0.20708331,188554
1.1325442,1.1685852,0.24251351,193539
1.1191051,1.1606439,0.27855456,198544
1.0891727,1.1765264,0.30909783,203549
1.0146471,1.2388347,0.34208453,208575
0.9388999,1.2815952,0.35124752,213559
0.84604836,1.2895365,0.35796702,218533
0.73853606,1.2699889,0.36163223,223538
0.6230826,1.2357804,0.36896262,228564
0.47708577,1.2932017,0.3707952,233548
0.29993483,1.2724323,0.3830125,238553
0.12644911,1.0323622,0.40011674,243558
-0.02443461,0.68844515,0.39950588,248553
-0.15149458,0.3848451,0.36896262,253537
-0.24740042,0.1685988,0.30543262,258542
-0.32436943,-0.02443461,0.17165314,263547
-0.3359759,-0.1001819,0.08735373,268573
-0.3286455,-0.15454891,0.021991149,273556
-0.31581733,-0.20097467,-0.02076942,278531
-0.3115413,-0.25350907,-0.054367006,283536
-0.32559118,-0.29871312,-0.09468412,288562
-0.36285394,-0.33169982,-0.15271631,293545
-0.42332962,-0.37018433,-0.21685717,298550
-0.5119051,-0.42394048,-0.28099802,303555
-0.625526,-0.49113566,-0.33414328,308551
-0.8356637,-0.6047566,-0.39645153,313534
-1.0054842,-0.6805039,-0.42577308,318539
-1.1838568,-0.7483099,-0.44348818,323544
-1.3652838,-0.79779,-0.45265114,328568
-1.5314392,-0.83016586,-0.45142943,333554
-1.6536123,-0.91813046,-0.44409904,338559
-1.7324139,-1.0855075,-0.42760566,343533
-1.750129,-1.2516629,-0.408058,348557
-1.6975945,-1.3695599,-0.3848451,353543
-1.5851953,-1.4318681,-0.36346483,358548
-1.3255776,-1.3878858,-0.35063666,363553
-1.1184943,-1.2791518,-0.35796702,368578
-0.9059132,-1.1453724,-0.37323865,373532
-0.70371675,-1.028697,-0.39828414,378537
-0.5271767,-0.9419542,-0.42394048,383542
-0.38728857,-0.8784242,-0.45448375,388567
-0.28893927,-0.83199847,-0.48075095,393552
-0.22724187,-0.8002335,-0.49418998,398556
-0.20830505,-0.7800749,-0.49663344,403531
-0.22968534,-0.7684685,-0.49113566,408555
-0.32742378,-0.7648033,-0.48563787,413540
-0.42149702,-0.7538077,-0.4813618,418545
-0.5296202,-0.73914695,-0.48075095,423550
-0.643852,-0.7128797,-0.48747048,428577
-0.7623598,-0.67256266,-0.50335294,433529
-0.883922,-0.6243043,-0.52473325,438534
-0.9993755,-0.58093286,-0.54611355,443539
-1.110553,-0.5412266,-0.56688297,448564
-1.2064588,-0.49418998,-0.58032197,453549
-1.2797627,-0.4538729,-0.5900958,458554
-1.3164146,-0.43860126,-0.5839872,463559
-1.2815952,-0.43310347,-0.5522222,468553
-1.2027937,-0.41050145,-0.52290064,473538
-1.0830641,-0.36651915,-0.4905248,478543
-0.9315695,-0.31581733,-0.46181414,483548
-0.7648033,-0.2742785,-0.4392121,488572
-0.59315014,-0.24251351,-0.42394048,493557
-0.42394048,-0.20586158,-0.41233405,498532
-0.267559,-0.16187929,-0.40133846,503537
-0.12339478,-0.12217305,-0.3866777,508561
-0.0018325958,-0.081855945,-0.3622431,513547
0.13683382,-0.02687807,-0.31642818,518552
0.18997909,-0.0036651916,-0.2846632,523556
0.20463985,0.004276057,-0.2565634,528550
0.18081611,-0.0036651916,-0.2321288,533536
0.13133603,-0.03359759,-0.21502456,538540
0.06352998,-0.051923547,-0.19975294,543546
-0.015271631,-0.054367006,-0.1881465,548570
-0.100792766,-0.037873644,-0.17654006,553555
-0.19792034,-0.012217305,-0.16920967,558529
-0.30298916,0.018325957,-0.15699236,563534
-0.44959682,0.07880162,-0.12705997,568559
-0.5222898,0.11484267,-0.10140363,573544
-0.5766568,0.14721853,-0.07391469,578549
-0.61453044,0.16615535,-0.054367006,583554
-0.63285637,0.18203785,-0.035430185,588578
-0.63407815,0.17165314,-0.02321288,593533
-0.6206391,0.14721853,-0.014660766,598538
-0.5748242,0.108123146,-0.008552114,603543
-0.44532076,0.058643065,-0.004276057,608567
-0.31031954,-0.030543262,-0.01282817,613553
-0.22785273,-0.21991149,-0.030543262,618557
-0.20830505,-0.28955013,-0.036651913,623532
-0.19058995,-0.28160888,-0.037873644,628556
-0.18203785,-0.23151793,-0.037873644,633542
-0.1777618,-0.17898351,-0.03604105,638547
-0.18875736,-0.14049901,-0.03481932,643552
-0.2125811,-0.12095132,-0.02565634,648576
