x,y,z,timestamp
-2.8491,1.697489,11.480197,4120
-3.2800562,1.496376,11.410766,9124
-3.1866825,1.4341269,10.850522,14129
-2.8754363,1.4077905,10.45069,19134
-2.4875755,1.4987702,10.30225,24139
-2.3199813,1.5251064,10.304645,29144
-2.6264393,1.2641385,10.311827,34118
-2.3630772,1.1563994,9.919178,39123
-1.7908629,1.0055647,9.375694,44128
-0.074220255,-0.12689269,8.834604,49133
0.7541735,-0.16519992,8.571242,54138
1.0989386,0.770933,8.300697,59143
0.6895301,1.8579005,7.5201874,64117
-0.1340753,2.7006595,6.4882865,69122
-0.8331822,3.6032736,5.6359506,74127
-1.0989386,4.3358994,5.142745,79132
-0.8690952,4.8099513,5.1140146,84136
-0.7062895,4.939238,5.3318872,89141
-0.82599956,4.8338933,5.78918,94116
-1.1228806,4.537012,6.339846,99121
-1.5155296,4.110844,6.9383965,104126
-2.147599,3.5458126,7.7428484,109131
-2.779668,3.1483753,8.274361,114135
-3.7780502,3.0310593,8.635885,119140
-4.295198,3.0621839,9.153033,124145
-4.6950297,2.930503,9.636662,129120
-4.891354,2.4827871,10.304645,134124
-5.0661306,2.3654714,10.907983,139129
-5.1571107,2.3415294,11.312603,144134
-5.1786585,2.4013844,11.499351,149139
-5.118803,2.384625,11.647791,154144
-5.475539,2.7964275,11.870452,159118
-5.57849,3.311181,11.865664,164123
-5.542577,4.0294414,11.662156,169128
-5.2002063,4.6255975,11.628637,174133
-5.092467,4.9200845,10.6877165,179138
-5.073313,4.9464207,9.437943,184143
-4.903325,4.972757,8.492233,189117
-4.72376,4.912902,7.7093296,194122
-4.6279917,4.644751,6.8881183,199127
-4.498705,4.369418,5.9519854,204132
-4.144363,4.0318356,5.0134583,209137
-3.821146,3.550601,4.5274353,214142
-3.3758245,3.169923,4.249708,219116
-3.3494883,3.169923,4.0222588,224121
-3.4452562,3.2082303,4.027047,229126
-3.5865142,3.2513258,4.173094,234131
-3.9025488,3.335123,4.72376,239135
-4.2999864,3.4500446,5.145139,244140
-4.55856,3.4739866,5.568913,249145
-4.8841715,3.5697548,6.1004257,254120
-5.1547165,3.6583402,6.7013707,259124
-5.4204726,3.8881836,7.513005,264129
-5.8322754,3.775656,7.81228,269134
-6.1626754,3.679888,7.8625584,274139
-6.339846,3.6367924,7.9511437,279144
-6.483498,3.6343982,7.941567,284118
-6.694188,3.6248214,7.773973,289123
-6.9527617,3.7253778,7.6255326,294128
-7.2185183,3.9025488,7.3885064,299133
-7.369353,4.144363,7.156269,304138
-7.5106106,4.5298295,6.921637,309143
-7.5561004,4.9224787,6.670246,314117
-7.469909,5.161899,6.3949127,319122
-7.3430166,5.3462524,6.0262055,324127
-7.2664022,5.695806,5.5880666,329132
-7.4363904,6.191406,4.606444,334137
-8.839393,6.9168487,-3.1962593,339142
-8.90643,6.8545995,-2.3630772,344116
-7.9966335,5.659893,-0.7134721,349121
-6.727707,4.7740383,0.878672,354126
-6.205771,4.39336,2.9376855,359131
-6.895301,4.4843397,4.900931,364135
-7.654263,4.7285485,6.279991,369140
-7.7931266,5.023035,7.5824366,374145
-7.302315,5.12838,8.37013,379120
-6.5002575,5.0062757,8.465898,384124
-5.614403,4.697424,7.7907324,389129
-5.341464,4.6040497,6.943185,394134
-5.4659624,4.7261543,6.021417,399139
-5.841852,4.999093,5.133168,404144
-6.2368956,5.2720323,4.3047748,409118
-6.4260373,5.4420204,3.4476504,414123
-6.495469,5.616797,3.0789435,419128
-6.4858923,5.7484784,2.8658595,424133
-6.4547677,5.896919,2.7461493,429138
-6.5098343,5.9639564,2.765303,434143
-6.6175733,6.007052,2.8898015,439117
-6.789956,5.9304376,3.1890767,444122
-7.03177,5.8634,3.6894648,449127
-7.273585,5.781997,4.2999864,454132
-7.302315,5.695806,4.96318,459137
-7.062895,5.583278,5.556942,464142
-6.7253127,5.4659624,6.2632318,469116
-6.1219735,5.29358,6.799533,474121
-5.566519,5.389348,7.1706343,479126
-4.9200845,5.554548,7.524976,484131
-4.295198,5.7484784,7.750031,489135
-3.3997664,5.9878983,7.773973,494140
-2.908955,6.220136,7.45315,499145
-2.4253263,6.203377,6.823475,504119
-1.9728222,6.256049,6.375759,509124
-1.9752164,6.0118403,6.4068837,514129
-2.1811178,5.3366756,6.859388,519134
-2.183512,4.687847,7.2544312,524139
-2.1452048,4.012682,7.548918,529144
-2.8778305,3.9695864,7.714118,534118
-3.2202013,3.7062242,7.752425,539123
-3.1555579,3.071761,7.52737,544128
-3.1316159,2.597709,7.433996,549133
-3.1771057,2.255338,7.529764,554138
-3.1651347,1.9153614,7.860164,559143
-3.0550013,1.5801731,8.319851,564117
-2.858677,1.1492168,8.949526,569122
-2.6048915,0.8331822,9.392453,574127
-2.3223755,0.5626374,9.545682,579132
-1.9297266,0.4213795,9.622296,584137
-1.7932571,0.2777274,9.40203,589141
-1.8435353,-0.18674773,5.7005944,594116
-2.7964275,0.062249243,8.949526,599121
-4.010288,0.4261679,10.072407,604126
-4.4723687,0.8403648,10.2974615,609131
-5.1547165,1.30484,10.692505,614135
-5.3725886,1.8028339,11.362882,619140
-4.999093,1.9895816,11.379641,624145
-4.462792,1.8291701,11.097125,629119
-3.9432502,1.5275006,10.759542,634124
-3.3566709,1.2066777,10.462662,639129
-2.8107927,0.90021986,10.0987425,644134
-2.5354595,0.7158663,10.005369,649139
-2.4277205,0.58897364,10.096349,654144
-2.480393,0.61052144,10.412383,659118
-2.6839,0.7110779,10.682928,664123
-3.0669725,0.91458505,11.056423,669128
-3.4117374,1.2593501,11.408371,674133
-3.596091,1.5059528,11.420342,679138
-3.6008794,1.6089035,11.307815,684143
-3.6032736,1.4389153,11.104307,689117
-3.5577838,1.1947067,11.039664,694122
-3.4644098,0.9528923,10.8385515,699127
-3.5769374,0.8738836,10.400413,704132
-3.6870706,0.842759,9.952697,709136
-3.787627,0.85473,9.627085,714141
-3.9504328,0.8882488,9.275137,719116
-4.012682,0.9696517,8.779537,724121
-3.9240966,1.0773908,8.827422,729126
-3.4165258,1.115698,9.904813,734131
-2.6862943,1.1611878,9.61272,739135
-2.1332338,1.3934253,9.193734,744140
-1.5514427,1.8195933,8.9519205,749145
-1.2641385,2.0350714,8.425196,754120
-1.2569559,2.0805612,8.310274,759124
-1.8555063,1.6567876,8.367735,764129
-1.7956513,1.8770541,8.192958,769134
-2.2481554,2.2864625,8.710106,774139
-2.693477,2.3511062,8.882488,779144
-3.0454245,2.1499932,8.279149,784118
-3.0813377,2.0326772,7.5968018,789123
-3.028665,1.8746599,7.4387846,794128
-3.1004913,1.5873557,7.606379,799133
-3.193865,1.4341269,7.795521,804138
-3.2728736,1.340753,8.034941,809143
-3.3327289,1.3670892,8.300697,814117
-3.4165258,1.4101849,8.499416,819122
-3.6727054,1.328782,8.640674,824127
-3.928885,1.067814,8.413225,829132
