x,y,z,timestamp
-2.042254,4.0821137,10.378864,2184
-1.9919758,4.1395745,10.357317,7189
-2.0398598,4.213795,10.386047,12194
-2.1643584,4.321534,10.326192,17199
-2.4037786,4.4244847,10.3214035,22204
-2.5450363,4.4723687,10.187328,27178
-2.6503813,4.4819455,10.187328,32183
-2.6791117,4.450821,10.244789,37188
-2.6001031,4.333505,10.225636,42193
-2.4396915,4.247314,9.976639,47198
-2.2170308,3.9552212,9.3733,52203
-2.2218192,4.010288,9.160215,57177
-2.3008277,4.06296,8.913613,62182
-2.4109612,4.213795,8.588001,67187
-2.4229321,4.4340615,7.9990277,72192
-2.3391352,4.596867,7.565677,77196
-2.2385786,4.7309427,7.153875,82201
-2.1140802,4.9057193,6.7851677,87176
-2.0638018,4.996699,6.7109475,92181
-1.9895816,5.1235914,6.76362,97185
-1.8866309,5.305551,6.7013707,102190
-1.8219875,5.3701944,6.766014,107195
-1.8650831,5.3582234,7.067683,112200
-1.8986019,5.2840033,7.335834,117205
-1.9153614,5.1906295,7.5345526,122179
-1.9201498,5.171476,7.728483,127184
-1.6136919,5.281609,8.23366,132189
-1.7429788,5.1690817,8.025364,137194
-2.1859062,5.1690817,7.81228,142199
-2.7485435,5.434838,7.941567,147204
-3.0813377,5.793968,8.4826565,152178
-3.0693667,5.9041014,8.686164,157183
-3.1555579,5.746084,8.456321,162188
-3.3782187,5.5976434,8.317456,167193
-3.6750996,5.5976434,8.269572,172198
-4.0773253,5.6120086,8.171411,177203
-4.261679,5.559336,7.759608,182177
-4.3837833,5.4539914,7.192182,187182
-4.4915223,5.389348,6.5744777,192187
-4.6232033,5.415684,6.05733,197192
-4.7070007,5.470751,5.556942,202196
-4.7141833,5.566519,5.149928,207201
-4.6830587,5.650316,4.927267,212176
-4.673482,5.78918,4.7740383,217181
-4.6351743,5.913678,4.8147397,222185
-4.4723687,6.0285997,4.8362875,227190
-4.24492,6.05733,4.7524905,232195
-3.9839516,6.0597243,4.6136265,237200
-3.7948096,6.1004257,4.510676,242205
-3.7014358,6.0884547,4.4460325,247179
-3.7110126,6.179435,3.0119057,252184
-4.510676,6.531382,2.7868507,257189
-5.032612,6.5720835,3.9624038,262194
-5.130774,6.4044895,4.8123455,267199
-4.927267,6.2009826,5.3366756,272204
-4.685453,6.0405707,5.9041014,277178
-4.7261543,6.0118403,6.229713,282183
-4.8985367,6.0740895,6.694188,287188
-5.106832,6.1770406,7.0940194,292193
-5.1571107,6.256049,7.381324,297198
-4.759673,6.184223,7.503428,302203
-4.2664676,6.0740895,7.4124484,307177
-3.8283286,5.9424086,7.201759,312182
-3.5769374,5.841852,6.9288197,317187
-3.5984852,5.8203044,6.5601125,322192
-3.9193082,5.849035,6.0046577,327196
-4.1012673,5.9280434,5.568913,332201
-4.2281604,5.973533,5.133168,337176
-4.378995,6.030994,4.7141833,342181
-4.5537715,6.0740895,4.3766007,347185
-4.865018,6.090849,4.144363,352190
-5.0158525,6.069301,4.333505,357195
-5.0062757,6.0046577,4.5394063,362200
-4.9464207,5.8801594,4.8386817,367205
-4.924873,5.827487,5.3821654,372179
-4.915296,5.7484784,6.315904,377184
-4.8099513,5.647922,7.48188,382189
-4.6255975,5.556942,8.307879,387194
-4.4244847,5.4922986,8.875306,392199
-4.24492,5.4683566,9.224859,397204
-4.0581717,5.449203,9.428367,402178
-3.7708676,5.41329,9.423578,407183
-3.526659,5.401319,9.277532,412188
-3.3423057,5.3701944,9.062054,417193
-3.2369606,5.3366756,8.808268,422198
-3.181894,5.2744265,8.50181,427203
-3.2106245,5.0900726,7.881712,432177
-3.1914709,5.149928,7.711724,437182
-3.1483753,5.243302,7.2233067,442187
-3.1004913,5.291186,6.742072,447192
-3.0190883,5.257667,6.2105594,452196
-2.9161377,5.1571107,5.717354,457201
-2.9137435,5.070919,5.3438582,462176
-2.9376855,5.0158525,5.046977,467181
-3.0382419,5.0014873,4.8578353,472185
-3.1507695,4.9464207,4.7381253,477190
-3.1866825,4.819528,4.6710877,482195
-3.0885203,4.675876,4.654328,487200
-2.9999347,4.4963107,4.6519337,492205
-2.9640217,4.3526587,4.7884035,497179
-3.0071173,4.2185836,5.058948,502184
-3.1052797,3.9935284,5.6551046,507189
-3.1651347,3.8307228,6.4308257,512194
-3.107674,3.667917,7.3885064,517199
-3.0190883,3.5769374,8.274361,522204
-2.944868,3.5051112,8.942344,527178
-2.930503,3.4380736,9.507375,532183
-2.9903579,3.4261026,9.991004,537188
-3.1435869,3.4213142,10.522516,542193
-3.2704794,3.4165258,10.97502,547198
-3.3255463,3.4045548,11.408371,552203
-3.394978,3.3303347,11.575965,557177
-3.5984852,3.4596214,11.669339,562182
-3.7229836,3.5314474,11.815386,567187
-3.7541082,3.4739866,11.944673,572192
-3.6942532,3.3686419,12.0332575,577196
-3.58412,3.2752678,11.951855,582201
-3.5769374,3.2968156,11.647791,587176
-3.6463692,3.3758245,11.288661,592181
-3.8474822,3.193865,13.563152,597185
-3.6703112,3.1675289,12.538434,602190
-3.98874,3.5218706,11.051635,607195
-4.2760444,3.9959226,9.179369,612200
-4.1659107,4.2425256,7.7213006,617205
-3.9145198,4.220978,6.943185,622179
-3.5482068,4.0773253,6.6367273,627184
-3.1986535,3.9911342,6.4643445,632189
-2.896984,3.9719806,6.3302693,637194
-2.6288335,3.9719806,6.301539,642199
-2.4301147,3.9671922,6.351817,647204
-2.336741,3.9001546,6.505046,652178
-2.3295584,3.8666358,6.7205243,657183
-2.4660277,3.8379054,7.055712,662188
-2.6527755,3.8139634,7.326257,667193
-2.8275523,3.7900212,7.6710224,672198
-2.9903579,3.763685,8.015787,677203
-3.1148565,3.6846764,8.360553,682177
-3.2130187,3.572149,8.803479,687182
-3.335123,3.4883518,9.13388,692187
-3.4356794,3.4141316,9.3733,697192
-3.5649664,3.3901896,9.5385,702196
-3.6846764,3.3423057,9.634268,707201
-3.7612908,3.2992098,9.718064,712176
-3.7828386,3.2752678,9.742006,717181
-3.7804444,3.2513258,9.80665,722185
