x,y,z,timestamp
0.79229224,0.7141015,0.48441613,998
0.915687,0.6914995,0.5345071,5983
1.0793989,0.63529986,0.602924,10988
1.1704178,0.59742624,0.6383542,15993
1.2431108,0.56138515,0.66767573,21017
1.2956452,0.539394,0.6921103,25972
1.3267993,0.5338962,0.7141015,30977
1.3384057,0.54183745,0.7415904,35982
1.346347,0.539394,0.77457714,41006
1.3475688,0.54061574,0.81061816,45992
1.3445144,0.5662721,0.84482664,50997
1.3384057,0.6151413,0.8790351,55971
1.3292428,0.70188415,0.9114109,60995
1.323745,0.7648033,0.92057395,65981
1.3164146,0.8454375,0.915687,70986
1.3072516,0.9370673,0.9059132,75991
1.2925909,1.0531317,0.88086766,81015
1.2608259,1.1899655,0.8405506,85970
1.2211196,1.3151928,0.8026769,90975
1.1710287,1.4416419,0.7703011,95980
1.1093313,1.5796975,0.74220127,101004
1.0409144,1.6914859,0.72082096,105989
0.9645562,1.7696766,0.70554936,110994
0.8576548,1.8289305,0.7086037,115999
0.80756384,1.822211,0.7244862,120993
0.7874053,1.7800614,0.7452556,125978
0.79901177,1.7159204,0.7672467,130983
0.8344419,1.6792686,0.78984874,135988
0.88331115,1.677436,0.8014552,141012
0.93401295,1.7110336,0.81061816,145998
0.97494096,1.7537941,0.8142834,150972
1.001819,1.7556267,0.8197812,155977
1.010982,1.713477,0.8228355,161001
0.9950995,1.6132951,0.82711154,165987
0.9737192,1.563815,0.82833326,170992
0.9388999,1.536326,0.82772243,175997
0.89552844,1.5155567,0.8210029,180992
0.852157,1.4850134,0.81122905,185976
0.80878556,1.4514158,0.79168135,190981
0.7623598,1.4306464,0.7684685,195986
0.72082096,1.4184291,0.7360926,201012
0.68783426,1.4251486,0.698219,205996
0.6621779,1.4416419,0.65118235,210970
0.6230826,1.4697418,0.5815437,215975
0.5919284,1.4581354,0.5320636,221001
0.5558874,1.4043792,0.48380527,225984
0.50885075,1.310306,0.43371433,230990
0.45937067,1.196685,0.3885103,235994
0.36835176,1.0781772,0.34574974,241019
0.23884831,0.8723156,0.32436943,245974
0.12705997,0.52534413,0.30543262,250979
0.05009095,0.13133603,0.27977628,255983
0.005497787,-0.19425514,0.23640485,261010
-0.02321288,-0.44715336,0.13683382,265993
-0.028710667,-0.48563787,0.054367006,270998
-0.029321533,-0.48258355,-0.021380283,275972
-0.028710667,-0.4654793,-0.07941248,280999
-0.035430185,-0.45020768,-0.12950343,285982
-0.051923547,-0.4538729,-0.17715092,290987
-0.081855945,-0.46486846,-0.2302962,295992
-0.13072516,-0.46975538,-0.28893927,301018
-0.19853121,-0.47342056,-0.3481932,305971
-0.28405234,-0.47891834,-0.40133846,310976
-0.3866777,-0.4886922,-0.44593164,315981
-0.5699373,-0.5155703,-0.49418998,321007
-0.711658,-0.54550266,-0.5198463,325991
-0.86376345,-0.5729916,-0.54061574,330996
-1.0225884,-0.6010914,-0.56138515,335970
-1.1899655,-0.63285637,-0.58093286,340994
-1.3561208,-0.67073005,-0.602924,345980
-1.5210545,-0.7171558,-0.62858033,350985
-1.6743816,-0.77213365,-0.65484756,355989
-1.8106046,-0.86315256,-0.68600166,361016
-1.9150625,-1.010982,-0.71837753,365999
-1.9749273,-1.2907583,-0.7648033,370974
-1.9462167,-1.4892895,-0.79717916,375978
