x,y,z,timestamp
-2.5091233,3.157952,9.531317,1721
-2.456451,3.1555579,9.3733,6726
-2.4229321,3.193865,9.184157,11731
-2.3989902,3.2154129,9.011775,16735
-2.408567,3.2034419,8.9040365,21710
-2.4420857,3.229778,8.810662,26715
-2.4708161,3.2369606,8.75799,31720
-2.4420857,3.2225955,8.722076,36724
-2.4420857,3.2154129,8.724471,41729
-2.4612393,3.2393548,8.683769,46734
-2.4636335,3.2561142,8.7125,51708
-2.4612393,3.2561142,8.765172,56713
-2.4468741,3.2609026,8.813056,61718
-2.4349031,3.2393548,8.880095,66723
-2.3702598,3.217807,8.937555,71728
-2.3630772,3.2082303,9.0429,76733
-2.3989902,3.2130187,9.119514,81738
-2.4492683,3.1866825,9.172187,86712
-2.4732103,3.1842883,9.198523,91717
-2.516306,3.1483753,9.224859,96722
-2.5474305,3.1268275,9.239224,101727
-2.6072857,3.1124623,9.150639,106732
-2.6767175,3.1028855,9.088389,111737
-2.767697,3.0933087,9.081207,116711
-2.861071,3.083732,9.088389,121716
-2.9017725,3.0621839,9.081207,126721
-2.9376855,3.0190883,9.121908,131726
-2.9352913,3.004723,9.062054,136731
-2.9376855,2.9855695,9.0237465,141735
-2.9161377,2.980781,8.987833,146710
-2.920926,2.9903579,8.92319,151715
-2.942474,3.0142999,8.789114,156720
-2.942474,3.064578,8.599973,161724
-2.9257145,3.0813377,8.461109,166729
-2.9017725,3.1172507,8.396465,171734
-2.8562827,3.1507695,8.422802,176708
-2.815581,3.1651347,8.477868,181713
-2.7581203,3.181894,8.499416,186718
-2.707842,3.1962593,8.528147,191723
-2.6503813,3.1962593,8.585608,196728
-2.6360161,3.193865,8.798691,201733
-2.6192567,3.1004913,9.02614,206738
-2.6791117,3.0550013,9.126697,211712
-2.822764,3.0502129,9.090784,216717
-2.9257145,3.0454245,8.887277,221722
-2.9831753,3.0550013,8.568848,226727
-2.9472623,3.074155,8.432379,231732
-2.89459,3.0933087,8.42759,236737
-2.8060043,3.0909145,8.451532,241711
-2.6982653,3.1052797,8.47308,246716
-2.5905263,3.181894,8.37013,251721
-2.504335,3.2632968,8.358158,256726
-2.3989902,3.2752678,8.432379,261731
