x,y,z,timestamp
-3.6176388,2.837129,10.235212,640
-3.6391866,2.8993783,10.429143,5645
-3.5075054,2.908955,10.635044,10650
-3.2824504,2.9113493,10.805033,15624
-3.1866825,2.9592333,11.255142,20629
-3.1148565,3.1364043,11.6190605,25634
-2.9831753,3.241749,11.7627125,30639
-2.815581,3.2752678,11.990162,35644
-2.7509377,3.2728736,12.162544,40649
-3.0142999,3.406949,12.138602,45623
-2.8874073,3.2872388,11.997345,50628
-2.645593,3.0765493,11.894394,55633
-2.4756045,3.0119057,11.657368,60638
-2.3870192,3.0430303,11.326968,65643
-2.2720973,3.1411927,10.836157,70647
-2.1068976,3.1842883,10.127473,75622
-2.0135236,3.3662477,9.093178,80627
-2.267309,3.5697548,8.365341,85632
-2.597709,3.7349546,7.6255326,90637
-2.9017725,3.8594532,6.9120603,95641
-3.0693667,3.9504328,6.1507044,100646
-3.2010477,4.000711,5.506664,105621
-3.2920272,3.9983168,5.0637364,110626
-3.323152,3.9384618,4.7500963,115630
-3.3518825,3.9743748,4.793192,120635
-3.406949,4.003105,5.0134583,125640
-3.4332852,4.0294414,5.4779334,130645
-3.442862,4.0318356,6.090849,135650
-3.3638535,4.000711,6.5840545,140624
-3.217807,3.9671922,7.0700774,145629
-2.9783869,3.916914,7.575254,150634
-2.6479871,3.904943,8.070854,155639
-2.4396915,3.98874,8.331821,160644
-2.384625,4.120421,8.544906,165649
-2.516306,4.259285,8.722076,170623
-2.825158,4.4220905,8.719683,175628
-3.3758245,4.5777135,8.810662,180633
-3.9025488,4.6136265,8.772355,185638
-4.4220905,4.6830587,8.655039,190643
-4.7620673,4.8841715,8.746018,195647
-5.0014873,4.7165775,8.334216,200622
-5.437232,4.4316673,8.034941,205627
-5.803545,4.3406878,8.173804,210632
-6.007052,4.3742065,7.9726915,215636
-6.0621185,4.3837833,7.6949644,220641
-5.9878983,4.2904096,7.290344,225303
-5.746084,4.225766,6.5936313,230615
-5.533,4.345476,6.2464724,235620
-5.2241483,4.548983,5.901707,240624
-5.0062757,4.7548847,5.5737014,245629
-4.8722005,4.927267,5.3821654,250634
-4.8578353,5.1786585,5.779603,255639
-4.7740383,5.3558292,5.9041014,260644
-4.345476,5.1690817,5.853823,265618
-3.8857894,4.984728,5.7724204,272685
-3.8714242,5.0302176,5.7987566,275628
-4.024653,5.2002063,5.9184666,280633
-4.3622355,5.45878,6.0501475,285638
-4.7261543,5.5880666,6.0980315,290643
-4.9775453,5.7604494,5.791574,295617
-5.1116204,6.3350577,3.86903,300622
-6.315904,6.6989765,3.1866825,305627
-7.086837,6.591237,4.4005427,310798
-7.4028716,6.6486983,4.6495395,315789
-7.0485296,6.4044895,4.663905,320641
-6.4284315,5.9902925,4.84347,325616
-5.8562174,5.659893,5.0493712,330621
-5.5042696,5.547365,5.3965306,335626
-5.379771,5.506664,5.705383,340631
-5.161899,5.461174,5.959168,345635
-4.9224787,5.415684,6.184223,350640
-4.663905,5.3127337,6.220136,355615
-4.43885,5.257667,6.054936,360620
-4.4077253,5.269638,5.837064,365624
-4.4580035,5.3127337,5.5521536,370629
-4.6806645,5.3558292,5.2648497,375634
-4.936844,5.398925,4.9943047,380639
-5.267244,5.401319,4.522647,385644
-5.374983,5.482722,4.3023806,390618
-5.425261,5.566519,4.010288,395623
-5.473145,5.6239796,3.7301662,400628
-5.4899044,5.6527104,3.5745432,405633
-5.4420204,5.590461,3.4691982,410638
-5.315128,5.5042696,3.4811692,415643
-5.267244,5.4420204,3.7014358,420617
-5.2959743,5.3965306,4.3598413,425622
-5.389348,5.29358,5.521029,430627
-5.4683566,5.106832,7.156269,435632
-5.398925,4.9440265,8.243237,440637
-5.2863975,4.7764325,8.961497,445641
-5.1810527,4.608838,9.258378,450616
-5.2504845,4.5513773,9.332599,455621
-5.116409,4.4077253,9.193734,460626
-4.9775453,4.2999864,9.038112,465630
-4.7788267,4.144363,8.6813755,470635
-4.51307,3.9480386,8.1881695,475640
-4.295198,3.7732618,7.831434,480615
-4.1371803,3.6176388,7.285556,485620
-4.1802764,3.560178,6.943185,490624
-4.280833,3.526659,6.6989765,495629
-4.3287168,3.4811692,6.4044895,500634
-4.297592,3.4452562,6.169858,505639
-4.209007,3.371036,5.985504,510644
-4.084508,3.3375173,5.8083334,515618
-3.940856,3.2968156,5.765238,520623
-3.8067808,3.2848446,5.839458,525628
-3.7565024,3.277662,6.1123967,530633
-3.6870706,3.2752678,6.4882865,535638
-3.6224272,3.2728736,6.7492547,540643
-3.5577838,3.2609026,7.0126166,545617
-3.4596214,3.229778,7.2687964,550622
-3.4620156,3.1986535,7.61835,555627
-3.5913026,3.181894,8.3390045,560632
-3.904943,3.241749,9.40203,565637
-4.050989,3.2489316,9.947908,570641
-4.6232033,3.5745432,10.160992,575616
-4.4556093,3.347094,10.2974615,580621
-4.060566,3.0071173,10.460267,585626
-3.6176388,2.6671407,10.67814,590631
-3.3446999,2.5019407,10.898406,595635
-3.2441432,2.456451,11.097125,600640
-3.2680852,2.480393,11.293449,605615
-3.3854012,2.5570073,11.504139,610620
-3.5577838,2.669535,11.623849,615624
-3.6343982,2.789245,11.6190605,620629
-3.6487634,2.8179753,11.520899,625634
-3.550601,2.8562827,11.379641,630639
-3.4691982,2.870648,11.188105,635644
-3.4237084,2.8921957,10.884041,640618
-3.3901896,2.9376855,10.6158905,645623
-3.4213142,3.0190883,10.378864,650628
-3.4596214,3.0909145,10.105926,655633
-3.5290532,3.1316159,9.821015,660638
-3.5913026,3.1866825,9.382876,665643
-3.5529952,3.2249897,8.987833,670617
-3.4763808,3.2609026,8.559271,675622
-3.359065,3.3039982,8.135497,680627
-3.241749,3.301604,7.831434,685632
-3.0693667,3.2872388,7.599196,690637
-2.9352913,3.2585084,7.4746976,695641
-2.834735,3.241749,7.4148426,700616
-2.7222073,3.241749,7.33344,705621
-2.5809495,3.241749,7.321469,710626
-2.4061728,3.2202013,7.515399,715631
-2.3654714,3.1603463,7.848193,720635
-2.3870192,3.1507695,8.176199,725640
-2.5115175,3.1316159,8.4587145,730615
-2.6408045,3.1292217,8.674192,735620
-2.80361,3.0909145,9.148245,740624
-2.8443117,2.834735,11.013328,745629
-2.7150247,2.6886885,10.8864355,750634
-3.0669725,2.7820623,10.362105,755639
-3.5529952,2.9592333,10.070012,760644
-3.8953662,3.0909145,9.598354,765618
-3.9839516,3.0693667,9.272743,770623
