x,y,z,timestamp
0.047647487,-0.07086037,0.029321533,848
0.047036625,-0.07819075,0.025045475,5823
0.040927973,-0.08002335,0.02321288,10828
0.03359759,-0.08246681,0.02076942,15853
0.02565634,-0.081855945,0.021991149,20838
0.021380283,-0.08368854,0.022602014,25843
0.018325957,-0.07574729,0.026267206,30847
0.016493361,-0.058643065,0.03176499,36769
0.018325957,-0.047647487,0.035430185,40857
0.019547688,-0.03359759,0.040317107,45832
0.02443461,-0.02443461,0.042760566,50836
0.029932396,-0.0067195175,0.043982297,55861
0.034208454,0.014049901,0.042760566,60846
0.04153884,0.03604105,0.040317107,65851
0.04642576,0.06291912,0.037873644,70825
0.049480084,0.08735373,0.03970624,76258
0.05131268,0.116675265,0.042760566,80835
0.059253927,0.1386664,0.04642576,85840
0.070249505,0.17654006,0.05131268,90845
0.07880162,0.19975294,0.05131268,95870
0.08979719,0.21868975,0.04886922,100824
0.1001819,0.2302962,0.044593163,105829
0.112399206,0.22602014,0.030543262,110834
0.12461651,0.21746802,0.020158553,116479
0.1386664,0.22174409,0.007330383,120844
0.15332718,0.24617869,0.004276057,125849
0.16371189,0.2864958,0.004886922,130823
0.17104226,0.34025195,0.013439035,135848
0.17715092,0.38545597,0.031154128,140833
0.18081611,0.39461896,0.037873644,145838
0.1881465,0.3830125,0.040317107,150842
0.19730948,0.3640757,0.03848451,156215
0.2144137,0.34513888,0.028099801,160852
0.23151793,0.33841935,0.017715093,165827
0.24984388,0.33536503,0.012217305,170831
0.25778514,0.32498032,0.01038471,175855
0.25900686,0.29871312,0.010995574,180841
0.24617869,0.25778514,0.009162978,185846
0.21074851,0.18692477,0.0012217305,190851
0.19914207,0.14355333,-0.0067195175,196772
0.21135938,0.095294975,-0.021991149,200861
0.20891592,0.0036651916,-0.04642576,205835
0.1826487,-0.118507855,-0.059253927,210840
0.1459968,-0.20830505,-0.055588737,215864
0.103847094,-0.2284636,-0.036651913,220850
0.064751714,-0.19975294,-0.009773844,225824
0.022602014,-0.16371189,0.010995574,230829
-0.043982297,-0.13194689,0.017104227,236230
-0.08857546,-0.115453534,0.01160644,240839
-0.13988814,-0.07819075,0.0012217305,245844
-0.18875736,-0.036651913,-0.01038471,250848
-0.23823744,0.005497787,-0.02687807,255842
-0.2828306,0.03176499,-0.0421497,260828
-0.32803464,0.049480084,-0.059864793,265833
-0.35918877,0.05009095,-0.07819075,270838
-0.38240165,0.03359759,-0.0983493,276229
-0.39400807,-0.007330383,-0.11484267,280847
-0.398895,-0.06536258,-0.1301143,285852
-0.39400807,-0.12950343,-0.13744467,290827
-0.37751472,-0.21502456,-0.13744467,295851
-0.3585779,-0.25595254,-0.13133603,300836
-0.3359759,-0.28771752,-0.122783914,305841
-0.312763,-0.3109304,-0.112399206,310846
-0.29077184,-0.321926,-0.1020145,316288
-0.2657264,-0.3323107,-0.08979719,320856
-0.24556783,-0.33292156,-0.07880162,325830
-0.22968534,-0.32253686,-0.06414085,330835
-0.21868975,-0.3042109,-0.05375614,335859
-0.20769419,-0.28588495,-0.043982297,340845
-0.2003638,-0.25778514,-0.03970624,345850
-0.19486602,-0.226631,-0.039095376,350824
-0.18570304,-0.19975294,-0.03970624,356745
-0.18142697,-0.172264,-0.043982297,360834
-0.17592919,-0.15088372,-0.05131268,365839
-0.1704314,-0.1301143,-0.06169739,370844
-0.15760323,-0.10567969,-0.07269296,375868
-0.14172074,-0.07819075,-0.081855945,380823
-0.12156218,-0.042760566,-0.09162979,385828
-0.1020145,-0.008552114,-0.10140363,390833
-0.086132,0.03481932,-0.11911872,396306
-0.0842994,0.05681047,-0.12767084,400843
-0.09040806,0.07513642,-0.13500121,405847
-0.1020145,0.09590584,-0.13500121,410852
-0.112399206,0.1160644,-0.12950343,415846
-0.11911872,0.13561209,-0.116675265,420831
-0.11911872,0.15210545,-0.1001819,425836
-0.108123146,0.15882497,-0.08674286,430841
-0.080634214,0.17837265,-0.0720821,436323
-0.06963864,0.1863139,-0.06963864,440851
-0.03848451,0.21013765,-0.0580322,445826
-0.020158553,0.21074851,-0.047647487,450830
-0.004276057,0.20586158,-0.03176499,455854
0.014660766,0.19486602,-0.01282817,460840
0.029321533,0.1863139,0.0018325958,465845
0.049480084,0.16798794,0.02321288,470850
0.10995574,0.15515977,0.03848451,476414
0.17959438,0.12522738,0.04153884,480859
0.21746802,0.06841691,0.04520403,485834
0.22540927,0.017715093,0.05009095,490839
0.21319197,-0.018325957,0.06047566,495863
0.19364429,-0.032375857,0.064751714,500849
0.17348573,-0.05131268,0.069027774,505823
0.15454891,-0.058643065,0.06963864,510828
0.13316862,-0.044593163,0.06719518,516538
0.10323623,-0.014660766,0.059864793,520838
0.065973446,0.015271631,0.04886922,525843
0.023823744,0.035430185,0.03604105,530847
-0.022602014,0.045814894,0.014660766,535872
-0.062308256,0.04520403,-0.002443461,540827
-0.10140363,0.043982297,-0.010995574,545832
-0.14538592,0.048258353,-0.015271631,550836
-0.15943582,0.04520403,-0.022602014,556463
-0.16126843,0.02565634,-0.034208454,560846
-0.15271631,0.0036651916,-0.039095376,565851
-0.14172074,-0.02076942,-0.036651913,570825
-0.13744467,-0.04337143,-0.032986723,575849
-0.13500121,-0.06352998,-0.026267206,580835
