x,y,z,timestamp
-2.1332338,2.5713725,9.964667,2673
-2.1930888,2.552219,10.141838,7677
-2.2409728,2.5139117,10.299856,12682
-2.2409728,2.4899697,10.400413,17687
-2.2218192,2.4420857,10.529699,22692
-2.099715,2.2984335,10.551247,27697
-2.0159178,2.1308396,10.666168,32671
-2.0901382,2.0829554,10.723629,37676
-2.1308396,2.0566192,10.6637745,42681
-2.1547816,2.1092918,10.627861,47686
-2.099715,2.2218192,10.572795,52691
-1.8986019,2.3439236,10.402806,57696
-1.3694834,2.8754363,10.101137,62670
-1.127669,3.1028855,9.871294,67675
-1.2090719,2.4732103,8.966286,72680
-1.6543933,1.9440918,8.355764,77685
-1.2737153,2.042254,8.075643,82690
-0.78050977,2.030283,7.690176,87695
-0.4357447,2.231396,7.36217,92669
-0.12449849,2.566584,7.180211,97674
-0.19153613,3.181894,7.007828,102679
-0.39504328,3.833117,6.849811,107684
-0.6823475,4.510676,6.730101,112688
-0.78050977,4.8267107,6.6774287,117693
-0.81163436,5.070919,6.6367273,122698
-0.80205756,5.0014873,6.5337763,127673
-0.7493851,4.8027687,6.5218053,132677
-0.79966336,4.606444,6.5696893,137682
-1.0103531,4.4843397,6.591237,142687
-1.340753,4.3742065,6.6534867,147692
-1.6136919,4.1802764,6.7444663,152697
-1.9991584,3.9600096,6.823475,157671
-2.4827871,3.7421372,6.7923503,162676
-2.3630772,3.394978,6.777985,167681
-2.2122424,3.2465374,7.120356,172686
-2.3391352,3.335123,7.503428,177691
-2.5809495,3.5098996,7.9607205,182696
-2.9520507,3.6128504,8.528147,187670
-3.3135753,3.7565024,9.263166,192675
-3.7588966,3.940856,9.737218,197680
-4.220978,4.2401314,9.969456,202685
-4.6495395,4.6351743,10.120291,207690
-5.2049947,5.0014873,10.029311,212695
-5.544971,5.3223104,9.883265,217669
-5.6910176,5.116409,9.337387,222674
-5.6790466,4.6902413,8.707711,227679
-5.590461,4.2904096,7.941567,232684
-5.4683566,3.9959226,7.2711906,237688
-5.4061074,3.775656,6.619968,242693
-5.386954,3.7732618,6.1507044,247698
-5.3462524,3.8115692,5.853823,252673
-5.4539914,3.9240966,5.647922,257677
-5.662287,4.0653543,5.5162406,262682
-6.160281,4.197036,5.556942,267687
-6.679823,4.5657425,5.7269306,272692
-7.156269,4.9583917,6.0238113,277697
-7.4028716,5.398925,6.2584434,282671
-7.4723034,5.7508726,6.4619503,287676
-7.369353,5.674258,6.505046,292681
-7.2352777,5.463568,6.4140663,297686
-7.0461354,5.2289367,6.445191,302691
-6.9360023,4.951209,6.3949127,307696
-6.634333,4.6279917,6.2752028,312670
-6.4140663,4.1252093,6.0860605,317675
-6.64391,3.9983168,5.8203044,322680
-6.7372837,3.7253778,5.66947,327685
-6.967127,3.643975,5.535394,332690
-7.1395097,3.620033,5.559336,337695
-7.6111674,3.8355112,5.604826,342669
-8.020576,4.158728,5.645528,347674
-8.295909,4.450821,5.781997,352679
-8.453926,4.6279917,5.841852,357684
-8.492233,4.9559975,5.8945246,362688
-8.389283,4.9895163,5.6982,367693
-8.133103,5.094861,5.415684,372698
-8.008605,5.0757074,5.2121773,377673
-7.7572136,5.233725,3.8618474,382677
-7.9463553,5.683835,-0.045489833,387682
-8.204929,6.090849,-1.4532804,392687
-7.6853876,5.7389016,0.25857377,397692
-6.9479733,5.5737014,2.1332338,402697
-6.679823,5.571307,4.225766,407671
-7.007828,5.449203,5.731719,412676
-7.433996,5.0757074,6.55293,417681
-7.4028716,4.6136265,6.9000893,422686
-7.1275387,4.405331,6.7684083,427691
-6.933608,4.4340615,6.3709707,432696
-6.921637,4.5920787,5.7843914,437670
-7.050924,4.8841715,5.185841,442675
-7.1969705,5.3007627,4.5681367,447680
-7.309498,5.5737014,4.1132383,452685
-7.36217,5.7245364,3.715801,457690
-7.309498,5.777209,3.4261026,462695
-7.1610575,5.770026,3.2106245,467669
-7.00304,5.8466406,3.098097,472674
-6.9360023,5.98311,3.0669725,477679
-6.921637,6.143522,3.0550013,482684
-7.038953,6.2345014,3.1172507,487688
-7.2233067,6.2129536,3.2441432,492693
-7.019799,6.1219735,3.3806129,497698
-6.6774287,5.9783216,3.4763808,502673
-6.3805475,5.497087,3.6870706,507677
-6.2249246,5.4420204,3.775656,512682
-5.889736,5.7245364,3.964798,517687
-5.90889,6.50744,4.5681367,522692
-5.9783216,7.2209125,5.221754,527697
-6.019023,7.422025,5.746084,532671
-5.475539,7.326257,5.8705826,537676
-4.048595,7.129933,5.805939,542681
-2.480393,6.2225304,5.973533,547686
-1.7525556,5.4779334,6.576872,552691
-1.3335704,4.9464207,7.501034,557696
-1.1252748,4.548983,9.107543,562670
-1.6543933,4.781221,11.336545,567675
-1.4341269,4.331111,13.010092,572680
-1.1372458,3.7900212,13.244724,577685
-0.9576807,3.2345665,12.825739,582690
-0.866701,2.7509377,11.925519,587695
-0.7637503,2.3750482,10.864887,592669
-0.8499416,2.066196,9.768343,597674
-0.9696517,1.7405846,9.3182335,602679
-1.0510546,1.3551182,9.069236,607684
-0.9864111,0.89064306,9.035717,612688
-0.89782566,0.4381389,9.212888,617693
-0.91697925,0.050278235,9.461885,622698
-1.1348516,-0.29209262,9.543288,627673
-1.6041151,-0.30885202,9.516952,632677
-2.3702598,-0.15562311,9.354146,637682
-3.4045548,-0.016759412,9.0429,642687
-4.189853,0.60812724,8.925584,647692
-4.793192,1.5490485,9.255983,652697
-5.523423,2.3104045,9.172187,657671
-6.4140663,2.873042,8.643068,662676
-7.2065473,3.1603463,7.4723034,667681
-6.9288197,3.040636,6.7564373,672686
-6.045359,2.6288335,7.225701,677691
-5.470751,2.27928,7.680599,682696
-5.0421886,1.910573,7.8793178,687670
-4.6830587,1.9033904,8.010999,692675
-4.189853,2.0207062,8.192958,697680
-3.6343982,2.327164,8.7125,702685
-3.2752678,2.554613,8.961497,707690
-3.1004913,2.693477,9.167398,712695
-2.7269957,2.7629087,9.3661175,717669
-2.2529438,2.8107927,9.555259,722674
-1.7405846,2.825158,9.7803135,727679
-1.4053963,2.882619,9.873688,732684
-1.2258313,2.9783869,9.916783,737688
-1.1923125,3.0621839,9.91439,742693
-1.2904748,3.1268275,9.895236,747698
-1.5849615,3.122039,10.912771,752673
-1.4460979,2.7341783,13.244724,757677
-1.5658079,2.767697,11.815386,762682
-2.1619642,2.9376855,11.252748,767687
-2.5689783,3.1364043,10.3692875,772692
-2.932897,3.2321723,9.533711,777697
-3.2154129,3.086126,9.356541,782671
-3.4476504,2.9783869,9.126697,787676
-3.5625722,3.0142999,8.710106,792681
-3.4380736,3.1268275,8.11395,797686
-3.0597897,3.193865,7.477092,802691
-2.7724855,3.1292217,7.1754227,807696
-2.6168625,2.96881,7.0461354,812670
-2.645593,2.834735,7.026982,817675
-2.7820623,2.7461493,7.1059904,822680
-3.0813377,2.7509377,7.2687964,827685
-3.3087866,2.825158,7.455544,832690
-3.4213142,2.96881,7.6614456,837695
-3.394978,3.098097,7.809886,842669
-3.2106245,3.157952,7.93199,847674
-3.0023289,3.1890767,8.034941,852679
-3.3279405,2.5234885,7.848193,857684
