x,y,z,timestamp
0.084910266,-0.07086037,0.17654006,1335
0.19181168,-0.12217305,0.19303341,6320
0.29443705,-0.16615535,0.21013765,11325
0.38912117,-0.20830505,0.23335053,16330
0.47708577,-0.25289822,0.26083946,21324
0.5510005,-0.2864958,0.29077184,26309
0.6230826,-0.31215215,0.3231477,31314
0.68844515,-0.33841935,0.36102137,36319
0.7501425,-0.35979962,0.39400807,41343
0.8356637,-0.38423425,0.43004912,46329
0.88331115,-0.37995818,0.44715336,51334
0.915687,-0.3555236,0.44593164,56308
0.92485,-0.31948254,0.4288274,61362
0.91507614,-0.28405234,0.40317106,66318
0.88208944,-0.26816985,0.3659083,71323
0.82527894,-0.26145032,0.3213151,76328
0.7538077,-0.2724459,0.27672195,81352
0.66889745,-0.2828306,0.22724187,86307
0.5821546,-0.2950479,0.18081611,91312
0.45142943,-0.31581733,0.12156218,96317
0.37201694,-0.32559118,0.087964594,101342
0.30482176,-0.34269542,0.06169739,106326
0.25045475,-0.3640757,0.042760566,111331
0.20891592,-0.37812558,0.025045475,116306
0.18325958,-0.36896262,0.016493361,121331
0.18081611,-0.3378085,0.015882496,126315
0.19303341,-0.29138273,0.023823744,131320
0.21991149,-0.25534168,0.042760566,136325
0.25534168,-0.24312437,0.059864793,141350
0.3036,-0.19914207,0.07819075,146304
0.41233405,-0.08368854,0.103847094,151309
0.49174652,-0.014049901,0.115453534,156314
0.5674938,0.030543262,0.12522738,161339
0.63529986,0.03359759,0.12461651,166324
0.6921103,0.009162978,0.11484267,171329
0.73426,-0.02687807,0.10140363,176334
0.75747293,-0.054367006,0.09040806,181328
0.7593055,-0.06047566,0.081855945,186313
0.73731434,-0.05681047,0.077579886,191318
0.6963864,-0.081855945,0.07941248,196323
0.6102544,-0.03970624,0.09285152,201349
0.52656585,0.018936822,0.09712757,206332
0.38423425,-0.04520403,0.089186326,211307
0.2125811,-0.18753563,0.07086037,216312
0.050701816,-0.30909783,0.037873644,221339
-0.09162979,-0.35796702,-0.009162978,226322
-0.2125811,-0.3390302,-0.054367006,231326
-0.31398472,-0.29260445,-0.087964594,236331
-0.39950588,-0.23945917,-0.10323623,241326
-0.47403142,-0.19058995,-0.11056661,246311
-0.55771995,-0.12095132,-0.10140363,251315
-0.5876524,-0.07269296,-0.08246681,256320
-0.59498274,-0.012217305,-0.06047566,261345
-0.5888741,0.062308256,-0.04520403,266330
-0.58032197,0.14477506,-0.05009095,271304
-0.5748242,0.20158553,-0.06658431,276310
-0.58093286,0.21868975,-0.095294975,281334
-0.593761,0.20158553,-0.12889257,286319
-0.61269784,0.17592919,-0.15821409,291324
-0.634689,0.15149458,-0.18020524,296329
-0.66950834,0.10445796,-0.19242255,301354
-0.6927212,0.061086524,-0.18875736,306308
-0.70921457,0.013439035,-0.18142697,311313
-0.71959925,-0.027488936,-0.17470746,316318
-0.71959925,-0.059253927,-0.16920967,321343
-0.7128797,-0.076358154,-0.16920967,326328
-0.6945538,-0.084910266,-0.1704314,331332
-0.67011917,-0.08735373,-0.17592919,336307
-0.6420194,-0.08857546,-0.1863139,341332
-0.6096435,-0.086132,-0.19547687,346317
-0.5723807,-0.06047566,-0.2125811,351322
-0.5522222,-0.02076942,-0.22296582,356327
-0.5369505,0.028710667,-0.22907446,361351
-0.5216789,0.08674286,-0.2302962,366306
-0.50579643,0.14844026,-0.226631,371311
-0.48991394,0.20586158,-0.22113322,376315
-0.47342056,0.25350907,-0.21563543,381340
-0.45998153,0.29077184,-0.21563543,386325
-0.45142943,0.31887165,-0.21502456,391330
-0.44593164,0.34330627,-0.20952678,396304
-0.44348818,0.35918877,-0.20158553,401329
-0.43799037,0.3640757,-0.17531833,406314
-0.43188173,0.36041048,-0.15210545,411319
-0.42271876,0.35796702,-0.12583824,416324
-0.40866885,0.3555236,-0.099571034,421348
-0.3903429,0.3494149,-0.076358154,426334
-0.36835176,0.34697145,-0.059253927,431308
-0.34513888,0.34330627,-0.052534413,436313
-0.32070425,0.3390302,-0.05009095,441338
-0.2932153,0.32620203,-0.051923547,446323
-0.2687807,0.3145956,-0.055588737,451328
-0.23457226,0.30482176,-0.05681047,456333
-0.21197024,0.29016098,-0.05009095,461326
-0.18875736,0.267559,-0.039095376,466312
-0.16187929,0.2406809,-0.02687807,471317
-0.12889257,0.21746802,-0.01160644,476322
-0.09101892,0.19303341,0.005497787,481346
-0.050701816,0.17531833,0.020158553,486331
0.059864793,0.17654006,0.040927973,491306
0.23640485,0.17470746,0.04337143,496311
0.33353242,0.12339478,0.03848451,501335
0.34330627,-0.013439035,0.03970624,506320
0.33108896,-0.080634214,0.03726278,511325
0.30848694,-0.1160644,0.036651913,516330
0.2828306,-0.13500121,0.04337143,521324
0.25167647,-0.14721853,0.048258353,526309
0.21746802,-0.14966199,0.04886922,531314
0.17165314,-0.13561209,0.044593163,536319
0.11301007,-0.10751228,0.03604105,541344
0.0421497,-0.06658431,0.029932396,546329
-0.039095376,-0.018936822,0.02565634,551334
-0.16249016,0.051923547,0.012217305,556308
-0.23640485,0.09712757,-6.1086525E-4,561333
-0.29993483,0.13622294,-0.018325957,566318
-0.35063666,0.16065755,-0.037873644,571323
-0.3903429,0.17837265,-0.05131268,576328
-0.41722095,0.18203785,-0.062308256,581352
-0.4288274,0.17470746,-0.062308256,586307
-0.43493605,0.16493362,-0.058643065,591312
-0.4288274,0.15577064,-0.059253927,596317
-0.4111123,0.14477506,-0.061086524,601341
-0.376293,0.13316862,-0.061086524,606326
